path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/HPS/1.5/p229/p229_017.wav,4.457034,4.315343,4.6703777,4.400323,4.5585556,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_218.wav,4.1589355,4.176721,4.5241537,4.37545,4.4104095,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_243.wav,4.3798056,4.123262,4.5427194,4.304663,4.431522,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_097.wav,4.434355,4.1167145,4.519443,4.3925157,4.455356,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_076.wav,3.7745216,3.412576,4.306156,4.0704293,3.9690242,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_095.wav,3.942414,3.9789982,4.399213,4.262854,4.1983395,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_072.wav,4.4145794,4.3826795,4.611583,4.403373,4.5071063,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_070.wav,4.203509,4.2432456,4.522523,4.2825923,4.449204,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_122.wav,4.445737,4.275718,4.6067934,4.3598404,4.519177,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_266.wav,4.025194,3.7234144,4.4081564,4.235538,4.3354235,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_257.wav,3.774924,4.1350513,4.3492208,4.0374594,4.1242146,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_255.wav,4.3106804,4.229302,4.4989305,4.209352,4.331864,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_003.wav,4.301874,4.379816,4.5733657,4.4621124,4.5145836,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_029.wav,3.6545408,3.093246,4.1512127,3.6826813,3.9989636,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_241.wav,3.795522,3.937719,4.330519,4.09534,4.23959,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_201.wav,4.350745,4.4714847,4.554539,4.3678102,4.4515615,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_205.wav,4.229122,4.144044,4.4737873,4.3214755,4.280375,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_271.wav,3.9653542,3.750048,4.425951,4.308329,4.2422237,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_021.wav,4.4406815,4.490146,4.6050634,4.40494,4.552213,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_012.wav,4.4503593,4.3847256,4.578953,4.3610063,4.5184407,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_190.wav,4.11272,3.9354222,4.2519045,4.092074,4.3985777,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_164.wav,4.1762586,4.367888,4.3836927,4.1223207,4.25645,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_125.wav,3.211074,3.810314,3.9518144,2.7308857,3.4826415,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_242.wav,4.196617,4.414186,4.579844,4.3413787,4.4225287,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_121.wav,4.1051164,3.8735058,4.4195957,4.308509,4.3267727,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_246.wav,3.7448788,4.4133286,4.288838,4.2128577,4.3422556,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_387.wav,4.171447,4.236772,4.4498014,4.2944036,4.3629565,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_268.wav,4.304214,3.962507,4.542898,4.413119,4.458512,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_077.wav,4.524147,4.420326,4.6568947,4.4790177,4.589853,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_110.wav,4.452188,4.3393493,4.5867214,4.4492435,4.502195,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_036.wav,4.2585998,4.1884146,4.4237423,4.175571,4.3392735,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_381.wav,4.37396,4.579354,4.6239605,4.477882,4.45898,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_155.wav,4.470482,4.5475297,4.6466236,4.393728,4.4942994,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_323.wav,4.4045653,4.329119,4.6279364,4.36814,4.541303,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_172.wav,4.2152314,4.039581,4.277912,4.1756053,4.4482346,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_101.wav,4.3747745,3.5632708,4.518649,4.420082,4.4786124,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_282.wav,4.6740456,4.3939137,4.7905035,4.534348,4.6842065,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_310.wav,4.580099,4.403914,4.721939,4.5287642,4.6121583,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_020.wav,4.2907696,4.360229,4.4895844,4.344001,4.504926,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_238.wav,4.3213787,4.2595143,4.427833,4.320234,4.4514923,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_212.wav,4.1789694,3.8808486,4.480815,4.217959,4.2544074,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_220.wav,4.3469706,4.1241813,4.643697,4.324263,4.423922,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_066.wav,4.125577,3.949346,4.319273,3.6899774,4.295771,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_091.wav,4.153417,3.9685714,4.495861,4.507684,4.5200334,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_262.wav,4.279293,4.2158637,4.570713,4.21062,4.411329,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_325.wav,3.9626117,4.311663,4.507234,4.3387837,4.3275805,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_197.wav,4.2731395,4.1034327,4.4729137,4.5053487,4.441372,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_054.wav,4.308313,4.385322,4.585801,4.367787,4.475776,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_259.wav,3.3988924,3.7180445,4.1136413,3.7298617,3.5915892,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_065.wav,4.4605417,4.476335,4.5794115,4.2991104,4.4296126,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_062.wav,3.9637861,4.3178906,4.3342276,3.955228,4.2976556,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_229.wav,4.61395,4.4412346,4.596179,4.34613,4.5830417,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_001.wav,4.6018424,4.377352,4.836134,4.5734353,4.6759524,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_099.wav,4.4220567,4.3625636,4.53983,4.506436,4.5885134,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_362.wav,4.247694,4.507466,4.6055956,4.2812095,4.419126,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_028.wav,4.5079107,4.3873553,4.6248107,4.465039,4.582374,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_127.wav,3.7089572,4.15395,3.6862142,3.8538115,4.200582,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_104.wav,4.3990526,4.2363806,4.558494,4.3651147,4.4760804,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_015.wav,4.605812,4.3692684,4.737263,4.5450077,4.6126685,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_056.wav,4.4611835,4.3452215,4.5594807,4.4164653,4.519198,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_378.wav,3.8486862,3.8745,4.1273875,3.9262576,4.1297703,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_301.wav,4.517157,4.438925,4.725343,4.4185853,4.6214337,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_064.wav,4.3863955,4.1707263,4.4553227,4.3714824,4.46735,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_214.wav,4.221236,4.1348023,4.5839443,4.312241,4.350166,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_209.wav,4.0425644,4.3309636,4.3663173,3.8644786,4.1844172,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_161.wav,4.1224427,4.06358,4.548065,4.3587775,4.3785977,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_309.wav,4.1112967,3.8967037,4.4391665,4.2483325,4.3824286,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_211.wav,3.9716008,3.9628084,4.4117365,4.0905285,4.191669,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_024.wav,4.4985156,4.38391,4.6384845,4.414461,4.5970902,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_152.wav,4.4760714,4.4279065,4.643733,4.36282,4.5416284,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_307.wav,4.16691,4.2079206,4.518009,4.1813264,4.380025,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_116.wav,4.1961794,4.281489,4.395827,4.244501,4.3326645,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_139.wav,4.4614525,4.1492066,4.5947056,4.3393865,4.5031223,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_010.wav,4.3992205,4.1925197,4.5226383,4.3636336,4.43588,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_085.wav,4.38993,4.2869554,4.5103226,4.4157233,4.527209,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_289.wav,4.5075574,4.272562,4.6402655,4.444248,4.5410037,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_244.wav,4.277837,4.1987977,4.516653,4.3751493,4.43539,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_141.wav,4.137971,4.012208,4.244718,4.203887,4.2478004,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_360.wav,4.310748,4.3565183,4.5597296,4.314424,4.426126,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_233.wav,4.138605,4.175016,4.4250803,4.2863317,4.4042654,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_377.wav,4.101221,4.2764874,4.4653187,4.3055224,4.280624,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_134.wav,4.3794484,4.2471414,4.5672245,4.3987613,4.4595366,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_033.wav,3.7986197,3.1379733,4.292371,4.11708,4.1629004,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_156.wav,4.3386803,4.150029,4.5773373,4.432055,4.458572,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_167.wav,4.053813,3.3180928,4.415721,4.300492,4.250192,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_236.wav,4.2300606,4.1217856,4.489292,4.3443065,4.382939,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_370.wav,3.553179,3.7316377,4.1344986,3.77559,4.064215,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_348.wav,3.933162,4.2852216,4.4565644,4.3080955,4.2720838,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_142.wav,4.621864,4.1941695,4.703766,4.4951777,4.625218,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_316.wav,4.172355,3.968664,4.5081162,4.096874,4.416818,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_206.wav,4.2232428,4.2057643,4.4753995,4.215072,4.14711,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_234.wav,4.174756,4.400014,4.4767632,4.1940103,4.3864236,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_388.wav,4.453905,4.401685,4.601576,4.2961307,4.4206133,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_181.wav,4.3818607,4.3980126,4.599333,4.472567,4.5889935,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_349.wav,4.146763,4.196935,4.366605,4.156449,4.317361,NISQAv2
data/output/wav48/tsm/HPS/1.5/p229/p229_002.wav,4.135603,4.0963507,4.45903,4.4168696,4.392462,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_250.wav,4.410843,4.570328,4.5592794,4.40052,4.3636994,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_058.wav,4.288535,4.102656,4.4684825,4.309692,4.306718,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_057.wav,4.278558,4.506305,4.5362315,4.3331447,4.360684,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_190.wav,4.4318647,4.5443397,4.6596365,4.413412,4.4002824,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_182.wav,3.914585,3.9096503,4.504872,4.282472,4.102366,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_115.wav,4.483284,4.366609,4.5678005,4.401385,4.4190984,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_054.wav,4.5993032,4.27883,4.563768,4.422564,4.5176244,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_090.wav,4.1529455,4.1609006,4.459372,4.326157,4.2469125,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_389.wav,3.9738684,4.0813727,4.418477,4.0947824,4.0497804,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_312.wav,4.084648,4.3221526,4.446438,4.292232,4.184472,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_164.wav,4.1264906,4.268968,4.559803,4.332652,3.884392,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_035.wav,4.2608085,4.2386785,4.537519,4.331451,4.363026,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_352.wav,4.2098856,4.422852,4.2261257,4.1064296,4.3467574,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_215.wav,4.4893403,4.4645925,4.6107273,4.496054,4.348657,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_121.wav,3.6585011,4.1052384,3.8810914,4.109819,4.215567,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_409.wav,4.1365356,4.493597,4.5272765,4.197238,4.159963,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_021.wav,4.09494,3.9734876,4.4168224,4.1064086,4.214816,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_219.wav,4.657128,4.123647,4.634992,4.4774647,4.603987,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_093.wav,3.539199,4.335955,3.7607744,3.7331216,3.8296044,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_356.wav,4.2889795,4.4516397,4.5387464,4.2648387,4.2175345,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_371.wav,4.382291,4.3903646,4.449232,4.256847,4.126256,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_244.wav,4.2296643,4.354939,4.4864974,4.309099,4.250023,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_377.wav,4.2411947,4.419015,4.465952,4.280129,4.2524467,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_370.wav,2.239816,3.8926222,2.249389,2.9636514,3.2941628,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_031.wav,4.428317,4.107553,4.5763044,4.424257,4.4794793,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_226.wav,4.3663387,4.3179545,4.320384,4.28232,4.3586144,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_350.wav,4.1500616,4.4135857,4.490635,4.098333,4.0590677,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_342.wav,4.4285755,4.305854,4.5904193,4.4218826,4.493142,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_326.wav,4.375475,4.578361,4.7027287,4.387998,4.394741,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_080.wav,3.473221,3.521001,4.3189974,4.2583632,4.1297674,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_264.wav,3.9441097,4.2488933,4.1540318,3.9630582,4.161837,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_262.wav,4.5264273,4.429369,4.6590185,4.4228187,4.392966,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_114.wav,4.3292313,4.3918347,4.539775,4.2791324,4.359647,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_222.wav,4.539617,4.522352,4.684522,4.563316,4.5165477,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_137.wav,4.3796754,4.3160143,4.523591,4.391662,4.430965,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_218.wav,4.108421,4.2093906,4.468849,3.9546528,4.0522676,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_298.wav,4.1243763,4.33534,4.3775473,4.285843,4.224401,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_258.wav,4.059182,4.08379,4.4176674,4.312711,4.113648,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_169.wav,3.4482234,3.9269552,4.134781,3.9289281,3.9652734,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_227.wav,4.047701,3.4099925,4.470628,4.2835298,4.1928782,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_076.wav,4.5608835,4.4612117,4.65742,4.456247,4.6039505,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_367.wav,3.951767,3.7428186,4.4441166,4.0163107,4.0300083,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_089.wav,4.234314,4.371536,4.553076,4.3147097,4.3147407,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_202.wav,4.484725,4.285335,4.6035495,4.409158,4.4757266,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_048.wav,4.332901,4.2232003,4.6056657,4.3606033,4.401106,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_231.wav,4.249682,4.3034787,4.6188254,4.298718,4.2506146,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_253.wav,3.9279196,3.95594,4.3217354,4.145363,4.0374026,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_069.wav,4.2578225,3.924947,4.508108,4.310038,4.360435,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_382.wav,4.347879,4.3202147,4.575598,4.3206344,4.33353,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_034.wav,4.1469183,3.8471947,4.372305,4.185812,4.251022,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_363.wav,3.8538783,4.1335635,4.3584595,4.0440774,3.944441,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_155.wav,4.33082,4.266778,4.405076,4.237927,4.1585593,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_204.wav,4.03996,4.286858,4.5563436,4.206117,4.0156198,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_308.wav,4.383815,3.8615649,4.5525303,4.3886623,4.3057513,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_024.wav,4.0103354,4.172076,4.238907,4.131309,4.268283,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_156.wav,2.5933604,3.836539,2.6050668,3.3171294,3.6100197,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_047.wav,4.332005,3.8037257,4.2764673,4.3699107,4.4792137,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_260.wav,4.2242517,4.1068034,4.4626446,4.4155793,4.316376,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_171.wav,4.5547338,4.5451527,4.696705,4.4910192,4.502688,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_362.wav,4.1028633,4.4840255,4.482548,4.3180075,4.1778855,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_404.wav,4.122385,4.16127,4.549839,4.187116,4.2124324,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_278.wav,3.4265325,4.1827674,3.399861,3.8096118,4.006359,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_413.wav,4.2340593,4.028915,4.505954,4.3228936,4.327425,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_265.wav,3.830528,4.3003716,3.7987154,4.0538645,4.0696034,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_191.wav,4.093591,4.3775477,4.46531,4.1686044,4.0792737,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_286.wav,4.4699497,4.2384396,4.657278,4.4022393,4.479778,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_107.wav,4.4788737,4.282845,4.572446,4.3950124,4.4886584,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_161.wav,4.1181006,4.0831966,4.3756747,4.198302,4.2527037,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_179.wav,2.0803506,4.006505,2.1250646,2.7355545,3.3030035,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_318.wav,4.6952972,4.3164835,4.6264777,4.544072,4.633619,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_321.wav,3.9227293,4.0858145,4.4216013,4.1747684,3.6213481,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_040.wav,4.036484,3.460397,4.5664396,4.4055934,4.4052258,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_097.wav,4.481275,4.2969337,4.6839666,4.3936057,4.505752,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_348.wav,4.418844,4.3765306,4.566309,4.3566523,4.3157496,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_025.wav,3.5107172,3.3524265,3.7521732,3.7791262,4.030034,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_274.wav,4.264783,4.245557,4.46539,4.3145957,4.248253,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_245.wav,4.4677954,4.203825,4.544595,4.419556,4.4008665,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_387.wav,3.9972565,4.1407895,4.509018,4.22057,4.1659236,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_059.wav,4.3510246,4.1781564,4.515133,4.369137,4.3966947,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_417.wav,4.3818355,4.459799,4.5566816,4.2111716,4.2772317,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_292.wav,3.4165242,3.798346,4.257719,3.9003918,3.5804045,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_142.wav,4.0299754,4.2399087,4.3474336,4.165445,4.0879498,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_319.wav,4.1158457,4.516252,4.634804,4.4044385,4.2577624,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_113.wav,4.5399237,4.595426,4.7064996,4.492362,4.5301814,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_283.wav,4.376584,4.4112287,4.678587,4.443318,4.3061814,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_353.wav,3.8296802,3.8620465,3.9536588,3.971053,3.967166,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_243.wav,4.0121603,4.4328976,4.3524866,3.9163551,4.085603,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_110.wav,4.039164,3.9150293,4.171029,4.0749507,4.1851335,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_084.wav,3.1770604,3.9436088,3.4953353,3.8229592,3.8801906,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_380.wav,4.0958138,4.2893353,4.4024906,4.1606755,4.126343,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_046.wav,4.684844,4.5335402,4.761242,4.5251365,4.6041617,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_006.wav,4.173212,4.2980714,4.5270467,4.323691,4.281184,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_109.wav,4.3790045,3.8834407,4.651207,4.360233,4.453241,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_180.wav,3.846278,4.0295877,4.4030323,4.1092343,3.9889998,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_018.wav,3.3515217,3.6689785,3.8576155,3.418303,3.7495449,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_339.wav,4.407815,4.365595,4.677389,4.369586,4.342116,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_132.wav,4.3250523,4.559536,4.548401,4.3653035,4.317454,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_162.wav,4.3393774,4.240776,4.491707,4.3463087,4.3497205,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_009.wav,3.7834396,3.9103506,3.9283054,3.868416,4.0442853,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_411.wav,4.595296,4.4754725,4.712207,4.432391,4.522551,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_126.wav,3.9861965,4.3378687,4.3932877,4.151159,4.1230426,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_007.wav,3.6635175,4.206309,3.7190769,3.6879733,4.031502,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_010.wav,4.418919,4.2963357,4.5970635,4.3987045,4.478867,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_297.wav,4.1716757,4.4791107,4.372426,4.3629217,4.1813383,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_386.wav,4.3470054,4.269219,4.661996,4.401173,4.2978883,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_026.wav,4.40923,4.119519,4.5273542,4.4033313,4.3907676,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_104.wav,4.442173,4.361343,4.638899,4.5015445,4.5262065,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_106.wav,3.8924751,3.726786,4.331566,3.9916213,4.0834537,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_071.wav,4.2530303,4.127065,3.9062407,4.4398375,4.4820147,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_122.wav,3.8249304,4.34901,3.3594196,4.073602,4.144492,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_347.wav,4.5140734,4.520822,4.682834,4.5146556,4.490606,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_138.wav,4.287963,4.3149767,4.414356,4.35471,4.3469653,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_078.wav,4.369577,4.3067517,4.521839,4.3105702,4.3731866,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_016.wav,4.1966076,4.349336,4.4410057,4.2507358,4.3339567,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_309.wav,3.5419924,3.908059,3.6571198,3.6942742,3.8942206,NISQAv2
data/output/wav48/tsm/HPS/1.5/p230/p230_381.wav,4.314231,4.2380075,4.3558145,4.2511897,4.204422,NISQAv2
