file,type,algo,factor,sisnr_score
p229/p229_127.wav,ps,NMPS,rt_down,-27.313077926635742
p229/p229_104.wav,ps,NMPS,rt_down,-19.539283752441406
p229/p229_015.wav,ps,NMPS,rt_down,-17.57233238220215
p229/p229_056.wav,ps,NMPS,rt_down,-23.536645889282227
p229/p229_378.wav,ps,NMPS,rt_down,-8.178266525268555
p229/p229_301.wav,ps,NMPS,rt_down,-13.11336898803711
p229/p229_064.wav,ps,NMPS,rt_down,-4.6558661460876465
p229/p229_214.wav,ps,NMPS,rt_down,-10.113605499267578
p229/p229_209.wav,ps,NMPS,rt_down,-18.958608627319336
p229/p229_161.wav,ps,NMPS,rt_down,-22.42829132080078
p229/p229_309.wav,ps,NMPS,rt_down,-15.313773155212402
p229/p229_211.wav,ps,NMPS,rt_down,-14.520219802856445
p229/p229_024.wav,ps,NMPS,rt_down,-16.772573471069336
p229/p229_152.wav,ps,NMPS,rt_down,-24.583951950073242
p229/p229_307.wav,ps,NMPS,rt_down,-9.313498497009277
p229/p229_116.wav,ps,NMPS,rt_down,-8.237088203430176
p229/p229_139.wav,ps,NMPS,rt_down,-23.287336349487305
p229/p229_010.wav,ps,NMPS,rt_down,-12.290645599365234
p229/p229_085.wav,ps,NMPS,rt_down,-23.641559600830078
p229/p229_289.wav,ps,NMPS,rt_down,-14.910768508911133
p229/p229_244.wav,ps,NMPS,rt_down,-46.890098571777344
p229/p229_141.wav,ps,NMPS,rt_down,-21.79388999938965
p229/p229_360.wav,ps,NMPS,rt_down,-21.259946823120117
p229/p229_233.wav,ps,NMPS,rt_down,-3.7587857246398926
p229/p229_377.wav,ps,NMPS,rt_down,-9.47387409210205
p229/p229_134.wav,ps,NMPS,rt_down,-15.604297637939453
p229/p229_033.wav,ps,NMPS,rt_down,-7.550856590270996
p229/p229_156.wav,ps,NMPS,rt_down,-23.144338607788086
p229/p229_167.wav,ps,NMPS,rt_down,-13.582377433776855
p229/p229_236.wav,ps,NMPS,rt_down,-14.643180847167969
p229/p229_370.wav,ps,NMPS,rt_down,-18.244735717773438
p229/p229_348.wav,ps,NMPS,rt_down,-15.248859405517578
p229/p229_142.wav,ps,NMPS,rt_down,-15.337227821350098
p229/p229_316.wav,ps,NMPS,rt_down,-10.479942321777344
p229/p229_206.wav,ps,NMPS,rt_down,-15.559268951416016
p229/p229_234.wav,ps,NMPS,rt_down,-3.791475296020508
p229/p229_388.wav,ps,NMPS,rt_down,-7.158574104309082
p229/p229_181.wav,ps,NMPS,rt_down,-2.823086977005005
p229/p229_349.wav,ps,NMPS,rt_down,-11.738897323608398
p229/p229_002.wav,ps,NMPS,rt_down,-9.074712753295898
p230/p230_250.wav,ps,NMPS,rt_down,-16.121274948120117
p230/p230_058.wav,ps,NMPS,rt_down,-9.202086448669434
p230/p230_057.wav,ps,NMPS,rt_down,-22.72590446472168
p230/p230_190.wav,ps,NMPS,rt_down,-25.282867431640625
p230/p230_182.wav,ps,NMPS,rt_down,-33.62336349487305
p230/p230_115.wav,ps,NMPS,rt_down,-28.01504135131836
p230/p230_054.wav,ps,NMPS,rt_down,-28.703020095825195
p230/p230_090.wav,ps,NMPS,rt_down,-14.035226821899414
p230/p230_389.wav,ps,NMPS,rt_down,-7.1767683029174805
p230/p230_312.wav,ps,NMPS,rt_down,-8.357783317565918
p230/p230_164.wav,ps,NMPS,rt_down,-9.686803817749023
p230/p230_035.wav,ps,NMPS,rt_down,-17.519187927246094
p230/p230_352.wav,ps,NMPS,rt_down,-23.11977195739746
p230/p230_215.wav,ps,NMPS,rt_down,-20.42487335205078
p230/p230_121.wav,ps,NMPS,rt_down,-22.652606964111328
p230/p230_409.wav,ps,NMPS,rt_down,-18.62612533569336
p230/p230_021.wav,ps,NMPS,rt_down,-12.397309303283691
p230/p230_219.wav,ps,NMPS,rt_down,-7.607032775878906
p230/p230_093.wav,ps,NMPS,rt_down,-24.811302185058594
p230/p230_356.wav,ps,NMPS,rt_down,-21.764888763427734
p230/p230_371.wav,ps,NMPS,rt_down,-10.89311408996582
p230/p230_244.wav,ps,NMPS,rt_down,-23.614788055419922
p230/p230_377.wav,ps,NMPS,rt_down,-14.424582481384277
p230/p230_370.wav,ps,NMPS,rt_down,-14.936284065246582
p230/p230_031.wav,ps,NMPS,rt_down,-11.60422134399414
p230/p230_226.wav,ps,NMPS,rt_down,-15.257915496826172
p230/p230_350.wav,ps,NMPS,rt_down,-16.968053817749023
p230/p230_342.wav,ps,NMPS,rt_down,-6.661539077758789
p230/p230_326.wav,ps,NMPS,rt_down,-34.52594757080078
p230/p230_080.wav,ps,NMPS,rt_down,-12.43527603149414
p230/p230_264.wav,ps,NMPS,rt_down,-5.146114826202393
p230/p230_262.wav,ps,NMPS,rt_down,-6.017823696136475
p230/p230_114.wav,ps,NMPS,rt_down,-7.723340034484863
p230/p230_222.wav,ps,NMPS,rt_down,-11.247631072998047
p230/p230_137.wav,ps,NMPS,rt_down,-21.309709548950195
p230/p230_218.wav,ps,NMPS,rt_down,-12.515215873718262
p230/p230_298.wav,ps,NMPS,rt_down,-17.215726852416992
p230/p230_258.wav,ps,NMPS,rt_down,-36.82286834716797
p230/p230_169.wav,ps,NMPS,rt_down,-17.662466049194336
p230/p230_227.wav,ps,NMPS,rt_down,-13.692489624023438
p230/p230_076.wav,ps,NMPS,rt_down,-19.664005279541016
p230/p230_367.wav,ps,NMPS,rt_down,-7.850289344787598
p230/p230_089.wav,ps,NMPS,rt_down,-27.046409606933594
p230/p230_202.wav,ps,NMPS,rt_down,-15.989686012268066
p230/p230_048.wav,ps,NMPS,rt_down,-11.632033348083496
p230/p230_231.wav,ps,NMPS,rt_down,-69.49205780029297
p230/p230_253.wav,ps,NMPS,rt_down,-10.076627731323242
p230/p230_069.wav,ps,NMPS,rt_down,-21.949310302734375
p230/p230_382.wav,ps,NMPS,rt_down,-17.743370056152344
p230/p230_034.wav,ps,NMPS,rt_down,-22.620420455932617
p230/p230_363.wav,ps,NMPS,rt_down,-10.018758773803711
p230/p230_155.wav,ps,NMPS,rt_down,-8.821455001831055
p230/p230_204.wav,ps,NMPS,rt_down,-11.032084465026855
p230/p230_308.wav,ps,NMPS,rt_down,-28.07220458984375
p230/p230_024.wav,ps,NMPS,rt_down,-20.624603271484375
p230/p230_156.wav,ps,NMPS,rt_down,-8.156317710876465
p230/p230_047.wav,ps,NMPS,rt_down,-43.989967346191406
p230/p230_260.wav,ps,NMPS,rt_down,-25.792327880859375
p230/p230_171.wav,ps,NMPS,rt_down,-13.792396545410156
p230/p230_362.wav,ps,NMPS,rt_down,-23.63698959350586
p230/p230_404.wav,ps,NMPS,rt_down,-19.237224578857422
p230/p230_278.wav,ps,NMPS,rt_down,-4.6219282150268555
p230/p230_413.wav,ps,NMPS,rt_down,-21.840543746948242
p230/p230_265.wav,ps,NMPS,rt_down,-20.866596221923828
p230/p230_191.wav,ps,NMPS,rt_down,-16.18768310546875
p230/p230_286.wav,ps,NMPS,rt_down,-10.264473915100098
p230/p230_107.wav,ps,NMPS,rt_down,-16.632492065429688
p230/p230_161.wav,ps,NMPS,rt_down,-15.31835651397705
p230/p230_179.wav,ps,NMPS,rt_down,-2.7242162227630615
p230/p230_318.wav,ps,NMPS,rt_down,-22.4869384765625
p230/p230_321.wav,ps,NMPS,rt_down,-9.89606761932373
p230/p230_040.wav,ps,NMPS,rt_down,-18.7755184173584
p230/p230_097.wav,ps,NMPS,rt_down,-26.094724655151367
p230/p230_348.wav,ps,NMPS,rt_down,-12.32382583618164
p230/p230_025.wav,ps,NMPS,rt_down,-19.168853759765625
p230/p230_274.wav,ps,NMPS,rt_down,-15.848847389221191
p230/p230_245.wav,ps,NMPS,rt_down,-12.546188354492188
p230/p230_387.wav,ps,NMPS,rt_down,-6.694986343383789
p230/p230_059.wav,ps,NMPS,rt_down,-14.847420692443848
p230/p230_417.wav,ps,NMPS,rt_down,-13.41291618347168
p230/p230_292.wav,ps,NMPS,rt_down,-11.55330753326416
p230/p230_142.wav,ps,NMPS,rt_down,-16.16460418701172
p230/p230_319.wav,ps,NMPS,rt_down,-10.593062400817871
p230/p230_113.wav,ps,NMPS,rt_down,-32.23606872558594
p230/p230_283.wav,ps,NMPS,rt_down,-13.817744255065918
p230/p230_353.wav,ps,NMPS,rt_down,-15.492734909057617
p230/p230_243.wav,ps,NMPS,rt_down,-12.28927230834961
p230/p230_110.wav,ps,NMPS,rt_down,-15.180107116699219
p230/p230_084.wav,ps,NMPS,rt_down,-18.344951629638672
p230/p230_380.wav,ps,NMPS,rt_down,-12.086063385009766
p230/p230_046.wav,ps,NMPS,rt_down,-7.87386417388916
p230/p230_006.wav,ps,NMPS,rt_down,-14.897558212280273
p230/p230_109.wav,ps,NMPS,rt_down,-16.62956428527832
p230/p230_180.wav,ps,NMPS,rt_down,-10.609813690185547
p230/p230_018.wav,ps,NMPS,rt_down,-11.514297485351562
p230/p230_339.wav,ps,NMPS,rt_down,-13.476959228515625
p230/p230_132.wav,ps,NMPS,rt_down,-21.987594604492188
p230/p230_162.wav,ps,NMPS,rt_down,-10.692968368530273
p230/p230_009.wav,ps,NMPS,rt_down,-19.096296310424805
p230/p230_411.wav,ps,NMPS,rt_down,-13.265494346618652
p230/p230_126.wav,ps,NMPS,rt_down,-4.260488033294678
p230/p230_007.wav,ps,NMPS,rt_down,-24.37786865234375
p230/p230_010.wav,ps,NMPS,rt_down,-19.132482528686523
p230/p230_297.wav,ps,NMPS,rt_down,-10.614567756652832
p230/p230_386.wav,ps,NMPS,rt_down,-9.73231315612793
p230/p230_026.wav,ps,NMPS,rt_down,-9.809895515441895
p230/p230_104.wav,ps,NMPS,rt_down,-8.246986389160156
p230/p230_106.wav,ps,NMPS,rt_down,-16.73616600036621
p230/p230_071.wav,ps,NMPS,rt_down,-6.197987079620361
p230/p230_122.wav,ps,NMPS,rt_down,-32.778343200683594
p230/p230_347.wav,ps,NMPS,rt_down,-18.051538467407227
p230/p230_138.wav,ps,NMPS,rt_down,-14.67024040222168
p230/p230_078.wav,ps,NMPS,rt_down,-13.788806915283203
p230/p230_016.wav,ps,NMPS,rt_down,-22.918729782104492
p230/p230_309.wav,ps,NMPS,rt_down,-20.826948165893555
p230/p230_381.wav,ps,NMPS,rt_down,-11.626167297363281
p230/p230_074.wav,ps,NMPS,rt_down,-25.905479431152344
p230/p230_306.wav,ps,NMPS,rt_down,-20.66850471496582
p230/p230_152.wav,ps,NMPS,rt_down,-6.109426498413086
p230/p230_157.wav,ps,NMPS,rt_down,-15.808841705322266
p230/p230_239.wav,ps,NMPS,rt_down,-14.407819747924805
p230/p230_045.wav,ps,NMPS,rt_down,-8.293198585510254
p230/p230_061.wav,ps,NMPS,rt_down,-2.9183130264282227
p230/p230_235.wav,ps,NMPS,rt_down,-6.20915412902832
p230/p230_049.wav,ps,NMPS,rt_down,-16.158588409423828
p230/p230_052.wav,ps,NMPS,rt_down,-16.562458038330078
p230/p230_083.wav,ps,NMPS,rt_down,-16.36366081237793
p230/p230_310.wav,ps,NMPS,rt_down,-13.296914100646973
p230/p230_407.wav,ps,NMPS,rt_down,-12.792198181152344
p230/p230_288.wav,ps,NMPS,rt_down,-20.7291202545166
p230/p230_402.wav,ps,NMPS,rt_down,-23.297008514404297
p230/p230_065.wav,ps,NMPS,rt_down,-10.274724960327148
p230/p230_023.wav,ps,NMPS,rt_down,-17.64911651611328
p230/p230_041.wav,ps,NMPS,rt_down,-6.485424518585205
p230/p230_324.wav,ps,NMPS,rt_down,-37.49567794799805
p230/p230_332.wav,ps,NMPS,rt_down,-12.895811080932617
p230/p230_334.wav,ps,NMPS,rt_down,-21.464889526367188
p230/p230_392.wav,ps,NMPS,rt_down,-14.01685905456543
p230/p230_391.wav,ps,NMPS,rt_down,-19.651081085205078
p230/p230_075.wav,ps,NMPS,rt_down,-8.819540023803711
p230/p230_340.wav,ps,NMPS,rt_down,-7.317917346954346
p230/p230_313.wav,ps,NMPS,rt_down,-14.691648483276367
p230/p230_131.wav,ps,NMPS,rt_down,-6.928326606750488
p230/p230_044.wav,ps,NMPS,rt_down,-40.70550537109375
p230/p230_189.wav,ps,NMPS,rt_down,-23.647624969482422
p230/p230_232.wav,ps,NMPS,rt_down,-6.148753643035889
p230/p230_042.wav,ps,NMPS,rt_down,-11.892576217651367
p230/p230_213.wav,ps,NMPS,rt_down,-8.598217010498047
p230/p230_043.wav,ps,NMPS,rt_down,-19.149362564086914
p230/p230_201.wav,ps,NMPS,rt_down,-18.04582977294922
p230/p230_144.wav,ps,NMPS,rt_down,-13.113666534423828
p230/p230_099.wav,ps,NMPS,rt_down,-7.200496196746826
p230/p230_307.wav,ps,NMPS,rt_down,-10.184197425842285
p230/p230_396.wav,ps,NMPS,rt_down,-19.439254760742188
p230/p230_211.wav,ps,NMPS,rt_down,-15.035304069519043
p230/p230_101.wav,ps,NMPS,rt_down,-18.153255462646484
p230/p230_398.wav,ps,NMPS,rt_down,-21.212215423583984
p230/p230_013.wav,ps,NMPS,rt_down,-14.50793170928955
p230/p230_369.wav,ps,NMPS,rt_down,-18.692520141601562
p230/p230_085.wav,ps,NMPS,rt_down,-26.127906799316406
p230/p230_238.wav,ps,NMPS,rt_down,-14.540061950683594
p230/p230_124.wav,ps,NMPS,rt_down,-26.67449951171875
p230/p230_205.wav,ps,NMPS,rt_down,-15.850290298461914
p230/p230_267.wav,ps,NMPS,rt_down,-11.143816947937012
p230/p230_151.wav,ps,NMPS,rt_down,-15.766863822937012
p230/p230_014.wav,ps,NMPS,rt_down,-20.26162338256836
p230/p230_328.wav,ps,NMPS,rt_down,-13.352130889892578
p230/p230_277.wav,ps,NMPS,rt_down,-12.070198059082031
p230/p230_036.wav,ps,NMPS,rt_down,-11.328476905822754
p230/p230_372.wav,ps,NMPS,rt_down,-11.256299018859863
p230/p230_196.wav,ps,NMPS,rt_down,-13.376750946044922
p230/p230_145.wav,ps,NMPS,rt_down,-16.820775985717773
p230/p230_119.wav,ps,NMPS,rt_down,-37.304054260253906
p230/p230_116.wav,ps,NMPS,rt_down,-31.47077178955078
p230/p230_247.wav,ps,NMPS,rt_down,-15.531630516052246
p230/p230_341.wav,ps,NMPS,rt_down,-16.814664840698242
p230/p230_149.wav,ps,NMPS,rt_down,-19.708084106445312
p230/p230_203.wav,ps,NMPS,rt_down,-4.880563259124756
p230/p230_143.wav,ps,NMPS,rt_down,-33.74309158325195
p230/p230_032.wav,ps,NMPS,rt_down,-20.79334259033203
p230/p230_096.wav,ps,NMPS,rt_down,-22.497455596923828
p230/p230_206.wav,ps,NMPS,rt_down,-9.50290584564209
p230/p230_384.wav,ps,NMPS,rt_down,-15.605623245239258
p230/p230_175.wav,ps,NMPS,rt_down,-27.987985610961914
p230/p230_188.wav,ps,NMPS,rt_down,-41.34618377685547
p230/p230_147.wav,ps,NMPS,rt_down,-10.080499649047852
p230/p230_128.wav,ps,NMPS,rt_down,-21.899795532226562
p230/p230_361.wav,ps,NMPS,rt_down,-7.271182537078857
p230/p230_063.wav,ps,NMPS,rt_down,-13.92881965637207
p230/p230_183.wav,ps,NMPS,rt_down,-8.269887924194336
p230/p230_300.wav,ps,NMPS,rt_down,-33.197998046875
p230/p230_170.wav,ps,NMPS,rt_down,-19.317968368530273
p230/p230_410.wav,ps,NMPS,rt_down,-5.58765983581543
p230/p230_178.wav,ps,NMPS,rt_down,-10.501806259155273
p230/p230_127.wav,ps,NMPS,rt_down,-15.179976463317871
p230/p230_033.wav,ps,NMPS,rt_down,-9.300607681274414
p230/p230_167.wav,ps,NMPS,rt_down,-6.528537273406982
p230/p230_378.wav,ps,NMPS,rt_down,-23.335548400878906
p230/p230_399.wav,ps,NMPS,rt_down,-22.082496643066406
p230/p230_405.wav,ps,NMPS,rt_down,-12.391704559326172
p230/p230_357.wav,ps,NMPS,rt_down,-25.42740249633789
p230/p230_376.wav,ps,NMPS,rt_down,-9.175211906433105
p230/p230_001.wav,ps,NMPS,rt_down,-7.618546485900879
p230/p230_335.wav,ps,NMPS,rt_down,-9.167298316955566
p230/p230_050.wav,ps,NMPS,rt_down,-11.000743865966797
p230/p230_373.wav,ps,NMPS,rt_down,-10.245317459106445
p230/p230_317.wav,ps,NMPS,rt_down,-12.751473426818848
p230/p230_103.wav,ps,NMPS,rt_down,-15.180749893188477
p230/p230_066.wav,ps,NMPS,rt_down,-9.90926456451416
p230/p230_383.wav,ps,NMPS,rt_down,-30.94955825805664
p230/p230_174.wav,ps,NMPS,rt_down,-5.2103776931762695
p230/p230_316.wav,ps,NMPS,rt_down,-18.123462677001953
p230/p230_323.wav,ps,NMPS,rt_down,-15.438002586364746
p230/p230_408.wav,ps,NMPS,rt_down,-34.39059829711914
p230/p230_285.wav,ps,NMPS,rt_down,-9.022148132324219
p230/p230_160.wav,ps,NMPS,rt_down,-9.679231643676758
p230/p230_315.wav,ps,NMPS,rt_down,-4.7213134765625
p230/p230_416.wav,ps,NMPS,rt_down,-10.881829261779785
p230/p230_393.wav,ps,NMPS,rt_down,-12.675847053527832
p230/p230_331.wav,ps,NMPS,rt_down,-16.422191619873047
p230/p230_271.wav,ps,NMPS,rt_down,-25.475557327270508
p230/p230_358.wav,ps,NMPS,rt_down,-16.67319679260254
p230/p230_176.wav,ps,NMPS,rt_down,-17.384756088256836
p230/p230_146.wav,ps,NMPS,rt_down,-15.158010482788086
p230/p230_234.wav,ps,NMPS,rt_down,-24.877538681030273
p230/p230_148.wav,ps,NMPS,rt_down,-9.385890007019043
p230/p230_374.wav,ps,NMPS,rt_down,-14.156560897827148
p230/p230_281.wav,ps,NMPS,rt_down,-8.447722434997559
p230/p230_329.wav,ps,NMPS,rt_down,-11.86078929901123
p230/p230_359.wav,ps,NMPS,rt_down,-22.771671295166016
p230/p230_209.wav,ps,NMPS,rt_down,-10.216133117675781
p230/p230_008.wav,ps,NMPS,rt_down,-24.186710357666016
p230/p230_168.wav,ps,NMPS,rt_down,-26.878803253173828
p230/p230_208.wav,ps,NMPS,rt_down,-5.049453258514404
p230/p230_217.wav,ps,NMPS,rt_down,-15.735641479492188
p230/p230_135.wav,ps,NMPS,rt_down,-6.049075603485107
p230/p230_322.wav,ps,NMPS,rt_down,-23.315757751464844
p230/p230_020.wav,ps,NMPS,rt_down,-9.255821228027344
p230/p230_125.wav,ps,NMPS,rt_down,-16.545225143432617
p230/p230_100.wav,ps,NMPS,rt_down,-9.546329498291016
p230/p230_304.wav,ps,NMPS,rt_down,-15.021461486816406
p230/p230_120.wav,ps,NMPS,rt_down,-18.161731719970703
p230/p230_003.wav,ps,NMPS,rt_down,-15.347704887390137
p230/p230_158.wav,ps,NMPS,rt_down,-22.592714309692383
p230/p230_273.wav,ps,NMPS,rt_down,-5.107275009155273
p230/p230_282.wav,ps,NMPS,rt_down,-4.503559589385986
p230/p230_184.wav,ps,NMPS,rt_down,-20.650447845458984
p230/p230_237.wav,ps,NMPS,rt_down,-15.233311653137207
p230/p230_039.wav,ps,NMPS,rt_down,-14.480586051940918
p230/p230_355.wav,ps,NMPS,rt_down,-11.308398246765137
p230/p230_163.wav,ps,NMPS,rt_down,-25.83925437927246
p230/p230_141.wav,ps,NMPS,rt_down,-26.561206817626953
p230/p230_129.wav,ps,NMPS,rt_down,-13.52291202545166
p230/p230_327.wav,ps,NMPS,rt_down,-18.844825744628906
p230/p230_241.wav,ps,NMPS,rt_down,-6.529016971588135
p230/p230_220.wav,ps,NMPS,rt_down,-11.454177856445312
p230/p230_012.wav,ps,NMPS,rt_down,-27.433359146118164
p230/p230_092.wav,ps,NMPS,rt_down,-10.688018798828125
p230/p230_289.wav,ps,NMPS,rt_down,-29.48044204711914
p230/p230_173.wav,ps,NMPS,rt_down,-14.159900665283203
p230/p230_095.wav,ps,NMPS,rt_down,-1.0933088064193726
p230/p230_266.wav,ps,NMPS,rt_down,-9.999568939208984
p230/p230_214.wav,ps,NMPS,rt_down,-15.321813583374023
p230/p230_280.wav,ps,NMPS,rt_down,-75.73823547363281
p230/p230_192.wav,ps,NMPS,rt_down,-9.011032104492188
p230/p230_346.wav,ps,NMPS,rt_down,-18.721641540527344
p230/p230_060.wav,ps,NMPS,rt_down,-14.017478942871094
p230/p230_351.wav,ps,NMPS,rt_down,-8.34725284576416
p230/p230_276.wav,ps,NMPS,rt_down,-12.620084762573242
p230/p230_195.wav,ps,NMPS,rt_down,-13.31660270690918
p230/p230_354.wav,ps,NMPS,rt_down,-29.93842315673828
p230/p230_212.wav,ps,NMPS,rt_down,-7.897201061248779
p230/p230_293.wav,ps,NMPS,rt_down,-4.878166198730469
p230/p230_091.wav,ps,NMPS,rt_down,-6.815648078918457
p230/p230_094.wav,ps,NMPS,rt_down,-5.973165512084961
p230/p230_395.wav,ps,NMPS,rt_down,-26.976747512817383
p230/p230_172.wav,ps,NMPS,rt_down,-9.792447090148926
p230/p230_224.wav,ps,NMPS,rt_down,-21.12940216064453
p230/p230_051.wav,ps,NMPS,rt_down,-23.912586212158203
p230/p230_118.wav,ps,NMPS,rt_down,-8.540085792541504
p230/p230_414.wav,ps,NMPS,rt_down,-26.614883422851562
p230/p230_311.wav,ps,NMPS,rt_down,-21.939409255981445
p230/p230_177.wav,ps,NMPS,rt_down,-7.994408130645752
p230/p230_228.wav,ps,NMPS,rt_down,-25.36119842529297
p230/p230_112.wav,ps,NMPS,rt_down,-19.331933975219727
p230/p230_216.wav,ps,NMPS,rt_down,-11.902202606201172
p230/p230_185.wav,ps,NMPS,rt_down,-9.344558715820312
p230/p230_268.wav,ps,NMPS,rt_down,-12.105387687683105
p230/p230_400.wav,ps,NMPS,rt_down,-23.605186462402344
p230/p230_302.wav,ps,NMPS,rt_down,-18.867595672607422
p230/p230_299.wav,ps,NMPS,rt_down,-12.439868927001953
p230/p230_225.wav,ps,NMPS,rt_down,-20.610912322998047
p230/p230_030.wav,ps,NMPS,rt_down,-17.380001068115234
p230/p230_287.wav,ps,NMPS,rt_down,-35.72317886352539
p230/p230_181.wav,ps,NMPS,rt_down,-11.864724159240723
p230/p230_194.wav,ps,NMPS,rt_down,-17.180553436279297
p230/p230_086.wav,ps,NMPS,rt_down,-9.76996898651123
p230/p230_154.wav,ps,NMPS,rt_down,-19.087610244750977
p230/p230_153.wav,ps,NMPS,rt_down,-12.311240196228027
p230/p230_230.wav,ps,NMPS,rt_down,-17.043996810913086
p230/p230_072.wav,ps,NMPS,rt_down,-55.9537353515625
p230/p230_077.wav,ps,NMPS,rt_down,-5.402335166931152
p230/p230_019.wav,ps,NMPS,rt_down,-16.555938720703125
p230/p230_105.wav,ps,NMPS,rt_down,-4.408956527709961
p230/p230_242.wav,ps,NMPS,rt_down,-30.287248611450195
p230/p230_296.wav,ps,NMPS,rt_down,-26.092693328857422
p230/p230_062.wav,ps,NMPS,rt_down,-15.484922409057617
p230/p230_002.wav,ps,NMPS,rt_down,-25.638505935668945
p230/p230_140.wav,ps,NMPS,rt_down,-10.638355255126953
p230/p230_081.wav,ps,NMPS,rt_down,-25.260107040405273
p230/p230_259.wav,ps,NMPS,rt_down,-19.671749114990234
p230/p230_360.wav,ps,NMPS,rt_down,-16.015296936035156
p230/p230_290.wav,ps,NMPS,rt_down,-6.68198823928833
p230/p230_303.wav,ps,NMPS,rt_down,-39.98622131347656
p230/p230_368.wav,ps,NMPS,rt_down,-16.839584350585938
p230/p230_017.wav,ps,NMPS,rt_down,-21.696718215942383
p230/p230_255.wav,ps,NMPS,rt_down,-13.514244079589844
p230/p230_064.wav,ps,NMPS,rt_down,-22.906780242919922
p230/p230_385.wav,ps,NMPS,rt_down,-29.296606063842773
p230/p230_166.wav,ps,NMPS,rt_down,-25.403961181640625
p230/p230_223.wav,ps,NMPS,rt_down,-1.3592650890350342
p230/p230_314.wav,ps,NMPS,rt_down,-12.42581844329834
p230/p230_037.wav,ps,NMPS,rt_down,-17.78510284423828
p230/p230_053.wav,ps,NMPS,rt_down,-11.177481651306152
p230/p230_336.wav,ps,NMPS,rt_down,-8.57068920135498
p230/p230_038.wav,ps,NMPS,rt_down,-16.19503402709961
p230/p230_406.wav,ps,NMPS,rt_down,-5.6810503005981445
p230/p230_248.wav,ps,NMPS,rt_down,-11.918291091918945
p230/p230_254.wav,ps,NMPS,rt_down,-6.016707420349121
p230/p230_123.wav,ps,NMPS,rt_down,-14.753829956054688
p230/p230_165.wav,ps,NMPS,rt_down,-35.66588592529297
p230/p230_397.wav,ps,NMPS,rt_down,-7.428192138671875
p230/p230_291.wav,ps,NMPS,rt_down,-6.439963340759277
p230/p230_390.wav,ps,NMPS,rt_down,-11.011539459228516
p230/p230_344.wav,ps,NMPS,rt_down,-8.869728088378906
p230/p230_284.wav,ps,NMPS,rt_down,-31.84604263305664
p230/p230_221.wav,ps,NMPS,rt_down,-33.69603729248047
p230/p230_305.wav,ps,NMPS,rt_down,-8.197992324829102
p230/p230_261.wav,ps,NMPS,rt_down,-15.419611930847168
p230/p230_375.wav,ps,NMPS,rt_down,-22.2539119720459
p230/p230_251.wav,ps,NMPS,rt_down,-8.273609161376953
p230/p230_117.wav,ps,NMPS,rt_down,-18.091127395629883
p230/p230_333.wav,ps,NMPS,rt_down,-7.352197170257568
p230/p230_207.wav,ps,NMPS,rt_down,-28.918169021606445
p230/p230_379.wav,ps,NMPS,rt_down,-23.318714141845703
p230/p230_056.wav,ps,NMPS,rt_down,-21.44045639038086
p230/p230_279.wav,ps,NMPS,rt_down,-27.817214965820312
p230/p230_270.wav,ps,NMPS,rt_down,-10.787948608398438
p230/p230_338.wav,ps,NMPS,rt_down,-13.805451393127441
p230/p230_028.wav,ps,NMPS,rt_down,-8.974003791809082
p230/p230_102.wav,ps,NMPS,rt_down,-16.961729049682617
p230/p230_415.wav,ps,NMPS,rt_down,-19.932132720947266
p230/p230_394.wav,ps,NMPS,rt_down,-26.49286460876465
p230/p230_198.wav,ps,NMPS,rt_down,-12.495962142944336
p230/p230_029.wav,ps,NMPS,rt_down,-16.457782745361328
p230/p230_325.wav,ps,NMPS,rt_down,-19.053264617919922
p230/p230_133.wav,ps,NMPS,rt_down,-33.26079559326172
p230/p230_186.wav,ps,NMPS,rt_down,-16.607860565185547
p230/p230_240.wav,ps,NMPS,rt_down,-44.14146041870117
p230/p230_364.wav,ps,NMPS,rt_down,-28.035785675048828
p230/p230_134.wav,ps,NMPS,rt_down,-15.161741256713867
p230/p230_210.wav,ps,NMPS,rt_down,-16.82253074645996
p230/p230_246.wav,ps,NMPS,rt_down,-9.718563079833984
p230/p230_150.wav,ps,NMPS,rt_down,-10.55189323425293
p230/p230_365.wav,ps,NMPS,rt_down,-12.141851425170898
p230/p230_252.wav,ps,NMPS,rt_down,-17.11311912536621
p230/p230_249.wav,ps,NMPS,rt_down,-13.365558624267578
p230/p230_272.wav,ps,NMPS,rt_down,-17.096851348876953
p230/p230_108.wav,ps,NMPS,rt_down,-22.3286075592041
p230/p230_073.wav,ps,NMPS,rt_down,-28.992319107055664
p230/p230_295.wav,ps,NMPS,rt_down,-2.961988925933838
p230/p230_159.wav,ps,NMPS,rt_down,-21.724720001220703
p230/p230_388.wav,ps,NMPS,rt_down,-18.371971130371094
p230/p230_337.wav,ps,NMPS,rt_down,-25.407411575317383
p230/p230_087.wav,ps,NMPS,rt_down,-19.4462890625
p230/p230_233.wav,ps,NMPS,rt_down,-5.117206573486328
p230/p230_343.wav,ps,NMPS,rt_down,-22.21245002746582
p230/p230_070.wav,ps,NMPS,rt_down,-11.18829345703125
p230/p230_269.wav,ps,NMPS,rt_down,-11.849903106689453
p230/p230_200.wav,ps,NMPS,rt_down,-33.845645904541016
p230/p230_130.wav,ps,NMPS,rt_down,-14.651261329650879
p230/p230_199.wav,ps,NMPS,rt_down,-8.985413551330566
p230/p230_068.wav,ps,NMPS,rt_down,-12.741928100585938
