file,type,algo,factor,sisnr_score
p229/p229_205.wav,ps,PSOLA,rt_down,-28.91171646118164
p229/p229_271.wav,ps,PSOLA,rt_down,-19.772802352905273
p229/p229_021.wav,ps,PSOLA,rt_down,-24.56386375427246
p229/p229_012.wav,ps,PSOLA,rt_down,-17.923439025878906
p229/p229_190.wav,ps,PSOLA,rt_down,-21.47258949279785
p229/p229_164.wav,ps,PSOLA,rt_down,-16.34844398498535
p229/p229_125.wav,ps,PSOLA,rt_down,-10.736641883850098
p229/p229_242.wav,ps,PSOLA,rt_down,-13.622450828552246
p229/p229_121.wav,ps,PSOLA,rt_down,-23.678173065185547
p229/p229_246.wav,ps,PSOLA,rt_down,-21.767295837402344
p229/p229_387.wav,ps,PSOLA,rt_down,-22.12122917175293
p229/p229_268.wav,ps,PSOLA,rt_down,-23.959665298461914
p229/p229_077.wav,ps,PSOLA,rt_down,-29.030685424804688
p229/p229_110.wav,ps,PSOLA,rt_down,-11.488312721252441
p229/p229_036.wav,ps,PSOLA,rt_down,-21.178714752197266
p229/p229_381.wav,ps,PSOLA,rt_down,-12.960189819335938
p229/p229_155.wav,ps,PSOLA,rt_down,-21.40150260925293
p229/p229_323.wav,ps,PSOLA,rt_down,-16.54009437561035
p229/p229_172.wav,ps,PSOLA,rt_down,-13.382143020629883
p229/p229_101.wav,ps,PSOLA,rt_down,-20.751224517822266
p229/p229_282.wav,ps,PSOLA,rt_down,-23.250978469848633
p229/p229_310.wav,ps,PSOLA,rt_down,-30.837406158447266
p229/p229_020.wav,ps,PSOLA,rt_down,-25.002864837646484
p229/p229_238.wav,ps,PSOLA,rt_down,-32.617286682128906
p229/p229_212.wav,ps,PSOLA,rt_down,-22.5130558013916
p229/p229_220.wav,ps,PSOLA,rt_down,-23.412330627441406
p229/p229_066.wav,ps,PSOLA,rt_down,-17.530637741088867
p229/p229_091.wav,ps,PSOLA,rt_down,-22.228809356689453
p229/p229_262.wav,ps,PSOLA,rt_down,-28.802276611328125
p229/p229_325.wav,ps,PSOLA,rt_down,-14.500999450683594
p229/p229_197.wav,ps,PSOLA,rt_down,-18.54681396484375
p229/p229_054.wav,ps,PSOLA,rt_down,-7.647014141082764
p229/p229_259.wav,ps,PSOLA,rt_down,-12.078994750976562
p229/p229_065.wav,ps,PSOLA,rt_down,-18.103368759155273
p229/p229_062.wav,ps,PSOLA,rt_down,-25.152549743652344
p229/p229_229.wav,ps,PSOLA,rt_down,-31.133316040039062
p229/p229_001.wav,ps,PSOLA,rt_down,-14.860763549804688
p229/p229_099.wav,ps,PSOLA,rt_down,-15.83910846710205
p229/p229_362.wav,ps,PSOLA,rt_down,-9.30656623840332
p229/p229_028.wav,ps,PSOLA,rt_down,-38.248146057128906
p229/p229_127.wav,ps,PSOLA,rt_down,-22.902936935424805
p229/p229_104.wav,ps,PSOLA,rt_down,-12.816375732421875
p229/p229_015.wav,ps,PSOLA,rt_down,-10.750150680541992
p229/p229_056.wav,ps,PSOLA,rt_down,-30.342735290527344
p229/p229_378.wav,ps,PSOLA,rt_down,-16.159637451171875
p229/p229_301.wav,ps,PSOLA,rt_down,-10.128328323364258
p229/p229_064.wav,ps,PSOLA,rt_down,-14.101106643676758
p229/p229_214.wav,ps,PSOLA,rt_down,-19.684450149536133
p229/p229_209.wav,ps,PSOLA,rt_down,-19.98261833190918
p229/p229_161.wav,ps,PSOLA,rt_down,-22.020341873168945
p229/p229_309.wav,ps,PSOLA,rt_down,-23.771963119506836
p229/p229_211.wav,ps,PSOLA,rt_down,-16.06859016418457
p229/p229_024.wav,ps,PSOLA,rt_down,-21.407989501953125
p229/p229_152.wav,ps,PSOLA,rt_down,-13.9888916015625
p229/p229_307.wav,ps,PSOLA,rt_down,-10.070932388305664
p229/p229_116.wav,ps,PSOLA,rt_down,-19.575164794921875
p229/p229_139.wav,ps,PSOLA,rt_down,-9.826735496520996
p229/p229_010.wav,ps,PSOLA,rt_down,-13.67175579071045
p229/p229_085.wav,ps,PSOLA,rt_down,-19.328693389892578
p229/p229_289.wav,ps,PSOLA,rt_down,-15.195856094360352
p229/p229_244.wav,ps,PSOLA,rt_down,-11.089319229125977
p229/p229_141.wav,ps,PSOLA,rt_down,-11.265146255493164
p229/p229_360.wav,ps,PSOLA,rt_down,-23.61060905456543
p229/p229_233.wav,ps,PSOLA,rt_down,-7.685525417327881
p229/p229_377.wav,ps,PSOLA,rt_down,-20.25489616394043
p229/p229_134.wav,ps,PSOLA,rt_down,-25.44916343688965
p229/p229_033.wav,ps,PSOLA,rt_down,-16.08647346496582
p229/p229_156.wav,ps,PSOLA,rt_down,-30.051916122436523
p229/p229_167.wav,ps,PSOLA,rt_down,-42.49332046508789
p229/p229_236.wav,ps,PSOLA,rt_down,-21.670637130737305
p229/p229_370.wav,ps,PSOLA,rt_down,-24.046432495117188
p229/p229_348.wav,ps,PSOLA,rt_down,-11.917576789855957
p229/p229_142.wav,ps,PSOLA,rt_down,-14.233827590942383
p229/p229_316.wav,ps,PSOLA,rt_down,-11.125621795654297
p229/p229_206.wav,ps,PSOLA,rt_down,-14.980072975158691
p229/p229_234.wav,ps,PSOLA,rt_down,-21.540252685546875
p229/p229_388.wav,ps,PSOLA,rt_down,-22.684309005737305
p229/p229_181.wav,ps,PSOLA,rt_down,-22.977092742919922
p229/p229_349.wav,ps,PSOLA,rt_down,-10.634918212890625
p229/p229_002.wav,ps,PSOLA,rt_down,-38.19533157348633
p230/p230_250.wav,ps,PSOLA,rt_down,-25.894176483154297
p230/p230_058.wav,ps,PSOLA,rt_down,-6.052048206329346
p230/p230_057.wav,ps,PSOLA,rt_down,-15.236166954040527
p230/p230_190.wav,ps,PSOLA,rt_down,-21.27509307861328
p230/p230_182.wav,ps,PSOLA,rt_down,-28.761444091796875
p230/p230_115.wav,ps,PSOLA,rt_down,-32.52153015136719
p230/p230_054.wav,ps,PSOLA,rt_down,-23.45929718017578
p230/p230_090.wav,ps,PSOLA,rt_down,-12.623626708984375
p230/p230_389.wav,ps,PSOLA,rt_down,-17.623050689697266
p230/p230_312.wav,ps,PSOLA,rt_down,-38.726036071777344
p230/p230_164.wav,ps,PSOLA,rt_down,-33.0451545715332
p230/p230_035.wav,ps,PSOLA,rt_down,-23.029272079467773
p230/p230_352.wav,ps,PSOLA,rt_down,-4.916182518005371
p230/p230_215.wav,ps,PSOLA,rt_down,-12.387304306030273
p230/p230_121.wav,ps,PSOLA,rt_down,-14.761696815490723
p230/p230_409.wav,ps,PSOLA,rt_down,-13.908997535705566
p230/p230_021.wav,ps,PSOLA,rt_down,-15.90027904510498
p230/p230_219.wav,ps,PSOLA,rt_down,-23.81999969482422
p230/p230_093.wav,ps,PSOLA,rt_down,-28.96501350402832
p230/p230_356.wav,ps,PSOLA,rt_down,-16.446224212646484
p230/p230_371.wav,ps,PSOLA,rt_down,-17.616994857788086
p230/p230_244.wav,ps,PSOLA,rt_down,-6.588499546051025
p230/p230_377.wav,ps,PSOLA,rt_down,-26.71098518371582
p230/p230_370.wav,ps,PSOLA,rt_down,-29.54196548461914
p230/p230_031.wav,ps,PSOLA,rt_down,-10.704655647277832
p230/p230_226.wav,ps,PSOLA,rt_down,-64.26228332519531
p230/p230_350.wav,ps,PSOLA,rt_down,-38.86676025390625
p230/p230_342.wav,ps,PSOLA,rt_down,-28.093135833740234
p230/p230_326.wav,ps,PSOLA,rt_down,-18.758987426757812
p230/p230_080.wav,ps,PSOLA,rt_down,-22.653228759765625
p230/p230_264.wav,ps,PSOLA,rt_down,-4.126845836639404
p230/p230_262.wav,ps,PSOLA,rt_down,-31.150623321533203
p230/p230_114.wav,ps,PSOLA,rt_down,-12.025156021118164
p230/p230_222.wav,ps,PSOLA,rt_down,-43.25555419921875
p230/p230_137.wav,ps,PSOLA,rt_down,-27.805213928222656
p230/p230_218.wav,ps,PSOLA,rt_down,-11.276777267456055
p230/p230_298.wav,ps,PSOLA,rt_down,-15.468221664428711
p230/p230_258.wav,ps,PSOLA,rt_down,-15.295049667358398
p230/p230_169.wav,ps,PSOLA,rt_down,-36.910888671875
p230/p230_227.wav,ps,PSOLA,rt_down,-24.790626525878906
p230/p230_076.wav,ps,PSOLA,rt_down,-26.128198623657227
p230/p230_367.wav,ps,PSOLA,rt_down,-18.031494140625
p230/p230_089.wav,ps,PSOLA,rt_down,-37.6933479309082
p230/p230_202.wav,ps,PSOLA,rt_down,-20.191328048706055
p230/p230_048.wav,ps,PSOLA,rt_down,-32.953575134277344
p230/p230_231.wav,ps,PSOLA,rt_down,-33.082191467285156
p230/p230_253.wav,ps,PSOLA,rt_down,-31.415771484375
p230/p230_069.wav,ps,PSOLA,rt_down,-27.4619197845459
p230/p230_382.wav,ps,PSOLA,rt_down,-12.986129760742188
p230/p230_034.wav,ps,PSOLA,rt_down,-21.617847442626953
p230/p230_363.wav,ps,PSOLA,rt_down,-12.190004348754883
p230/p230_155.wav,ps,PSOLA,rt_down,-69.99613189697266
p230/p230_204.wav,ps,PSOLA,rt_down,-18.2123966217041
p230/p230_308.wav,ps,PSOLA,rt_down,-16.62080192565918
p230/p230_024.wav,ps,PSOLA,rt_down,-29.577259063720703
p230/p230_156.wav,ps,PSOLA,rt_down,-25.626232147216797
p230/p230_047.wav,ps,PSOLA,rt_down,-15.221818923950195
p230/p230_260.wav,ps,PSOLA,rt_down,-5.573538780212402
p230/p230_171.wav,ps,PSOLA,rt_down,-22.5032958984375
p230/p230_362.wav,ps,PSOLA,rt_down,-35.644962310791016
p230/p230_404.wav,ps,PSOLA,rt_down,-20.051677703857422
p230/p230_278.wav,ps,PSOLA,rt_down,-26.788427352905273
p230/p230_413.wav,ps,PSOLA,rt_down,-6.726036071777344
p230/p230_265.wav,ps,PSOLA,rt_down,-20.63579750061035
p230/p230_191.wav,ps,PSOLA,rt_down,-20.69454002380371
p230/p230_286.wav,ps,PSOLA,rt_down,-29.361230850219727
p230/p230_107.wav,ps,PSOLA,rt_down,-29.62197494506836
p230/p230_161.wav,ps,PSOLA,rt_down,-18.93205451965332
p230/p230_179.wav,ps,PSOLA,rt_down,-15.539630889892578
p230/p230_318.wav,ps,PSOLA,rt_down,-31.13072967529297
p230/p230_321.wav,ps,PSOLA,rt_down,-10.728843688964844
p230/p230_040.wav,ps,PSOLA,rt_down,-15.945877075195312
p230/p230_097.wav,ps,PSOLA,rt_down,-21.987077713012695
p230/p230_348.wav,ps,PSOLA,rt_down,-14.01899528503418
p230/p230_025.wav,ps,PSOLA,rt_down,-17.764026641845703
p230/p230_274.wav,ps,PSOLA,rt_down,-14.438240051269531
p230/p230_245.wav,ps,PSOLA,rt_down,-35.40714645385742
p230/p230_387.wav,ps,PSOLA,rt_down,-30.22726058959961
p230/p230_059.wav,ps,PSOLA,rt_down,-16.550914764404297
p230/p230_417.wav,ps,PSOLA,rt_down,-22.037738800048828
p230/p230_292.wav,ps,PSOLA,rt_down,-35.2410888671875
p230/p230_142.wav,ps,PSOLA,rt_down,-17.070091247558594
p230/p230_319.wav,ps,PSOLA,rt_down,-31.48614501953125
p230/p230_113.wav,ps,PSOLA,rt_down,-15.172334671020508
p230/p230_283.wav,ps,PSOLA,rt_down,-14.547119140625
p230/p230_353.wav,ps,PSOLA,rt_down,-13.658041000366211
p230/p230_243.wav,ps,PSOLA,rt_down,-19.61053466796875
p230/p230_110.wav,ps,PSOLA,rt_down,-37.94630813598633
p230/p230_084.wav,ps,PSOLA,rt_down,-5.725559234619141
p230/p230_380.wav,ps,PSOLA,rt_down,-16.021793365478516
p230/p230_046.wav,ps,PSOLA,rt_down,-16.09000015258789
p230/p230_006.wav,ps,PSOLA,rt_down,-13.924551010131836
p230/p230_109.wav,ps,PSOLA,rt_down,-24.932029724121094
p230/p230_180.wav,ps,PSOLA,rt_down,-19.26297378540039
p230/p230_018.wav,ps,PSOLA,rt_down,-40.068355560302734
p230/p230_339.wav,ps,PSOLA,rt_down,-28.22494888305664
p230/p230_132.wav,ps,PSOLA,rt_down,-57.01063537597656
p230/p230_162.wav,ps,PSOLA,rt_down,-23.458934783935547
p230/p230_009.wav,ps,PSOLA,rt_down,-26.830129623413086
p230/p230_411.wav,ps,PSOLA,rt_down,-22.929752349853516
p230/p230_126.wav,ps,PSOLA,rt_down,-48.10554504394531
p230/p230_007.wav,ps,PSOLA,rt_down,-10.655733108520508
p230/p230_010.wav,ps,PSOLA,rt_down,-16.6502685546875
p230/p230_297.wav,ps,PSOLA,rt_down,-42.08338165283203
p230/p230_386.wav,ps,PSOLA,rt_down,-11.194491386413574
p230/p230_026.wav,ps,PSOLA,rt_down,-14.155923843383789
p230/p230_104.wav,ps,PSOLA,rt_down,-13.408348083496094
p230/p230_106.wav,ps,PSOLA,rt_down,-12.703117370605469
p230/p230_071.wav,ps,PSOLA,rt_down,-10.765556335449219
p230/p230_122.wav,ps,PSOLA,rt_down,-17.672327041625977
p230/p230_347.wav,ps,PSOLA,rt_down,-17.36963653564453
p230/p230_138.wav,ps,PSOLA,rt_down,-17.852216720581055
p230/p230_078.wav,ps,PSOLA,rt_down,-13.985553741455078
p230/p230_016.wav,ps,PSOLA,rt_down,-28.507413864135742
p230/p230_309.wav,ps,PSOLA,rt_down,-14.441389083862305
p230/p230_381.wav,ps,PSOLA,rt_down,-19.9388484954834
p230/p230_074.wav,ps,PSOLA,rt_down,-19.27686309814453
p230/p230_306.wav,ps,PSOLA,rt_down,-11.899314880371094
p230/p230_152.wav,ps,PSOLA,rt_down,-24.698820114135742
p230/p230_157.wav,ps,PSOLA,rt_down,-13.586505889892578
p230/p230_239.wav,ps,PSOLA,rt_down,-20.230449676513672
p230/p230_045.wav,ps,PSOLA,rt_down,-15.954511642456055
p230/p230_061.wav,ps,PSOLA,rt_down,-27.99689483642578
p230/p230_235.wav,ps,PSOLA,rt_down,-18.465579986572266
p230/p230_049.wav,ps,PSOLA,rt_down,-18.295530319213867
p230/p230_052.wav,ps,PSOLA,rt_down,-22.90138053894043
p230/p230_083.wav,ps,PSOLA,rt_down,-24.5189266204834
p230/p230_310.wav,ps,PSOLA,rt_down,-36.9194450378418
p230/p230_407.wav,ps,PSOLA,rt_down,-19.017154693603516
p230/p230_288.wav,ps,PSOLA,rt_down,-27.56839370727539
p230/p230_402.wav,ps,PSOLA,rt_down,-5.73735237121582
p230/p230_065.wav,ps,PSOLA,rt_down,-21.055858612060547
p230/p230_023.wav,ps,PSOLA,rt_down,-19.72822380065918
p230/p230_041.wav,ps,PSOLA,rt_down,-28.444154739379883
p230/p230_324.wav,ps,PSOLA,rt_down,-30.707414627075195
p230/p230_332.wav,ps,PSOLA,rt_down,-13.107819557189941
p230/p230_334.wav,ps,PSOLA,rt_down,-41.55289077758789
p230/p230_392.wav,ps,PSOLA,rt_down,-17.842243194580078
p230/p230_391.wav,ps,PSOLA,rt_down,-20.200929641723633
p230/p230_075.wav,ps,PSOLA,rt_down,-11.59000301361084
p230/p230_340.wav,ps,PSOLA,rt_down,-35.364715576171875
p230/p230_313.wav,ps,PSOLA,rt_down,-17.98198890686035
p230/p230_131.wav,ps,PSOLA,rt_down,-29.664155960083008
p230/p230_044.wav,ps,PSOLA,rt_down,-28.422420501708984
p230/p230_189.wav,ps,PSOLA,rt_down,-43.0592155456543
p230/p230_232.wav,ps,PSOLA,rt_down,-20.07054901123047
p230/p230_042.wav,ps,PSOLA,rt_down,-8.986621856689453
p230/p230_213.wav,ps,PSOLA,rt_down,-4.0494208335876465
p230/p230_043.wav,ps,PSOLA,rt_down,-22.57221221923828
p230/p230_201.wav,ps,PSOLA,rt_down,-38.44752883911133
p230/p230_144.wav,ps,PSOLA,rt_down,-22.18073844909668
p230/p230_099.wav,ps,PSOLA,rt_down,-21.169633865356445
p230/p230_307.wav,ps,PSOLA,rt_down,-31.39413070678711
p230/p230_396.wav,ps,PSOLA,rt_down,-22.489530563354492
p230/p230_211.wav,ps,PSOLA,rt_down,-25.812183380126953
p230/p230_101.wav,ps,PSOLA,rt_down,-35.878875732421875
p230/p230_398.wav,ps,PSOLA,rt_down,-10.424643516540527
p230/p230_013.wav,ps,PSOLA,rt_down,-21.73025131225586
p230/p230_369.wav,ps,PSOLA,rt_down,-11.578296661376953
p230/p230_085.wav,ps,PSOLA,rt_down,-9.641879081726074
p230/p230_238.wav,ps,PSOLA,rt_down,-25.15062141418457
p230/p230_124.wav,ps,PSOLA,rt_down,-15.308953285217285
p230/p230_205.wav,ps,PSOLA,rt_down,-14.991969108581543
p230/p230_267.wav,ps,PSOLA,rt_down,-22.869579315185547
p230/p230_151.wav,ps,PSOLA,rt_down,-6.040097236633301
p230/p230_014.wav,ps,PSOLA,rt_down,-21.42695426940918
p230/p230_328.wav,ps,PSOLA,rt_down,-27.192520141601562
p230/p230_277.wav,ps,PSOLA,rt_down,-21.83020782470703
p230/p230_036.wav,ps,PSOLA,rt_down,-42.54684066772461
p230/p230_372.wav,ps,PSOLA,rt_down,-13.091379165649414
p230/p230_196.wav,ps,PSOLA,rt_down,-25.65150260925293
p230/p230_145.wav,ps,PSOLA,rt_down,-27.83878517150879
p230/p230_119.wav,ps,PSOLA,rt_down,-21.487812042236328
p230/p230_116.wav,ps,PSOLA,rt_down,-22.98769760131836
p230/p230_247.wav,ps,PSOLA,rt_down,-19.757652282714844
p230/p230_341.wav,ps,PSOLA,rt_down,-9.434342384338379
p230/p230_149.wav,ps,PSOLA,rt_down,-21.429529190063477
p230/p230_203.wav,ps,PSOLA,rt_down,-19.350435256958008
p230/p230_143.wav,ps,PSOLA,rt_down,-26.960102081298828
p230/p230_032.wav,ps,PSOLA,rt_down,-11.690473556518555
p230/p230_096.wav,ps,PSOLA,rt_down,-12.909489631652832
p230/p230_206.wav,ps,PSOLA,rt_down,-25.982418060302734
p230/p230_384.wav,ps,PSOLA,rt_down,-28.778263092041016
p230/p230_175.wav,ps,PSOLA,rt_down,-15.89667797088623
p230/p230_188.wav,ps,PSOLA,rt_down,-11.661399841308594
p230/p230_147.wav,ps,PSOLA,rt_down,-18.132471084594727
p230/p230_128.wav,ps,PSOLA,rt_down,-13.657971382141113
p230/p230_361.wav,ps,PSOLA,rt_down,-14.091591835021973
p230/p230_063.wav,ps,PSOLA,rt_down,-39.259281158447266
p230/p230_183.wav,ps,PSOLA,rt_down,-17.06350326538086
p230/p230_300.wav,ps,PSOLA,rt_down,-11.387791633605957
p230/p230_170.wav,ps,PSOLA,rt_down,-19.645009994506836
p230/p230_410.wav,ps,PSOLA,rt_down,-11.532524108886719
p230/p230_178.wav,ps,PSOLA,rt_down,-17.324384689331055
p230/p230_127.wav,ps,PSOLA,rt_down,-34.547725677490234
p230/p230_033.wav,ps,PSOLA,rt_down,-52.42417907714844
p230/p230_167.wav,ps,PSOLA,rt_down,-18.889423370361328
p230/p230_378.wav,ps,PSOLA,rt_down,-17.24242401123047
p230/p230_399.wav,ps,PSOLA,rt_down,-31.759445190429688
p230/p230_405.wav,ps,PSOLA,rt_down,-28.795995712280273
p230/p230_357.wav,ps,PSOLA,rt_down,-17.334686279296875
p230/p230_376.wav,ps,PSOLA,rt_down,-17.920982360839844
p230/p230_001.wav,ps,PSOLA,rt_down,-14.087615013122559
p230/p230_335.wav,ps,PSOLA,rt_down,-33.72752380371094
p230/p230_050.wav,ps,PSOLA,rt_down,-22.075788497924805
p230/p230_373.wav,ps,PSOLA,rt_down,-13.213052749633789
p230/p230_317.wav,ps,PSOLA,rt_down,-20.548879623413086
p230/p230_103.wav,ps,PSOLA,rt_down,-17.69212532043457
p230/p230_066.wav,ps,PSOLA,rt_down,-18.4179630279541
p230/p230_383.wav,ps,PSOLA,rt_down,-8.427393913269043
p230/p230_174.wav,ps,PSOLA,rt_down,-27.839834213256836
p230/p230_316.wav,ps,PSOLA,rt_down,-14.601863861083984
p230/p230_323.wav,ps,PSOLA,rt_down,-20.919429779052734
p230/p230_408.wav,ps,PSOLA,rt_down,-16.113313674926758
p230/p230_285.wav,ps,PSOLA,rt_down,-7.436532497406006
p230/p230_160.wav,ps,PSOLA,rt_down,-5.713369846343994
p230/p230_315.wav,ps,PSOLA,rt_down,-14.947027206420898
p230/p230_416.wav,ps,PSOLA,rt_down,-22.861209869384766
p230/p230_393.wav,ps,PSOLA,rt_down,-33.873287200927734
p230/p230_331.wav,ps,PSOLA,rt_down,-10.945109367370605
p230/p230_271.wav,ps,PSOLA,rt_down,-12.572826385498047
p230/p230_358.wav,ps,PSOLA,rt_down,-17.727506637573242
p230/p230_176.wav,ps,PSOLA,rt_down,-11.851414680480957
p230/p230_146.wav,ps,PSOLA,rt_down,-18.790422439575195
p230/p230_234.wav,ps,PSOLA,rt_down,-31.025279998779297
p230/p230_148.wav,ps,PSOLA,rt_down,-21.86417579650879
p230/p230_374.wav,ps,PSOLA,rt_down,-18.948041915893555
p230/p230_281.wav,ps,PSOLA,rt_down,-17.793601989746094
p230/p230_329.wav,ps,PSOLA,rt_down,-16.543163299560547
p230/p230_359.wav,ps,PSOLA,rt_down,-8.630287170410156
p230/p230_209.wav,ps,PSOLA,rt_down,-7.459345817565918
p230/p230_008.wav,ps,PSOLA,rt_down,-27.309242248535156
p230/p230_168.wav,ps,PSOLA,rt_down,-30.33003807067871
p230/p230_208.wav,ps,PSOLA,rt_down,-11.779802322387695
p230/p230_217.wav,ps,PSOLA,rt_down,-27.340286254882812
p230/p230_135.wav,ps,PSOLA,rt_down,-20.93323516845703
p230/p230_322.wav,ps,PSOLA,rt_down,-16.422372817993164
p230/p230_020.wav,ps,PSOLA,rt_down,-11.018922805786133
p230/p230_125.wav,ps,PSOLA,rt_down,-12.148998260498047
p230/p230_100.wav,ps,PSOLA,rt_down,-45.470420837402344
p230/p230_304.wav,ps,PSOLA,rt_down,-13.609304428100586
p230/p230_120.wav,ps,PSOLA,rt_down,-11.980768203735352
p230/p230_003.wav,ps,PSOLA,rt_down,-23.431291580200195
p230/p230_158.wav,ps,PSOLA,rt_down,-18.67862319946289
p230/p230_273.wav,ps,PSOLA,rt_down,-23.592193603515625
p230/p230_282.wav,ps,PSOLA,rt_down,-9.096175193786621
p230/p230_184.wav,ps,PSOLA,rt_down,-32.48595428466797
p230/p230_237.wav,ps,PSOLA,rt_down,-28.28689956665039
p230/p230_039.wav,ps,PSOLA,rt_down,-12.112709045410156
p230/p230_355.wav,ps,PSOLA,rt_down,-6.6096954345703125
p230/p230_163.wav,ps,PSOLA,rt_down,-21.133745193481445
p230/p230_141.wav,ps,PSOLA,rt_down,-28.55868911743164
p230/p230_129.wav,ps,PSOLA,rt_down,-19.584062576293945
p230/p230_327.wav,ps,PSOLA,rt_down,-14.022777557373047
p230/p230_241.wav,ps,PSOLA,rt_down,-16.159481048583984
p230/p230_220.wav,ps,PSOLA,rt_down,-26.81053924560547
p230/p230_012.wav,ps,PSOLA,rt_down,-6.871343612670898
p230/p230_092.wav,ps,PSOLA,rt_down,-41.43220520019531
p230/p230_289.wav,ps,PSOLA,rt_down,-12.768539428710938
p230/p230_173.wav,ps,PSOLA,rt_down,-20.53590965270996
p230/p230_095.wav,ps,PSOLA,rt_down,-15.020674705505371
p230/p230_266.wav,ps,PSOLA,rt_down,-17.806974411010742
p230/p230_214.wav,ps,PSOLA,rt_down,-9.344219207763672
p230/p230_280.wav,ps,PSOLA,rt_down,-8.435844421386719
p230/p230_192.wav,ps,PSOLA,rt_down,-12.075492858886719
p230/p230_346.wav,ps,PSOLA,rt_down,-18.524316787719727
p230/p230_060.wav,ps,PSOLA,rt_down,-42.40992736816406
p230/p230_351.wav,ps,PSOLA,rt_down,-8.714841842651367
p230/p230_276.wav,ps,PSOLA,rt_down,-13.814791679382324
p230/p230_195.wav,ps,PSOLA,rt_down,-35.89537811279297
p230/p230_354.wav,ps,PSOLA,rt_down,-21.128347396850586
p230/p230_212.wav,ps,PSOLA,rt_down,-25.85853385925293
p230/p230_293.wav,ps,PSOLA,rt_down,-15.613361358642578
p230/p230_091.wav,ps,PSOLA,rt_down,-19.999608993530273
p230/p230_094.wav,ps,PSOLA,rt_down,-15.445487976074219
p230/p230_395.wav,ps,PSOLA,rt_down,-34.89463424682617
p230/p230_172.wav,ps,PSOLA,rt_down,-22.742721557617188
p230/p230_224.wav,ps,PSOLA,rt_down,-14.75841999053955
p230/p230_051.wav,ps,PSOLA,rt_down,-16.158357620239258
p230/p230_118.wav,ps,PSOLA,rt_down,-16.804880142211914
p230/p230_414.wav,ps,PSOLA,rt_down,-8.226552963256836
p230/p230_311.wav,ps,PSOLA,rt_down,-17.235795974731445
p230/p230_177.wav,ps,PSOLA,rt_down,-18.434202194213867
p230/p230_228.wav,ps,PSOLA,rt_down,-9.354644775390625
p230/p230_112.wav,ps,PSOLA,rt_down,-25.00135612487793
p230/p230_216.wav,ps,PSOLA,rt_down,-19.158472061157227
p230/p230_185.wav,ps,PSOLA,rt_down,-16.150733947753906
p230/p230_268.wav,ps,PSOLA,rt_down,-36.5761604309082
p230/p230_400.wav,ps,PSOLA,rt_down,-21.605470657348633
p230/p230_302.wav,ps,PSOLA,rt_down,-33.54901123046875
p230/p230_299.wav,ps,PSOLA,rt_down,-33.24533462524414
p230/p230_225.wav,ps,PSOLA,rt_down,-29.311960220336914
p230/p230_030.wav,ps,PSOLA,rt_down,-16.749109268188477
p230/p230_287.wav,ps,PSOLA,rt_down,-22.305347442626953
p230/p230_181.wav,ps,PSOLA,rt_down,-33.96923828125
p230/p230_194.wav,ps,PSOLA,rt_down,-19.79849624633789
p230/p230_086.wav,ps,PSOLA,rt_down,-12.776971817016602
p230/p230_154.wav,ps,PSOLA,rt_down,-18.415191650390625
p230/p230_153.wav,ps,PSOLA,rt_down,-27.430593490600586
p230/p230_230.wav,ps,PSOLA,rt_down,-15.060544967651367
p230/p230_072.wav,ps,PSOLA,rt_down,-21.890316009521484
p230/p230_077.wav,ps,PSOLA,rt_down,-51.07238006591797
p230/p230_019.wav,ps,PSOLA,rt_down,-50.4609260559082
p230/p230_105.wav,ps,PSOLA,rt_down,-13.39035415649414
p230/p230_242.wav,ps,PSOLA,rt_down,-9.146358489990234
p230/p230_296.wav,ps,PSOLA,rt_down,-54.4501838684082
p230/p230_062.wav,ps,PSOLA,rt_down,-11.03050422668457
p230/p230_002.wav,ps,PSOLA,rt_down,-19.28297233581543
p230/p230_140.wav,ps,PSOLA,rt_down,-15.14599895477295
p230/p230_081.wav,ps,PSOLA,rt_down,-18.276683807373047
p230/p230_259.wav,ps,PSOLA,rt_down,-16.906118392944336
p230/p230_360.wav,ps,PSOLA,rt_down,-24.113487243652344
p230/p230_290.wav,ps,PSOLA,rt_down,-21.610755920410156
p230/p230_303.wav,ps,PSOLA,rt_down,-26.45584487915039
p230/p230_368.wav,ps,PSOLA,rt_down,-23.33296775817871
p230/p230_017.wav,ps,PSOLA,rt_down,-45.86589431762695
p230/p230_255.wav,ps,PSOLA,rt_down,-32.452720642089844
p230/p230_064.wav,ps,PSOLA,rt_down,-51.62032699584961
p230/p230_385.wav,ps,PSOLA,rt_down,-11.86596393585205
p230/p230_166.wav,ps,PSOLA,rt_down,-12.514898300170898
p230/p230_223.wav,ps,PSOLA,rt_down,-22.681659698486328
p230/p230_314.wav,ps,PSOLA,rt_down,-8.749937057495117
p230/p230_037.wav,ps,PSOLA,rt_down,-17.603879928588867
p230/p230_053.wav,ps,PSOLA,rt_down,-15.283051490783691
p230/p230_336.wav,ps,PSOLA,rt_down,-17.832120895385742
p230/p230_038.wav,ps,PSOLA,rt_down,-17.385616302490234
p230/p230_406.wav,ps,PSOLA,rt_down,-13.257914543151855
p230/p230_248.wav,ps,PSOLA,rt_down,-15.642187118530273
p230/p230_254.wav,ps,PSOLA,rt_down,-24.519166946411133
p230/p230_123.wav,ps,PSOLA,rt_down,-21.339481353759766
p230/p230_165.wav,ps,PSOLA,rt_down,-12.458590507507324
