file,type,algo,factor,sisnr_score
p230/p230_158.wav,tsm,TSMNET,rt_down,-3.1267893314361572
p230/p230_273.wav,tsm,TSMNET,rt_down,-4.649911880493164
p230/p230_282.wav,tsm,TSMNET,rt_down,-1.4626061916351318
p230/p230_184.wav,tsm,TSMNET,rt_down,-3.3994438648223877
p230/p230_237.wav,tsm,TSMNET,rt_down,-1.807462215423584
p230/p230_039.wav,tsm,TSMNET,rt_down,-1.4925199747085571
p230/p230_355.wav,tsm,TSMNET,rt_down,-1.438037395477295
p230/p230_163.wav,tsm,TSMNET,rt_down,-3.3419017791748047
p230/p230_141.wav,tsm,TSMNET,rt_down,-1.5626204013824463
p230/p230_129.wav,tsm,TSMNET,rt_down,-3.5634689331054688
p230/p230_327.wav,tsm,TSMNET,rt_down,-2.2288074493408203
p230/p230_241.wav,tsm,TSMNET,rt_down,-3.8817837238311768
p230/p230_220.wav,tsm,TSMNET,rt_down,-0.5951226353645325
p230/p230_012.wav,tsm,TSMNET,rt_down,-4.054836750030518
p230/p230_092.wav,tsm,TSMNET,rt_down,-2.5313737392425537
p230/p230_289.wav,tsm,TSMNET,rt_down,-2.802553415298462
p230/p230_173.wav,tsm,TSMNET,rt_down,-2.8599748611450195
p230/p230_095.wav,tsm,TSMNET,rt_down,-2.991914749145508
p230/p230_266.wav,tsm,TSMNET,rt_down,-3.2588396072387695
p230/p230_214.wav,tsm,TSMNET,rt_down,-3.738982915878296
p230/p230_280.wav,tsm,TSMNET,rt_down,-5.273858070373535
p230/p230_192.wav,tsm,TSMNET,rt_down,-3.1747279167175293
p230/p230_346.wav,tsm,TSMNET,rt_down,-5.446352481842041
p230/p230_060.wav,tsm,TSMNET,rt_down,-3.1675994396209717
p230/p230_351.wav,tsm,TSMNET,rt_down,-3.3203115463256836
p230/p230_276.wav,tsm,TSMNET,rt_down,-3.9498016834259033
p230/p230_195.wav,tsm,TSMNET,rt_down,-4.501305103302002
p230/p230_354.wav,tsm,TSMNET,rt_down,-1.626107096672058
p230/p230_212.wav,tsm,TSMNET,rt_down,-2.2921054363250732
p230/p230_293.wav,tsm,TSMNET,rt_down,-1.6649140119552612
p230/p230_091.wav,tsm,TSMNET,rt_down,-3.271334648132324
p230/p230_094.wav,tsm,TSMNET,rt_down,-1.9282371997833252
p230/p230_395.wav,tsm,TSMNET,rt_down,-1.495953917503357
p230/p230_172.wav,tsm,TSMNET,rt_down,-2.9300103187561035
p230/p230_224.wav,tsm,TSMNET,rt_down,-4.05763578414917
p230/p230_051.wav,tsm,TSMNET,rt_down,-3.4318184852600098
p230/p230_118.wav,tsm,TSMNET,rt_down,-4.609160900115967
p230/p230_414.wav,tsm,TSMNET,rt_down,-2.0320866107940674
p230/p230_311.wav,tsm,TSMNET,rt_down,0.5940417647361755
p230/p230_177.wav,tsm,TSMNET,rt_down,-4.219383716583252
p230/p230_228.wav,tsm,TSMNET,rt_down,-3.682645320892334
p230/p230_112.wav,tsm,TSMNET,rt_down,-3.177138328552246
p230/p230_216.wav,tsm,TSMNET,rt_down,-2.6097309589385986
p230/p230_185.wav,tsm,TSMNET,rt_down,-4.130882263183594
p230/p230_268.wav,tsm,TSMNET,rt_down,-3.389841079711914
p230/p230_400.wav,tsm,TSMNET,rt_down,-5.402373313903809
p230/p230_302.wav,tsm,TSMNET,rt_down,-4.221200466156006
p230/p230_299.wav,tsm,TSMNET,rt_down,-2.6719114780426025
p230/p230_225.wav,tsm,TSMNET,rt_down,-4.903717517852783
p230/p230_030.wav,tsm,TSMNET,rt_down,-4.296348571777344
p230/p230_287.wav,tsm,TSMNET,rt_down,-2.44152569770813
p230/p230_181.wav,tsm,TSMNET,rt_down,-2.888815402984619
p230/p230_194.wav,tsm,TSMNET,rt_down,-4.252713203430176
p230/p230_086.wav,tsm,TSMNET,rt_down,-2.3041841983795166
p230/p230_154.wav,tsm,TSMNET,rt_down,-4.544590473175049
p230/p230_153.wav,tsm,TSMNET,rt_down,-2.810584306716919
p230/p230_230.wav,tsm,TSMNET,rt_down,-2.577655792236328
p230/p230_072.wav,tsm,TSMNET,rt_down,-4.3849334716796875
p230/p230_077.wav,tsm,TSMNET,rt_down,-1.5122363567352295
p230/p230_019.wav,tsm,TSMNET,rt_down,-4.511067867279053
p230/p230_105.wav,tsm,TSMNET,rt_down,-2.3321754932403564
p230/p230_242.wav,tsm,TSMNET,rt_down,-4.132936954498291
p230/p230_296.wav,tsm,TSMNET,rt_down,-2.47459077835083
p230/p230_062.wav,tsm,TSMNET,rt_down,-2.676743984222412
p230/p230_002.wav,tsm,TSMNET,rt_down,-3.97900390625
p230/p230_140.wav,tsm,TSMNET,rt_down,-2.321930170059204
p230/p230_081.wav,tsm,TSMNET,rt_down,-1.935097575187683
p230/p230_259.wav,tsm,TSMNET,rt_down,-4.3170695304870605
p230/p230_360.wav,tsm,TSMNET,rt_down,-3.540306329727173
p230/p230_290.wav,tsm,TSMNET,rt_down,-3.3544607162475586
p230/p230_303.wav,tsm,TSMNET,rt_down,-3.2374789714813232
p230/p230_368.wav,tsm,TSMNET,rt_down,-4.904253005981445
p230/p230_017.wav,tsm,TSMNET,rt_down,-3.622584104537964
p230/p230_255.wav,tsm,TSMNET,rt_down,-5.239730358123779
p230/p230_064.wav,tsm,TSMNET,rt_down,-2.324077606201172
p230/p230_385.wav,tsm,TSMNET,rt_down,-4.85168981552124
p230/p230_166.wav,tsm,TSMNET,rt_down,-3.434652328491211
p230/p230_223.wav,tsm,TSMNET,rt_down,-3.9602456092834473
p230/p230_314.wav,tsm,TSMNET,rt_down,-2.6696853637695312
p230/p230_037.wav,tsm,TSMNET,rt_down,-1.1657651662826538
p230/p230_053.wav,tsm,TSMNET,rt_down,-2.612882614135742
p230/p230_336.wav,tsm,TSMNET,rt_down,-3.263564348220825
p230/p230_038.wav,tsm,TSMNET,rt_down,-2.2024009227752686
p230/p230_406.wav,tsm,TSMNET,rt_down,-1.7846980094909668
p230/p230_248.wav,tsm,TSMNET,rt_down,-1.8288536071777344
p230/p230_254.wav,tsm,TSMNET,rt_down,0.060144927352666855
p230/p230_123.wav,tsm,TSMNET,rt_down,-4.455834865570068
p230/p230_165.wav,tsm,TSMNET,rt_down,-3.055206298828125
p230/p230_397.wav,tsm,TSMNET,rt_down,-5.052723407745361
p230/p230_291.wav,tsm,TSMNET,rt_down,-5.580661296844482
p230/p230_390.wav,tsm,TSMNET,rt_down,-5.433272361755371
p230/p230_344.wav,tsm,TSMNET,rt_down,-5.734936714172363
p230/p230_284.wav,tsm,TSMNET,rt_down,-1.8081448078155518
p230/p230_221.wav,tsm,TSMNET,rt_down,-3.305117130279541
p230/p230_305.wav,tsm,TSMNET,rt_down,-0.8982188701629639
p230/p230_261.wav,tsm,TSMNET,rt_down,-2.463017463684082
p230/p230_375.wav,tsm,TSMNET,rt_down,-3.456401824951172
p230/p230_251.wav,tsm,TSMNET,rt_down,-2.6500024795532227
p230/p230_117.wav,tsm,TSMNET,rt_down,-3.603781223297119
p230/p230_333.wav,tsm,TSMNET,rt_down,-2.1799771785736084
p230/p230_207.wav,tsm,TSMNET,rt_down,-3.5270187854766846
p230/p230_379.wav,tsm,TSMNET,rt_down,-0.48184987902641296
p230/p230_056.wav,tsm,TSMNET,rt_down,0.9600986242294312
p230/p230_279.wav,tsm,TSMNET,rt_down,-4.302393913269043
p230/p230_270.wav,tsm,TSMNET,rt_down,-1.6632686853408813
p230/p230_338.wav,tsm,TSMNET,rt_down,-2.5894927978515625
p230/p230_028.wav,tsm,TSMNET,rt_down,-1.2046642303466797
p230/p230_102.wav,tsm,TSMNET,rt_down,-2.4464335441589355
p230/p230_415.wav,tsm,TSMNET,rt_down,-5.123466491699219
p230/p230_394.wav,tsm,TSMNET,rt_down,-2.1842153072357178
p230/p230_198.wav,tsm,TSMNET,rt_down,-3.7735071182250977
p230/p230_029.wav,tsm,TSMNET,rt_down,-4.887310028076172
p230/p230_325.wav,tsm,TSMNET,rt_down,-1.5678203105926514
p230/p230_133.wav,tsm,TSMNET,rt_down,-1.3248759508132935
p230/p230_186.wav,tsm,TSMNET,rt_down,-1.6255627870559692
p230/p230_240.wav,tsm,TSMNET,rt_down,-0.132767453789711
p230/p230_364.wav,tsm,TSMNET,rt_down,-0.658507227897644
p230/p230_134.wav,tsm,TSMNET,rt_down,-3.344724416732788
p230/p230_210.wav,tsm,TSMNET,rt_down,-3.376089096069336
p230/p230_246.wav,tsm,TSMNET,rt_down,-3.7938833236694336
p230/p230_150.wav,tsm,TSMNET,rt_down,-2.613650321960449
p230/p230_365.wav,tsm,TSMNET,rt_down,-3.226213216781616
p230/p230_252.wav,tsm,TSMNET,rt_down,-3.171163558959961
p230/p230_249.wav,tsm,TSMNET,rt_down,-3.269733190536499
p230/p230_272.wav,tsm,TSMNET,rt_down,-4.743169784545898
p230/p230_108.wav,tsm,TSMNET,rt_down,-3.780594825744629
p230/p230_073.wav,tsm,TSMNET,rt_down,-2.793694496154785
p230/p230_295.wav,tsm,TSMNET,rt_down,-4.50003719329834
p230/p230_159.wav,tsm,TSMNET,rt_down,-4.570131778717041
p230/p230_388.wav,tsm,TSMNET,rt_down,-4.197846412658691
p230/p230_337.wav,tsm,TSMNET,rt_down,-5.816705703735352
p230/p230_087.wav,tsm,TSMNET,rt_down,-2.6143927574157715
p230/p230_233.wav,tsm,TSMNET,rt_down,-1.7493726015090942
p230/p230_343.wav,tsm,TSMNET,rt_down,0.4531407654285431
p230/p230_070.wav,tsm,TSMNET,rt_down,-3.428614377975464
p230/p230_269.wav,tsm,TSMNET,rt_down,-3.1234214305877686
p230/p230_200.wav,tsm,TSMNET,rt_down,-0.11672945320606232
p230/p230_130.wav,tsm,TSMNET,rt_down,-5.620146751403809
p230/p230_199.wav,tsm,TSMNET,rt_down,-4.445870399475098
p230/p230_068.wav,tsm,TSMNET,rt_down,-2.6990368366241455
p230/p230_349.wav,tsm,TSMNET,rt_down,-4.479522228240967
p230/p230_236.wav,tsm,TSMNET,rt_down,-1.1975280046463013
p230/p230_345.wav,tsm,TSMNET,rt_down,-2.526883125305176
p230/p230_005.wav,tsm,TSMNET,rt_down,-6.273491382598877
p230/p230_055.wav,tsm,TSMNET,rt_down,-4.982708930969238
p230/p230_257.wav,tsm,TSMNET,rt_down,-4.279296398162842
p230/p230_079.wav,tsm,TSMNET,rt_down,-2.014082908630371
p230/p230_330.wav,tsm,TSMNET,rt_down,-2.7271456718444824
p230/p230_088.wav,tsm,TSMNET,rt_down,-4.19867467880249
p230/p230_366.wav,tsm,TSMNET,rt_down,-2.7178823947906494
p230/p230_263.wav,tsm,TSMNET,rt_down,-3.681786298751831
p230/p230_139.wav,tsm,TSMNET,rt_down,-3.482044219970703
p230/p230_027.wav,tsm,TSMNET,rt_down,-3.9678118228912354
p230/p230_401.wav,tsm,TSMNET,rt_down,0.9680824279785156
