file,type,algo,factor,pesq_score
p229/p229_087.wav,ps,LibrosaPS,rt_down,1.849818229675293
p229/p229_051.wav,ps,LibrosaPS,rt_down,1.6062564849853516
p229/p229_297.wav,ps,LibrosaPS,rt_down,1.559037685394287
p229/p229_102.wav,ps,LibrosaPS,rt_down,1.8247990608215332
p229/p229_175.wav,ps,LibrosaPS,rt_down,1.3777943849563599
p229/p229_344.wav,ps,LibrosaPS,rt_down,1.6752221584320068
p229/p229_068.wav,ps,LibrosaPS,rt_down,1.8746657371520996
p229/p229_200.wav,ps,LibrosaPS,rt_down,1.7006696462631226
p229/p229_216.wav,ps,LibrosaPS,rt_down,1.8303766250610352
p229/p229_356.wav,ps,LibrosaPS,rt_down,1.7571355104446411
p229/p229_053.wav,ps,LibrosaPS,rt_down,1.6036207675933838
p229/p229_306.wav,ps,LibrosaPS,rt_down,1.9263781309127808
p229/p229_376.wav,ps,LibrosaPS,rt_down,1.5374157428741455
p229/p229_148.wav,ps,LibrosaPS,rt_down,1.6768906116485596
p229/p229_174.wav,ps,LibrosaPS,rt_down,1.6954634189605713
p229/p229_109.wav,ps,LibrosaPS,rt_down,1.4767370223999023
p229/p229_057.wav,ps,LibrosaPS,rt_down,1.8210453987121582
p229/p229_090.wav,ps,LibrosaPS,rt_down,1.7022625207901
p229/p229_042.wav,ps,LibrosaPS,rt_down,1.5604326725006104
p229/p229_149.wav,ps,LibrosaPS,rt_down,1.8141639232635498
p229/p229_147.wav,ps,LibrosaPS,rt_down,2.0226588249206543
p229/p229_195.wav,ps,LibrosaPS,rt_down,1.573024868965149
p229/p229_086.wav,ps,LibrosaPS,rt_down,1.7035865783691406
p229/p229_314.wav,ps,LibrosaPS,rt_down,1.7888002395629883
p229/p229_048.wav,ps,LibrosaPS,rt_down,1.6005096435546875
p229/p229_232.wav,ps,LibrosaPS,rt_down,1.6650183200836182
p229/p229_100.wav,ps,LibrosaPS,rt_down,1.6646544933319092
p229/p229_270.wav,ps,LibrosaPS,rt_down,2.18940806388855
p229/p229_169.wav,ps,LibrosaPS,rt_down,1.778316855430603
p229/p229_050.wav,ps,LibrosaPS,rt_down,1.73251211643219
p229/p229_302.wav,ps,LibrosaPS,rt_down,1.5687520503997803
p229/p229_281.wav,ps,LibrosaPS,rt_down,1.5392205715179443
p229/p229_247.wav,ps,LibrosaPS,rt_down,1.441527009010315
p229/p229_265.wav,ps,LibrosaPS,rt_down,2.0645878314971924
p229/p229_337.wav,ps,LibrosaPS,rt_down,1.529614806175232
p229/p229_256.wav,ps,LibrosaPS,rt_down,1.6115405559539795
p229/p229_193.wav,ps,LibrosaPS,rt_down,1.4989557266235352
p229/p229_311.wav,ps,LibrosaPS,rt_down,1.9956068992614746
p229/p229_366.wav,ps,LibrosaPS,rt_down,1.6848442554473877
p229/p229_389.wav,ps,LibrosaPS,rt_down,1.5272817611694336
p229/p229_330.wav,ps,LibrosaPS,rt_down,1.6262681484222412
p229/p229_178.wav,ps,LibrosaPS,rt_down,1.367207646369934
p229/p229_059.wav,ps,LibrosaPS,rt_down,1.8756422996520996
p229/p229_168.wav,ps,LibrosaPS,rt_down,1.9163503646850586
p229/p229_135.wav,ps,LibrosaPS,rt_down,1.6369532346725464
p229/p229_240.wav,ps,LibrosaPS,rt_down,1.901041030883789
p229/p229_290.wav,ps,LibrosaPS,rt_down,1.6543769836425781
p229/p229_022.wav,ps,LibrosaPS,rt_down,1.557250738143921
p229/p229_221.wav,ps,LibrosaPS,rt_down,1.5431506633758545
p229/p229_126.wav,ps,LibrosaPS,rt_down,2.314044237136841
p229/p229_071.wav,ps,LibrosaPS,rt_down,1.6583788394927979
p229/p229_285.wav,ps,LibrosaPS,rt_down,1.6541531085968018
p229/p229_016.wav,ps,LibrosaPS,rt_down,1.4396765232086182
p229/p229_103.wav,ps,LibrosaPS,rt_down,1.6220805644989014
p229/p229_034.wav,ps,LibrosaPS,rt_down,1.685807228088379
p229/p229_338.wav,ps,LibrosaPS,rt_down,1.395615816116333
p229/p229_333.wav,ps,LibrosaPS,rt_down,1.49039626121521
p229/p229_277.wav,ps,LibrosaPS,rt_down,1.726045846939087
p229/p229_119.wav,ps,LibrosaPS,rt_down,1.5583875179290771
p229/p229_162.wav,ps,LibrosaPS,rt_down,1.5666124820709229
p229/p229_202.wav,ps,LibrosaPS,rt_down,1.5814692974090576
p229/p229_326.wav,ps,LibrosaPS,rt_down,2.011698007583618
p229/p229_058.wav,ps,LibrosaPS,rt_down,1.9380123615264893
p229/p229_187.wav,ps,LibrosaPS,rt_down,1.6340136528015137
p229/p229_191.wav,ps,LibrosaPS,rt_down,1.6573113203048706
p229/p229_251.wav,ps,LibrosaPS,rt_down,1.6242527961730957
p229/p229_272.wav,ps,LibrosaPS,rt_down,1.660783290863037
p229/p229_342.wav,ps,LibrosaPS,rt_down,1.5937304496765137
p229/p229_037.wav,ps,LibrosaPS,rt_down,1.6437873840332031
p229/p229_305.wav,ps,LibrosaPS,rt_down,2.133870840072632
p229/p229_106.wav,ps,LibrosaPS,rt_down,1.5744504928588867
p229/p229_017.wav,ps,LibrosaPS,rt_down,1.4935904741287231
p229/p229_218.wav,ps,LibrosaPS,rt_down,1.6058096885681152
p229/p229_243.wav,ps,LibrosaPS,rt_down,1.6961843967437744
p229/p229_097.wav,ps,LibrosaPS,rt_down,1.4561525583267212
p229/p229_076.wav,ps,LibrosaPS,rt_down,1.4623807668685913
p229/p229_095.wav,ps,LibrosaPS,rt_down,1.6268738508224487
p229/p229_072.wav,ps,LibrosaPS,rt_down,1.3912317752838135
p229/p229_070.wav,ps,LibrosaPS,rt_down,1.6148967742919922
p229/p229_122.wav,ps,LibrosaPS,rt_down,1.585249662399292
p229/p229_266.wav,ps,LibrosaPS,rt_down,1.7081819772720337
p229/p229_257.wav,ps,LibrosaPS,rt_down,1.668233871459961
p229/p229_255.wav,ps,LibrosaPS,rt_down,1.3746018409729004
p229/p229_003.wav,ps,LibrosaPS,rt_down,1.6572473049163818
p229/p229_029.wav,ps,LibrosaPS,rt_down,2.1019351482391357
p229/p229_241.wav,ps,LibrosaPS,rt_down,1.8572337627410889
p229/p229_201.wav,ps,LibrosaPS,rt_down,1.4937646389007568
p229/p229_205.wav,ps,LibrosaPS,rt_down,1.4335041046142578
p229/p229_271.wav,ps,LibrosaPS,rt_down,1.7546329498291016
p229/p229_021.wav,ps,LibrosaPS,rt_down,1.44329035282135
p229/p229_012.wav,ps,LibrosaPS,rt_down,1.7220253944396973
p229/p229_190.wav,ps,LibrosaPS,rt_down,1.6235904693603516
p229/p229_164.wav,ps,LibrosaPS,rt_down,2.0380122661590576
p229/p229_125.wav,ps,LibrosaPS,rt_down,1.5961910486221313
p229/p229_242.wav,ps,LibrosaPS,rt_down,1.3593493700027466
p229/p229_121.wav,ps,LibrosaPS,rt_down,1.6231882572174072
p229/p229_246.wav,ps,LibrosaPS,rt_down,1.4078069925308228
p229/p229_387.wav,ps,LibrosaPS,rt_down,1.5724445581436157
p229/p229_268.wav,ps,LibrosaPS,rt_down,1.6852047443389893
p229/p229_077.wav,ps,LibrosaPS,rt_down,1.7869491577148438
p229/p229_110.wav,ps,LibrosaPS,rt_down,1.5147655010223389
p229/p229_036.wav,ps,LibrosaPS,rt_down,1.6437503099441528
p229/p229_381.wav,ps,LibrosaPS,rt_down,1.5427522659301758
p229/p229_155.wav,ps,LibrosaPS,rt_down,1.4965698719024658
p229/p229_323.wav,ps,LibrosaPS,rt_down,1.5519518852233887
p229/p229_172.wav,ps,LibrosaPS,rt_down,2.386831283569336
p229/p229_101.wav,ps,LibrosaPS,rt_down,1.7001463174819946
p229/p229_282.wav,ps,LibrosaPS,rt_down,1.8821089267730713
p229/p229_310.wav,ps,LibrosaPS,rt_down,1.8446987867355347
p229/p229_020.wav,ps,LibrosaPS,rt_down,1.5779669284820557
p229/p229_238.wav,ps,LibrosaPS,rt_down,1.577595829963684
p229/p229_212.wav,ps,LibrosaPS,rt_down,1.744141936302185
p229/p229_220.wav,ps,LibrosaPS,rt_down,1.5003175735473633
p229/p229_066.wav,ps,LibrosaPS,rt_down,1.652780294418335
p229/p229_091.wav,ps,LibrosaPS,rt_down,1.8460488319396973
p229/p229_262.wav,ps,LibrosaPS,rt_down,1.6416795253753662
p229/p229_325.wav,ps,LibrosaPS,rt_down,1.513230800628662
p229/p229_197.wav,ps,LibrosaPS,rt_down,1.684098482131958
p229/p229_054.wav,ps,LibrosaPS,rt_down,1.7313354015350342
p229/p229_259.wav,ps,LibrosaPS,rt_down,1.2787723541259766
p229/p229_065.wav,ps,LibrosaPS,rt_down,1.5573208332061768
p229/p229_062.wav,ps,LibrosaPS,rt_down,1.8547279834747314
p229/p229_229.wav,ps,LibrosaPS,rt_down,1.5385183095932007
p229/p229_001.wav,ps,LibrosaPS,rt_down,1.9739806652069092
p229/p229_099.wav,ps,LibrosaPS,rt_down,1.672006368637085
p229/p229_362.wav,ps,LibrosaPS,rt_down,1.3953711986541748
p229/p229_028.wav,ps,LibrosaPS,rt_down,1.4977997541427612
p229/p229_127.wav,ps,LibrosaPS,rt_down,1.5977234840393066
p229/p229_104.wav,ps,LibrosaPS,rt_down,2.011723518371582
p229/p229_015.wav,ps,LibrosaPS,rt_down,1.5180554389953613
p229/p229_056.wav,ps,LibrosaPS,rt_down,1.8977811336517334
p229/p229_378.wav,ps,LibrosaPS,rt_down,1.558706521987915
p229/p229_301.wav,ps,LibrosaPS,rt_down,1.4426579475402832
p229/p229_064.wav,ps,LibrosaPS,rt_down,1.5062164068222046
p229/p229_214.wav,ps,LibrosaPS,rt_down,1.5123813152313232
p229/p229_209.wav,ps,LibrosaPS,rt_down,1.8417081832885742
p229/p229_161.wav,ps,LibrosaPS,rt_down,1.6113848686218262
p229/p229_309.wav,ps,LibrosaPS,rt_down,1.5800083875656128
p229/p229_211.wav,ps,LibrosaPS,rt_down,1.543583631515503
p229/p229_024.wav,ps,LibrosaPS,rt_down,1.8299022912979126
p229/p229_152.wav,ps,LibrosaPS,rt_down,1.7417104244232178
p229/p229_307.wav,ps,LibrosaPS,rt_down,1.5859169960021973
p229/p229_116.wav,ps,LibrosaPS,rt_down,1.8696331977844238
p229/p229_139.wav,ps,LibrosaPS,rt_down,1.5816794633865356
p229/p229_010.wav,ps,LibrosaPS,rt_down,1.8304194211959839
p229/p229_085.wav,ps,LibrosaPS,rt_down,1.8515594005584717
p229/p229_289.wav,ps,LibrosaPS,rt_down,1.5306921005249023
p229/p229_244.wav,ps,LibrosaPS,rt_down,1.6064481735229492
p229/p229_141.wav,ps,LibrosaPS,rt_down,1.846346139907837
p229/p229_360.wav,ps,LibrosaPS,rt_down,1.4319183826446533
p229/p229_233.wav,ps,LibrosaPS,rt_down,1.4070444107055664
p229/p229_377.wav,ps,LibrosaPS,rt_down,1.5853395462036133
p229/p229_134.wav,ps,LibrosaPS,rt_down,1.6218721866607666
p229/p229_033.wav,ps,LibrosaPS,rt_down,1.7152783870697021
p229/p229_156.wav,ps,LibrosaPS,rt_down,1.502563238143921
p229/p229_167.wav,ps,LibrosaPS,rt_down,1.7295275926589966
p229/p229_236.wav,ps,LibrosaPS,rt_down,1.4625473022460938
p229/p229_370.wav,ps,LibrosaPS,rt_down,1.8180571794509888
p229/p229_348.wav,ps,LibrosaPS,rt_down,1.5443819761276245
p229/p229_142.wav,ps,LibrosaPS,rt_down,1.640360951423645
p229/p229_316.wav,ps,LibrosaPS,rt_down,1.4290105104446411
p229/p229_206.wav,ps,LibrosaPS,rt_down,1.4993209838867188
p229/p229_234.wav,ps,LibrosaPS,rt_down,1.663468599319458
p229/p229_388.wav,ps,LibrosaPS,rt_down,1.822094440460205
p229/p229_181.wav,ps,LibrosaPS,rt_down,1.681834101676941
p229/p229_349.wav,ps,LibrosaPS,rt_down,1.4546844959259033
p229/p229_002.wav,ps,LibrosaPS,rt_down,1.746791124343872
p230/p230_250.wav,ps,LibrosaPS,rt_down,1.6208149194717407
p230/p230_058.wav,ps,LibrosaPS,rt_down,1.7002813816070557
p230/p230_057.wav,ps,LibrosaPS,rt_down,1.6096802949905396
p230/p230_190.wav,ps,LibrosaPS,rt_down,1.5633833408355713
p230/p230_182.wav,ps,LibrosaPS,rt_down,1.564546823501587
p230/p230_115.wav,ps,LibrosaPS,rt_down,1.5462567806243896
p230/p230_054.wav,ps,LibrosaPS,rt_down,1.4534764289855957
p230/p230_090.wav,ps,LibrosaPS,rt_down,1.9047659635543823
p230/p230_389.wav,ps,LibrosaPS,rt_down,1.4394233226776123
p230/p230_312.wav,ps,LibrosaPS,rt_down,1.5042390823364258
p230/p230_164.wav,ps,LibrosaPS,rt_down,1.7289929389953613
p230/p230_035.wav,ps,LibrosaPS,rt_down,1.5481820106506348
p230/p230_352.wav,ps,LibrosaPS,rt_down,2.1375620365142822
p230/p230_215.wav,ps,LibrosaPS,rt_down,1.579041600227356
p230/p230_121.wav,ps,LibrosaPS,rt_down,1.5314862728118896
p230/p230_409.wav,ps,LibrosaPS,rt_down,1.59305739402771
p230/p230_021.wav,ps,LibrosaPS,rt_down,1.617517113685608
p230/p230_219.wav,ps,LibrosaPS,rt_down,1.4821985960006714
p230/p230_093.wav,ps,LibrosaPS,rt_down,1.7640161514282227
p230/p230_356.wav,ps,LibrosaPS,rt_down,1.5940041542053223
p230/p230_371.wav,ps,LibrosaPS,rt_down,1.4961596727371216
p230/p230_244.wav,ps,LibrosaPS,rt_down,1.5048389434814453
p230/p230_377.wav,ps,LibrosaPS,rt_down,1.5281301736831665
p230/p230_370.wav,ps,LibrosaPS,rt_down,2.08176326751709
p230/p230_031.wav,ps,LibrosaPS,rt_down,1.7441184520721436
p230/p230_226.wav,ps,LibrosaPS,rt_down,1.6624984741210938
p230/p230_350.wav,ps,LibrosaPS,rt_down,1.3902790546417236
p230/p230_342.wav,ps,LibrosaPS,rt_down,1.8721048831939697
p230/p230_326.wav,ps,LibrosaPS,rt_down,1.6015191078186035
p230/p230_080.wav,ps,LibrosaPS,rt_down,1.679509162902832
p230/p230_264.wav,ps,LibrosaPS,rt_down,1.6543247699737549
p230/p230_262.wav,ps,LibrosaPS,rt_down,1.4627628326416016
p230/p230_114.wav,ps,LibrosaPS,rt_down,1.456132173538208
p230/p230_222.wav,ps,LibrosaPS,rt_down,1.6143476963043213
p230/p230_137.wav,ps,LibrosaPS,rt_down,1.8650100231170654
p230/p230_218.wav,ps,LibrosaPS,rt_down,1.7872450351715088
p230/p230_298.wav,ps,LibrosaPS,rt_down,1.552014708518982
p230/p230_258.wav,ps,LibrosaPS,rt_down,1.524392008781433
p230/p230_169.wav,ps,LibrosaPS,rt_down,1.712834119796753
p230/p230_227.wav,ps,LibrosaPS,rt_down,1.580052375793457
p230/p230_076.wav,ps,LibrosaPS,rt_down,1.4977048635482788
p230/p230_367.wav,ps,LibrosaPS,rt_down,1.4859157800674438
p230/p230_089.wav,ps,LibrosaPS,rt_down,1.6483447551727295
p230/p230_202.wav,ps,LibrosaPS,rt_down,1.7607390880584717
p230/p230_048.wav,ps,LibrosaPS,rt_down,1.94137704372406
p230/p230_231.wav,ps,LibrosaPS,rt_down,1.9737675189971924
p230/p230_253.wav,ps,LibrosaPS,rt_down,1.5296883583068848
p230/p230_069.wav,ps,LibrosaPS,rt_down,1.7685320377349854
p230/p230_382.wav,ps,LibrosaPS,rt_down,1.8945157527923584
p230/p230_034.wav,ps,LibrosaPS,rt_down,1.9410948753356934
p230/p230_363.wav,ps,LibrosaPS,rt_down,1.5329591035842896
p230/p230_155.wav,ps,LibrosaPS,rt_down,1.3447235822677612
p230/p230_204.wav,ps,LibrosaPS,rt_down,1.7166731357574463
p230/p230_308.wav,ps,LibrosaPS,rt_down,1.5873456001281738
p230/p230_024.wav,ps,LibrosaPS,rt_down,1.7325996160507202
p230/p230_156.wav,ps,LibrosaPS,rt_down,1.5524206161499023
p230/p230_047.wav,ps,LibrosaPS,rt_down,1.7743968963623047
p230/p230_260.wav,ps,LibrosaPS,rt_down,1.827291488647461
p230/p230_171.wav,ps,LibrosaPS,rt_down,1.5650789737701416
p230/p230_362.wav,ps,LibrosaPS,rt_down,1.9415333271026611
p230/p230_404.wav,ps,LibrosaPS,rt_down,1.500128984451294
p230/p230_278.wav,ps,LibrosaPS,rt_down,1.6560618877410889
p230/p230_413.wav,ps,LibrosaPS,rt_down,1.636147379875183
p230/p230_265.wav,ps,LibrosaPS,rt_down,1.6932334899902344
p230/p230_191.wav,ps,LibrosaPS,rt_down,1.5282511711120605
p230/p230_286.wav,ps,LibrosaPS,rt_down,1.7962923049926758
p230/p230_107.wav,ps,LibrosaPS,rt_down,1.4280253648757935
p230/p230_161.wav,ps,LibrosaPS,rt_down,1.7639384269714355
p230/p230_179.wav,ps,LibrosaPS,rt_down,1.6503599882125854
p230/p230_318.wav,ps,LibrosaPS,rt_down,1.8029377460479736
p230/p230_321.wav,ps,LibrosaPS,rt_down,1.5672276020050049
p230/p230_040.wav,ps,LibrosaPS,rt_down,1.8610293865203857
p230/p230_097.wav,ps,LibrosaPS,rt_down,1.7564561367034912
p230/p230_348.wav,ps,LibrosaPS,rt_down,2.306187152862549
p230/p230_025.wav,ps,LibrosaPS,rt_down,1.628765344619751
p230/p230_274.wav,ps,LibrosaPS,rt_down,1.4637393951416016
p230/p230_245.wav,ps,LibrosaPS,rt_down,1.7982126474380493
p230/p230_387.wav,ps,LibrosaPS,rt_down,1.7329984903335571
p230/p230_059.wav,ps,LibrosaPS,rt_down,1.3306047916412354
p230/p230_417.wav,ps,LibrosaPS,rt_down,1.7251697778701782
p230/p230_292.wav,ps,LibrosaPS,rt_down,1.6810188293457031
p230/p230_142.wav,ps,LibrosaPS,rt_down,1.6768677234649658
p230/p230_319.wav,ps,LibrosaPS,rt_down,1.6524200439453125
p230/p230_113.wav,ps,LibrosaPS,rt_down,1.6301394701004028
p230/p230_283.wav,ps,LibrosaPS,rt_down,1.5605010986328125
p230/p230_353.wav,ps,LibrosaPS,rt_down,1.720449686050415
p230/p230_243.wav,ps,LibrosaPS,rt_down,1.4665138721466064
p230/p230_110.wav,ps,LibrosaPS,rt_down,1.5836260318756104
p230/p230_084.wav,ps,LibrosaPS,rt_down,2.423689126968384
p230/p230_380.wav,ps,LibrosaPS,rt_down,1.6132309436798096
p230/p230_046.wav,ps,LibrosaPS,rt_down,1.5618391036987305
p230/p230_006.wav,ps,LibrosaPS,rt_down,1.7393348217010498
p230/p230_109.wav,ps,LibrosaPS,rt_down,1.7286953926086426
p230/p230_180.wav,ps,LibrosaPS,rt_down,1.6500277519226074
p230/p230_018.wav,ps,LibrosaPS,rt_down,1.6941715478897095
p230/p230_339.wav,ps,LibrosaPS,rt_down,1.504652738571167
p230/p230_132.wav,ps,LibrosaPS,rt_down,1.5023655891418457
p230/p230_162.wav,ps,LibrosaPS,rt_down,1.9129736423492432
p230/p230_009.wav,ps,LibrosaPS,rt_down,1.80350661277771
p230/p230_411.wav,ps,LibrosaPS,rt_down,1.4353373050689697
p230/p230_126.wav,ps,LibrosaPS,rt_down,1.4444360733032227
p230/p230_007.wav,ps,LibrosaPS,rt_down,1.5911328792572021
p230/p230_010.wav,ps,LibrosaPS,rt_down,1.7883028984069824
p230/p230_297.wav,ps,LibrosaPS,rt_down,1.4195631742477417
p230/p230_386.wav,ps,LibrosaPS,rt_down,1.5303637981414795
p230/p230_026.wav,ps,LibrosaPS,rt_down,1.5400636196136475
p230/p230_104.wav,ps,LibrosaPS,rt_down,1.61572265625
p230/p230_106.wav,ps,LibrosaPS,rt_down,1.41081702709198
p230/p230_071.wav,ps,LibrosaPS,rt_down,1.811579704284668
p230/p230_122.wav,ps,LibrosaPS,rt_down,1.6376512050628662
p230/p230_347.wav,ps,LibrosaPS,rt_down,1.7813652753829956
p230/p230_138.wav,ps,LibrosaPS,rt_down,1.761960744857788
p230/p230_078.wav,ps,LibrosaPS,rt_down,1.6899268627166748
p230/p230_016.wav,ps,LibrosaPS,rt_down,1.7454454898834229
p230/p230_309.wav,ps,LibrosaPS,rt_down,1.7206858396530151
p230/p230_381.wav,ps,LibrosaPS,rt_down,1.7869954109191895
p230/p230_074.wav,ps,LibrosaPS,rt_down,1.665806531906128
p230/p230_306.wav,ps,LibrosaPS,rt_down,1.6247055530548096
p230/p230_152.wav,ps,LibrosaPS,rt_down,1.5672121047973633
p230/p230_157.wav,ps,LibrosaPS,rt_down,1.8303264379501343
p230/p230_239.wav,ps,LibrosaPS,rt_down,1.574693202972412
p230/p230_045.wav,ps,LibrosaPS,rt_down,1.864220380783081
p230/p230_061.wav,ps,LibrosaPS,rt_down,1.5750291347503662
p230/p230_235.wav,ps,LibrosaPS,rt_down,1.5765315294265747
p230/p230_049.wav,ps,LibrosaPS,rt_down,1.965603232383728
p230/p230_052.wav,ps,LibrosaPS,rt_down,2.0604755878448486
p230/p230_083.wav,ps,LibrosaPS,rt_down,1.545180082321167
p230/p230_310.wav,ps,LibrosaPS,rt_down,1.858940839767456
p230/p230_407.wav,ps,LibrosaPS,rt_down,1.6544228792190552
p230/p230_288.wav,ps,LibrosaPS,rt_down,1.8434317111968994
p230/p230_402.wav,ps,LibrosaPS,rt_down,1.7114629745483398
p230/p230_065.wav,ps,LibrosaPS,rt_down,1.8541123867034912
p230/p230_023.wav,ps,LibrosaPS,rt_down,1.6129164695739746
p230/p230_041.wav,ps,LibrosaPS,rt_down,1.7597119808197021
p230/p230_324.wav,ps,LibrosaPS,rt_down,1.9437388181686401
p230/p230_332.wav,ps,LibrosaPS,rt_down,1.7661082744598389
p230/p230_334.wav,ps,LibrosaPS,rt_down,1.6569221019744873
p230/p230_392.wav,ps,LibrosaPS,rt_down,1.5653249025344849
p230/p230_391.wav,ps,LibrosaPS,rt_down,1.5418838262557983
p230/p230_075.wav,ps,LibrosaPS,rt_down,1.677262306213379
p230/p230_340.wav,ps,LibrosaPS,rt_down,1.6362721920013428
p230/p230_313.wav,ps,LibrosaPS,rt_down,1.680837631225586
p230/p230_131.wav,ps,LibrosaPS,rt_down,1.709653377532959
p230/p230_044.wav,ps,LibrosaPS,rt_down,1.5209778547286987
p230/p230_189.wav,ps,LibrosaPS,rt_down,1.503664493560791
p230/p230_232.wav,ps,LibrosaPS,rt_down,1.7204601764678955
p230/p230_042.wav,ps,LibrosaPS,rt_down,1.6973516941070557
p230/p230_213.wav,ps,LibrosaPS,rt_down,1.900882363319397
p230/p230_043.wav,ps,LibrosaPS,rt_down,1.7580292224884033
p230/p230_201.wav,ps,LibrosaPS,rt_down,1.6797263622283936
p230/p230_144.wav,ps,LibrosaPS,rt_down,1.6123051643371582
p230/p230_099.wav,ps,LibrosaPS,rt_down,1.7826982736587524
p230/p230_307.wav,ps,LibrosaPS,rt_down,1.492772102355957
p230/p230_396.wav,ps,LibrosaPS,rt_down,1.923497200012207
p230/p230_211.wav,ps,LibrosaPS,rt_down,1.5656137466430664
p230/p230_101.wav,ps,LibrosaPS,rt_down,1.8067224025726318
p230/p230_398.wav,ps,LibrosaPS,rt_down,1.4845671653747559
p230/p230_013.wav,ps,LibrosaPS,rt_down,1.4855613708496094
p230/p230_369.wav,ps,LibrosaPS,rt_down,1.9382081031799316
p230/p230_085.wav,ps,LibrosaPS,rt_down,1.8002924919128418
p230/p230_238.wav,ps,LibrosaPS,rt_down,1.7970296144485474
p230/p230_124.wav,ps,LibrosaPS,rt_down,2.1334714889526367
p230/p230_205.wav,ps,LibrosaPS,rt_down,1.6178070306777954
p230/p230_267.wav,ps,LibrosaPS,rt_down,1.6691763401031494
p230/p230_151.wav,ps,LibrosaPS,rt_down,1.5146853923797607
p230/p230_014.wav,ps,LibrosaPS,rt_down,1.738243818283081
p230/p230_328.wav,ps,LibrosaPS,rt_down,1.891238808631897
p230/p230_277.wav,ps,LibrosaPS,rt_down,1.8830245733261108
p230/p230_036.wav,ps,LibrosaPS,rt_down,1.8079156875610352
p230/p230_372.wav,ps,LibrosaPS,rt_down,1.537621259689331
p230/p230_196.wav,ps,LibrosaPS,rt_down,1.561131477355957
p230/p230_145.wav,ps,LibrosaPS,rt_down,1.7537026405334473
p230/p230_119.wav,ps,LibrosaPS,rt_down,1.6729984283447266
p230/p230_116.wav,ps,LibrosaPS,rt_down,1.7005923986434937
p230/p230_247.wav,ps,LibrosaPS,rt_down,1.7849819660186768
p230/p230_341.wav,ps,LibrosaPS,rt_down,1.417164921760559
p230/p230_149.wav,ps,LibrosaPS,rt_down,1.8881738185882568
p230/p230_203.wav,ps,LibrosaPS,rt_down,1.5508055686950684
p230/p230_143.wav,ps,LibrosaPS,rt_down,1.7350003719329834
p230/p230_032.wav,ps,LibrosaPS,rt_down,1.804194688796997
p230/p230_096.wav,ps,LibrosaPS,rt_down,1.5984086990356445
p230/p230_206.wav,ps,LibrosaPS,rt_down,1.3971047401428223
p230/p230_384.wav,ps,LibrosaPS,rt_down,1.6293587684631348
p230/p230_175.wav,ps,LibrosaPS,rt_down,1.6710119247436523
p230/p230_188.wav,ps,LibrosaPS,rt_down,1.7226154804229736
p230/p230_147.wav,ps,LibrosaPS,rt_down,1.4478120803833008
p230/p230_128.wav,ps,LibrosaPS,rt_down,1.6532394886016846
p230/p230_361.wav,ps,LibrosaPS,rt_down,1.496079921722412
p230/p230_063.wav,ps,LibrosaPS,rt_down,1.7702534198760986
p230/p230_183.wav,ps,LibrosaPS,rt_down,2.1226067543029785
p230/p230_300.wav,ps,LibrosaPS,rt_down,1.647838830947876
p230/p230_170.wav,ps,LibrosaPS,rt_down,2.065913438796997
p230/p230_410.wav,ps,LibrosaPS,rt_down,1.4751989841461182
p230/p230_178.wav,ps,LibrosaPS,rt_down,2.0144271850585938
p230/p230_127.wav,ps,LibrosaPS,rt_down,1.3609110116958618
p230/p230_033.wav,ps,LibrosaPS,rt_down,1.6344739198684692
p230/p230_167.wav,ps,LibrosaPS,rt_down,1.5748991966247559
p230/p230_378.wav,ps,LibrosaPS,rt_down,1.6654293537139893
p230/p230_399.wav,ps,LibrosaPS,rt_down,1.554778814315796
p230/p230_405.wav,ps,LibrosaPS,rt_down,1.6495925188064575
p230/p230_357.wav,ps,LibrosaPS,rt_down,1.3738336563110352
p230/p230_376.wav,ps,LibrosaPS,rt_down,1.7050330638885498
p230/p230_001.wav,ps,LibrosaPS,rt_down,1.9795782566070557
p230/p230_335.wav,ps,LibrosaPS,rt_down,1.4633541107177734
p230/p230_050.wav,ps,LibrosaPS,rt_down,1.6074903011322021
p230/p230_373.wav,ps,LibrosaPS,rt_down,1.476895809173584
p230/p230_317.wav,ps,LibrosaPS,rt_down,1.5850489139556885
p230/p230_103.wav,ps,LibrosaPS,rt_down,1.6573596000671387
p230/p230_066.wav,ps,LibrosaPS,rt_down,1.9176976680755615
p230/p230_383.wav,ps,LibrosaPS,rt_down,1.7081291675567627
p230/p230_174.wav,ps,LibrosaPS,rt_down,1.8149279356002808
p230/p230_316.wav,ps,LibrosaPS,rt_down,1.7107505798339844
p230/p230_323.wav,ps,LibrosaPS,rt_down,1.6516070365905762
p230/p230_408.wav,ps,LibrosaPS,rt_down,1.4928580522537231
p230/p230_285.wav,ps,LibrosaPS,rt_down,1.8930854797363281
p230/p230_160.wav,ps,LibrosaPS,rt_down,1.8160731792449951
p230/p230_315.wav,ps,LibrosaPS,rt_down,1.5687958002090454
p230/p230_416.wav,ps,LibrosaPS,rt_down,1.8119115829467773
p230/p230_393.wav,ps,LibrosaPS,rt_down,1.4603697061538696
p230/p230_331.wav,ps,LibrosaPS,rt_down,1.748918056488037
p230/p230_271.wav,ps,LibrosaPS,rt_down,1.571831226348877
p230/p230_358.wav,ps,LibrosaPS,rt_down,1.3516790866851807
p230/p230_176.wav,ps,LibrosaPS,rt_down,1.80466890335083
p230/p230_146.wav,ps,LibrosaPS,rt_down,2.0640578269958496
