file,type,algo,factor,pesq_score
p230/p230_112.wav,tsm,TSMNET,rt_up,1.2548449039459229
p230/p230_216.wav,tsm,TSMNET,rt_up,1.1495087146759033
p230/p230_185.wav,tsm,TSMNET,rt_up,1.24385404586792
p230/p230_268.wav,tsm,TSMNET,rt_up,1.1091419458389282
p230/p230_400.wav,tsm,TSMNET,rt_up,1.1257365942001343
p230/p230_302.wav,tsm,TSMNET,rt_up,1.1902453899383545
p230/p230_299.wav,tsm,TSMNET,rt_up,1.1819415092468262
p230/p230_225.wav,tsm,TSMNET,rt_up,1.0934046506881714
p230/p230_030.wav,tsm,TSMNET,rt_up,1.224243402481079
p230/p230_287.wav,tsm,TSMNET,rt_up,1.3870455026626587
p230/p230_181.wav,tsm,TSMNET,rt_up,1.1387646198272705
p230/p230_194.wav,tsm,TSMNET,rt_up,1.0806163549423218
p230/p230_086.wav,tsm,TSMNET,rt_up,1.1676037311553955
p230/p230_154.wav,tsm,TSMNET,rt_up,1.1972413063049316
p230/p230_153.wav,tsm,TSMNET,rt_up,1.1913561820983887
p230/p230_230.wav,tsm,TSMNET,rt_up,1.2312830686569214
p230/p230_072.wav,tsm,TSMNET,rt_up,1.4312665462493896
p230/p230_077.wav,tsm,TSMNET,rt_up,1.1660596132278442
p230/p230_019.wav,tsm,TSMNET,rt_up,1.1027370691299438
p230/p230_105.wav,tsm,TSMNET,rt_up,1.1438099145889282
p230/p230_242.wav,tsm,TSMNET,rt_up,1.1362593173980713
p230/p230_296.wav,tsm,TSMNET,rt_up,1.1096786260604858
p230/p230_062.wav,tsm,TSMNET,rt_up,1.1138440370559692
p230/p230_002.wav,tsm,TSMNET,rt_up,1.108534812927246
p230/p230_140.wav,tsm,TSMNET,rt_up,1.107913851737976
p230/p230_081.wav,tsm,TSMNET,rt_up,1.173394799232483
p230/p230_259.wav,tsm,TSMNET,rt_up,1.1182820796966553
p230/p230_360.wav,tsm,TSMNET,rt_up,1.095626711845398
p230/p230_290.wav,tsm,TSMNET,rt_up,1.187449336051941
p230/p230_303.wav,tsm,TSMNET,rt_up,1.1248931884765625
p230/p230_368.wav,tsm,TSMNET,rt_up,1.2017056941986084
p230/p230_017.wav,tsm,TSMNET,rt_up,1.0981645584106445
p230/p230_255.wav,tsm,TSMNET,rt_up,1.1213033199310303
p230/p230_064.wav,tsm,TSMNET,rt_up,1.1445972919464111
p230/p230_385.wav,tsm,TSMNET,rt_up,1.124404788017273
p230/p230_166.wav,tsm,TSMNET,rt_up,1.0858674049377441
p230/p230_223.wav,tsm,TSMNET,rt_up,1.494491457939148
p230/p230_314.wav,tsm,TSMNET,rt_up,1.2073535919189453
p230/p230_037.wav,tsm,TSMNET,rt_up,1.2147935628890991
p230/p230_053.wav,tsm,TSMNET,rt_up,1.3199946880340576
p230/p230_336.wav,tsm,TSMNET,rt_up,1.368154764175415
p230/p230_038.wav,tsm,TSMNET,rt_up,1.2028805017471313
p230/p230_406.wav,tsm,TSMNET,rt_up,1.1139638423919678
p230/p230_248.wav,tsm,TSMNET,rt_up,1.126847743988037
p230/p230_254.wav,tsm,TSMNET,rt_up,1.3335317373275757
p230/p230_123.wav,tsm,TSMNET,rt_up,1.1606838703155518
p230/p230_165.wav,tsm,TSMNET,rt_up,1.1463130712509155
p230/p230_397.wav,tsm,TSMNET,rt_up,1.268715262413025
p230/p230_291.wav,tsm,TSMNET,rt_up,1.2735350131988525
p230/p230_390.wav,tsm,TSMNET,rt_up,1.1558375358581543
p230/p230_344.wav,tsm,TSMNET,rt_up,1.1082600355148315
p230/p230_284.wav,tsm,TSMNET,rt_up,1.4974427223205566
p230/p230_221.wav,tsm,TSMNET,rt_up,1.134212613105774
p230/p230_305.wav,tsm,TSMNET,rt_up,1.1563657522201538
p230/p230_261.wav,tsm,TSMNET,rt_up,1.10015070438385
p230/p230_375.wav,tsm,TSMNET,rt_up,1.0580313205718994
p230/p230_251.wav,tsm,TSMNET,rt_up,1.2049620151519775
p230/p230_117.wav,tsm,TSMNET,rt_up,1.1427916288375854
p230/p230_333.wav,tsm,TSMNET,rt_up,1.1528003215789795
p230/p230_207.wav,tsm,TSMNET,rt_up,1.0654276609420776
p230/p230_379.wav,tsm,TSMNET,rt_up,1.1663066148757935
p230/p230_056.wav,tsm,TSMNET,rt_up,1.3935315608978271
p230/p230_279.wav,tsm,TSMNET,rt_up,1.1696223020553589
p230/p230_270.wav,tsm,TSMNET,rt_up,1.4814800024032593
p230/p230_338.wav,tsm,TSMNET,rt_up,1.0967172384262085
p230/p230_028.wav,tsm,TSMNET,rt_up,1.4336849451065063
p230/p230_102.wav,tsm,TSMNET,rt_up,1.1167528629302979
p230/p230_415.wav,tsm,TSMNET,rt_up,1.0721518993377686
p230/p230_394.wav,tsm,TSMNET,rt_up,1.1506203413009644
p230/p230_198.wav,tsm,TSMNET,rt_up,1.1412861347198486
p230/p230_029.wav,tsm,TSMNET,rt_up,1.0729364156723022
p230/p230_325.wav,tsm,TSMNET,rt_up,1.2057098150253296
p230/p230_133.wav,tsm,TSMNET,rt_up,1.1127958297729492
p230/p230_186.wav,tsm,TSMNET,rt_up,1.1744675636291504
p230/p230_240.wav,tsm,TSMNET,rt_up,1.1904356479644775
p230/p230_364.wav,tsm,TSMNET,rt_up,1.1227000951766968
p230/p230_134.wav,tsm,TSMNET,rt_up,1.2419216632843018
p230/p230_210.wav,tsm,TSMNET,rt_up,1.1865427494049072
p230/p230_246.wav,tsm,TSMNET,rt_up,1.1196119785308838
p230/p230_150.wav,tsm,TSMNET,rt_up,1.065947413444519
p230/p230_365.wav,tsm,TSMNET,rt_up,1.280827283859253
p230/p230_252.wav,tsm,TSMNET,rt_up,1.087030053138733
p230/p230_249.wav,tsm,TSMNET,rt_up,1.0807844400405884
p230/p230_272.wav,tsm,TSMNET,rt_up,1.1133381128311157
p230/p230_108.wav,tsm,TSMNET,rt_up,1.1212217807769775
p230/p230_073.wav,tsm,TSMNET,rt_up,1.152604579925537
p230/p230_295.wav,tsm,TSMNET,rt_up,1.295861005783081
p230/p230_159.wav,tsm,TSMNET,rt_up,1.162322759628296
p230/p230_388.wav,tsm,TSMNET,rt_up,1.085256576538086
p230/p230_337.wav,tsm,TSMNET,rt_up,1.1595361232757568
p230/p230_087.wav,tsm,TSMNET,rt_up,1.249677062034607
p230/p230_233.wav,tsm,TSMNET,rt_up,1.2453538179397583
p230/p230_343.wav,tsm,TSMNET,rt_up,1.292067527770996
p230/p230_070.wav,tsm,TSMNET,rt_up,1.256860613822937
p230/p230_269.wav,tsm,TSMNET,rt_up,1.0922971963882446
p230/p230_200.wav,tsm,TSMNET,rt_up,1.2175017595291138
p230/p230_130.wav,tsm,TSMNET,rt_up,1.0661134719848633
p230/p230_199.wav,tsm,TSMNET,rt_up,1.1013190746307373
p230/p230_068.wav,tsm,TSMNET,rt_up,1.3230642080307007
p230/p230_349.wav,tsm,TSMNET,rt_up,1.1396915912628174
p230/p230_236.wav,tsm,TSMNET,rt_up,1.1239522695541382
p230/p230_345.wav,tsm,TSMNET,rt_up,1.222143530845642
p230/p230_005.wav,tsm,TSMNET,rt_up,1.0508079528808594
p230/p230_055.wav,tsm,TSMNET,rt_up,1.0729533433914185
p230/p230_257.wav,tsm,TSMNET,rt_up,1.142318606376648
p230/p230_079.wav,tsm,TSMNET,rt_up,1.1990106105804443
p230/p230_330.wav,tsm,TSMNET,rt_up,1.148026466369629
p230/p230_088.wav,tsm,TSMNET,rt_up,1.4840176105499268
p230/p230_366.wav,tsm,TSMNET,rt_up,1.1370025873184204
p230/p230_263.wav,tsm,TSMNET,rt_up,1.1566749811172485
p230/p230_139.wav,tsm,TSMNET,rt_up,1.1178770065307617
p230/p230_027.wav,tsm,TSMNET,rt_up,1.1661558151245117
p230/p230_401.wav,tsm,TSMNET,rt_up,1.1915613412857056
