file,type,algo,factor,pesq_score
p229/p229_141.wav,ps,NMPS,rt_down,1.5269489288330078
p229/p229_360.wav,ps,NMPS,rt_down,1.563953161239624
p229/p229_233.wav,ps,NMPS,rt_down,1.4066060781478882
p229/p229_377.wav,ps,NMPS,rt_down,1.6627118587493896
p229/p229_134.wav,ps,NMPS,rt_down,1.5016671419143677
p229/p229_033.wav,ps,NMPS,rt_down,1.5537254810333252
p229/p229_156.wav,ps,NMPS,rt_down,1.5418829917907715
p229/p229_167.wav,ps,NMPS,rt_down,1.5175752639770508
p229/p229_236.wav,ps,NMPS,rt_down,1.3585481643676758
p229/p229_370.wav,ps,NMPS,rt_down,1.514155387878418
p229/p229_348.wav,ps,NMPS,rt_down,1.4062803983688354
p229/p229_142.wav,ps,NMPS,rt_down,1.9033957719802856
p229/p229_316.wav,ps,NMPS,rt_down,1.267922282218933
p229/p229_206.wav,ps,NMPS,rt_down,1.7925093173980713
p229/p229_234.wav,ps,NMPS,rt_down,1.5106981992721558
p229/p229_388.wav,ps,NMPS,rt_down,1.573160171508789
p229/p229_181.wav,ps,NMPS,rt_down,1.623283863067627
p229/p229_349.wav,ps,NMPS,rt_down,1.3999823331832886
p229/p229_002.wav,ps,NMPS,rt_down,1.5000250339508057
p230/p230_250.wav,ps,NMPS,rt_down,1.3359099626541138
p230/p230_058.wav,ps,NMPS,rt_down,1.3470524549484253
p230/p230_057.wav,ps,NMPS,rt_down,1.3317244052886963
p230/p230_190.wav,ps,NMPS,rt_down,1.2706899642944336
p230/p230_182.wav,ps,NMPS,rt_down,1.3949474096298218
p230/p230_115.wav,ps,NMPS,rt_down,1.4009147882461548
p230/p230_054.wav,ps,NMPS,rt_down,1.470272421836853
p230/p230_090.wav,ps,NMPS,rt_down,1.5987944602966309
p230/p230_389.wav,ps,NMPS,rt_down,1.2383406162261963
p230/p230_312.wav,ps,NMPS,rt_down,1.5336713790893555
p230/p230_164.wav,ps,NMPS,rt_down,1.381057858467102
p230/p230_035.wav,ps,NMPS,rt_down,1.2468920946121216
p230/p230_352.wav,ps,NMPS,rt_down,1.8682758808135986
p230/p230_215.wav,ps,NMPS,rt_down,1.5104966163635254
p230/p230_121.wav,ps,NMPS,rt_down,1.3984256982803345
p230/p230_409.wav,ps,NMPS,rt_down,1.2298603057861328
p230/p230_021.wav,ps,NMPS,rt_down,1.2687997817993164
p230/p230_219.wav,ps,NMPS,rt_down,1.7313650846481323
p230/p230_093.wav,ps,NMPS,rt_down,1.2789673805236816
p230/p230_356.wav,ps,NMPS,rt_down,1.285018801689148
p230/p230_371.wav,ps,NMPS,rt_down,1.4662998914718628
p230/p230_244.wav,ps,NMPS,rt_down,1.3875006437301636
p230/p230_377.wav,ps,NMPS,rt_down,1.3685239553451538
p230/p230_370.wav,ps,NMPS,rt_down,1.920924425125122
p230/p230_031.wav,ps,NMPS,rt_down,1.4380549192428589
p230/p230_226.wav,ps,NMPS,rt_down,1.4374191761016846
p230/p230_350.wav,ps,NMPS,rt_down,1.173147439956665
p230/p230_342.wav,ps,NMPS,rt_down,1.5621206760406494
p230/p230_326.wav,ps,NMPS,rt_down,1.3036717176437378
p230/p230_080.wav,ps,NMPS,rt_down,1.441292643547058
p230/p230_264.wav,ps,NMPS,rt_down,1.413543701171875
p230/p230_262.wav,ps,NMPS,rt_down,1.380247712135315
p230/p230_114.wav,ps,NMPS,rt_down,1.3656821250915527
p230/p230_222.wav,ps,NMPS,rt_down,1.4078761339187622
p230/p230_137.wav,ps,NMPS,rt_down,1.3260667324066162
p230/p230_218.wav,ps,NMPS,rt_down,1.3872113227844238
p230/p230_298.wav,ps,NMPS,rt_down,1.5146105289459229
p230/p230_258.wav,ps,NMPS,rt_down,1.3565552234649658
p230/p230_169.wav,ps,NMPS,rt_down,1.3773057460784912
p230/p230_227.wav,ps,NMPS,rt_down,1.2413462400436401
p230/p230_076.wav,ps,NMPS,rt_down,1.3714548349380493
p230/p230_367.wav,ps,NMPS,rt_down,1.359350562095642
p230/p230_089.wav,ps,NMPS,rt_down,1.3600629568099976
p230/p230_202.wav,ps,NMPS,rt_down,1.4119428396224976
p230/p230_048.wav,ps,NMPS,rt_down,1.3992772102355957
p230/p230_231.wav,ps,NMPS,rt_down,1.3667044639587402
p230/p230_253.wav,ps,NMPS,rt_down,1.3484253883361816
p230/p230_069.wav,ps,NMPS,rt_down,1.556424856185913
p230/p230_382.wav,ps,NMPS,rt_down,1.5666489601135254
p230/p230_034.wav,ps,NMPS,rt_down,1.5700573921203613
p230/p230_363.wav,ps,NMPS,rt_down,1.4546750783920288
p230/p230_155.wav,ps,NMPS,rt_down,1.2519185543060303
p230/p230_204.wav,ps,NMPS,rt_down,1.500520944595337
p230/p230_308.wav,ps,NMPS,rt_down,1.308608889579773
p230/p230_024.wav,ps,NMPS,rt_down,1.327148199081421
p230/p230_156.wav,ps,NMPS,rt_down,1.4091449975967407
p230/p230_047.wav,ps,NMPS,rt_down,1.6483677625656128
p230/p230_260.wav,ps,NMPS,rt_down,1.8684742450714111
p230/p230_171.wav,ps,NMPS,rt_down,1.29935622215271
p230/p230_362.wav,ps,NMPS,rt_down,1.4867451190948486
p230/p230_404.wav,ps,NMPS,rt_down,1.4219958782196045
p230/p230_278.wav,ps,NMPS,rt_down,1.4215705394744873
p230/p230_413.wav,ps,NMPS,rt_down,1.3789548873901367
p230/p230_265.wav,ps,NMPS,rt_down,1.3264695405960083
p230/p230_191.wav,ps,NMPS,rt_down,1.2608611583709717
p230/p230_286.wav,ps,NMPS,rt_down,1.7398536205291748
p230/p230_107.wav,ps,NMPS,rt_down,1.2628767490386963
p230/p230_161.wav,ps,NMPS,rt_down,1.58642578125
p230/p230_179.wav,ps,NMPS,rt_down,1.5072247982025146
p230/p230_318.wav,ps,NMPS,rt_down,1.7711381912231445
p230/p230_321.wav,ps,NMPS,rt_down,1.5449833869934082
p230/p230_040.wav,ps,NMPS,rt_down,1.5568276643753052
p230/p230_097.wav,ps,NMPS,rt_down,1.6764699220657349
p230/p230_348.wav,ps,NMPS,rt_down,1.5436787605285645
p230/p230_025.wav,ps,NMPS,rt_down,1.5420745611190796
p230/p230_274.wav,ps,NMPS,rt_down,1.5332701206207275
p230/p230_245.wav,ps,NMPS,rt_down,1.2968010902404785
p230/p230_387.wav,ps,NMPS,rt_down,1.3215100765228271
p230/p230_059.wav,ps,NMPS,rt_down,1.3093931674957275
p230/p230_417.wav,ps,NMPS,rt_down,1.442568063735962
p230/p230_292.wav,ps,NMPS,rt_down,1.4517608880996704
p230/p230_142.wav,ps,NMPS,rt_down,1.336357593536377
p230/p230_319.wav,ps,NMPS,rt_down,1.5638954639434814
p230/p230_113.wav,ps,NMPS,rt_down,1.3244651556015015
p230/p230_283.wav,ps,NMPS,rt_down,1.4464569091796875
p230/p230_353.wav,ps,NMPS,rt_down,1.6951889991760254
p230/p230_243.wav,ps,NMPS,rt_down,1.2842469215393066
p230/p230_110.wav,ps,NMPS,rt_down,1.416445255279541
p230/p230_084.wav,ps,NMPS,rt_down,2.239297866821289
p230/p230_380.wav,ps,NMPS,rt_down,1.2743213176727295
p230/p230_046.wav,ps,NMPS,rt_down,1.2795250415802002
p230/p230_006.wav,ps,NMPS,rt_down,1.2599315643310547
p230/p230_109.wav,ps,NMPS,rt_down,1.5155055522918701
p230/p230_180.wav,ps,NMPS,rt_down,1.3689990043640137
p230/p230_018.wav,ps,NMPS,rt_down,1.2778055667877197
p230/p230_339.wav,ps,NMPS,rt_down,1.1994812488555908
p230/p230_132.wav,ps,NMPS,rt_down,1.260566234588623
p230/p230_162.wav,ps,NMPS,rt_down,1.4703518152236938
p230/p230_009.wav,ps,NMPS,rt_down,1.5977863073349
p230/p230_411.wav,ps,NMPS,rt_down,1.2649133205413818
p230/p230_126.wav,ps,NMPS,rt_down,1.2133512496948242
p230/p230_007.wav,ps,NMPS,rt_down,1.3983068466186523
p230/p230_010.wav,ps,NMPS,rt_down,1.4311296939849854
p230/p230_297.wav,ps,NMPS,rt_down,1.4538356065750122
p230/p230_386.wav,ps,NMPS,rt_down,1.3374463319778442
p230/p230_026.wav,ps,NMPS,rt_down,1.483010172843933
p230/p230_104.wav,ps,NMPS,rt_down,1.2654637098312378
p230/p230_106.wav,ps,NMPS,rt_down,1.3033359050750732
p230/p230_071.wav,ps,NMPS,rt_down,1.6095870733261108
p230/p230_122.wav,ps,NMPS,rt_down,1.3528997898101807
p230/p230_347.wav,ps,NMPS,rt_down,1.4645541906356812
p230/p230_138.wav,ps,NMPS,rt_down,1.5797255039215088
p230/p230_078.wav,ps,NMPS,rt_down,1.400826096534729
p230/p230_016.wav,ps,NMPS,rt_down,1.3638666868209839
p230/p230_309.wav,ps,NMPS,rt_down,1.6604291200637817
p230/p230_381.wav,ps,NMPS,rt_down,1.3798553943634033
p230/p230_074.wav,ps,NMPS,rt_down,1.4324830770492554
p230/p230_306.wav,ps,NMPS,rt_down,1.238562822341919
p230/p230_152.wav,ps,NMPS,rt_down,1.3857226371765137
p230/p230_157.wav,ps,NMPS,rt_down,1.5946438312530518
p230/p230_239.wav,ps,NMPS,rt_down,1.4929966926574707
p230/p230_045.wav,ps,NMPS,rt_down,1.5636088848114014
p230/p230_061.wav,ps,NMPS,rt_down,1.4160172939300537
p230/p230_235.wav,ps,NMPS,rt_down,1.343469262123108
p230/p230_049.wav,ps,NMPS,rt_down,1.5622830390930176
p230/p230_052.wav,ps,NMPS,rt_down,1.579701542854309
p230/p230_083.wav,ps,NMPS,rt_down,1.355057716369629
p230/p230_310.wav,ps,NMPS,rt_down,1.4735713005065918
p230/p230_407.wav,ps,NMPS,rt_down,1.4228730201721191
p230/p230_288.wav,ps,NMPS,rt_down,1.354683756828308
p230/p230_402.wav,ps,NMPS,rt_down,1.4458749294281006
p230/p230_065.wav,ps,NMPS,rt_down,1.3640912771224976
p230/p230_023.wav,ps,NMPS,rt_down,1.2790323495864868
p230/p230_041.wav,ps,NMPS,rt_down,1.4680397510528564
p230/p230_324.wav,ps,NMPS,rt_down,2.1020734310150146
p230/p230_332.wav,ps,NMPS,rt_down,1.5004053115844727
p230/p230_334.wav,ps,NMPS,rt_down,1.3480052947998047
p230/p230_392.wav,ps,NMPS,rt_down,1.2606964111328125
p230/p230_391.wav,ps,NMPS,rt_down,1.3252685070037842
p230/p230_075.wav,ps,NMPS,rt_down,1.399216890335083
p230/p230_340.wav,ps,NMPS,rt_down,1.3250243663787842
p230/p230_313.wav,ps,NMPS,rt_down,1.5366997718811035
p230/p230_131.wav,ps,NMPS,rt_down,1.2894130945205688
p230/p230_044.wav,ps,NMPS,rt_down,1.358971357345581
p230/p230_189.wav,ps,NMPS,rt_down,1.218412160873413
p230/p230_232.wav,ps,NMPS,rt_down,1.4966487884521484
p230/p230_042.wav,ps,NMPS,rt_down,1.3815408945083618
p230/p230_213.wav,ps,NMPS,rt_down,1.766688346862793
p230/p230_043.wav,ps,NMPS,rt_down,1.4060776233673096
p230/p230_201.wav,ps,NMPS,rt_down,1.2517333030700684
p230/p230_144.wav,ps,NMPS,rt_down,1.2534734010696411
p230/p230_099.wav,ps,NMPS,rt_down,1.3867393732070923
p230/p230_307.wav,ps,NMPS,rt_down,1.3380916118621826
p230/p230_396.wav,ps,NMPS,rt_down,1.3708031177520752
p230/p230_211.wav,ps,NMPS,rt_down,1.4922363758087158
p230/p230_101.wav,ps,NMPS,rt_down,1.3033647537231445
p230/p230_398.wav,ps,NMPS,rt_down,1.3474280834197998
p230/p230_013.wav,ps,NMPS,rt_down,1.4197100400924683
p230/p230_369.wav,ps,NMPS,rt_down,1.5843291282653809
p230/p230_085.wav,ps,NMPS,rt_down,1.4482157230377197
p230/p230_238.wav,ps,NMPS,rt_down,1.3345719575881958
p230/p230_124.wav,ps,NMPS,rt_down,1.8655622005462646
p230/p230_205.wav,ps,NMPS,rt_down,1.356161117553711
p230/p230_267.wav,ps,NMPS,rt_down,1.5102717876434326
p230/p230_151.wav,ps,NMPS,rt_down,1.5899269580841064
p230/p230_014.wav,ps,NMPS,rt_down,1.398565411567688
p230/p230_328.wav,ps,NMPS,rt_down,1.6468812227249146
p230/p230_277.wav,ps,NMPS,rt_down,1.5521295070648193
p230/p230_036.wav,ps,NMPS,rt_down,1.233638882637024
p230/p230_372.wav,ps,NMPS,rt_down,1.3022499084472656
p230/p230_196.wav,ps,NMPS,rt_down,1.2445399761199951
p230/p230_145.wav,ps,NMPS,rt_down,1.2633843421936035
p230/p230_119.wav,ps,NMPS,rt_down,1.3207533359527588
p230/p230_116.wav,ps,NMPS,rt_down,1.425682544708252
p230/p230_247.wav,ps,NMPS,rt_down,1.3701834678649902
p230/p230_341.wav,ps,NMPS,rt_down,1.1895896196365356
p230/p230_149.wav,ps,NMPS,rt_down,1.461393117904663
p230/p230_203.wav,ps,NMPS,rt_down,1.4706251621246338
p230/p230_143.wav,ps,NMPS,rt_down,1.3008105754852295
p230/p230_032.wav,ps,NMPS,rt_down,1.8817119598388672
p230/p230_096.wav,ps,NMPS,rt_down,1.2836686372756958
p230/p230_206.wav,ps,NMPS,rt_down,1.1664259433746338
p230/p230_384.wav,ps,NMPS,rt_down,1.2471773624420166
p230/p230_175.wav,ps,NMPS,rt_down,1.4417067766189575
p230/p230_188.wav,ps,NMPS,rt_down,1.534801959991455
p230/p230_147.wav,ps,NMPS,rt_down,1.3022854328155518
p230/p230_128.wav,ps,NMPS,rt_down,1.355452060699463
p230/p230_361.wav,ps,NMPS,rt_down,1.2696642875671387
p230/p230_063.wav,ps,NMPS,rt_down,1.330115795135498
p230/p230_183.wav,ps,NMPS,rt_down,1.7290914058685303
p230/p230_300.wav,ps,NMPS,rt_down,1.3101259469985962
p230/p230_170.wav,ps,NMPS,rt_down,1.3883655071258545
p230/p230_410.wav,ps,NMPS,rt_down,1.2514405250549316
p230/p230_178.wav,ps,NMPS,rt_down,1.5002293586730957
p230/p230_127.wav,ps,NMPS,rt_down,1.557485818862915
p230/p230_033.wav,ps,NMPS,rt_down,1.3761101961135864
p230/p230_167.wav,ps,NMPS,rt_down,1.1848156452178955
p230/p230_378.wav,ps,NMPS,rt_down,1.5036349296569824
p230/p230_399.wav,ps,NMPS,rt_down,1.241066813468933
p230/p230_405.wav,ps,NMPS,rt_down,1.3642622232437134
p230/p230_357.wav,ps,NMPS,rt_down,1.2677849531173706
p230/p230_376.wav,ps,NMPS,rt_down,1.4145493507385254
p230/p230_001.wav,ps,NMPS,rt_down,1.5744798183441162
p230/p230_335.wav,ps,NMPS,rt_down,1.3410708904266357
p230/p230_050.wav,ps,NMPS,rt_down,1.388066291809082
p230/p230_373.wav,ps,NMPS,rt_down,1.397463083267212
p230/p230_317.wav,ps,NMPS,rt_down,1.3618327379226685
p230/p230_103.wav,ps,NMPS,rt_down,1.3754124641418457
p230/p230_066.wav,ps,NMPS,rt_down,1.678428292274475
p230/p230_383.wav,ps,NMPS,rt_down,1.4959946870803833
p230/p230_174.wav,ps,NMPS,rt_down,1.3166298866271973
p230/p230_316.wav,ps,NMPS,rt_down,1.4249517917633057
p230/p230_323.wav,ps,NMPS,rt_down,1.6312081813812256
p230/p230_408.wav,ps,NMPS,rt_down,1.378800868988037
p230/p230_285.wav,ps,NMPS,rt_down,1.5321719646453857
p230/p230_160.wav,ps,NMPS,rt_down,1.9398627281188965
p230/p230_315.wav,ps,NMPS,rt_down,1.3902746438980103
p230/p230_416.wav,ps,NMPS,rt_down,1.4197245836257935
p230/p230_393.wav,ps,NMPS,rt_down,1.2561451196670532
p230/p230_331.wav,ps,NMPS,rt_down,1.2792954444885254
p230/p230_271.wav,ps,NMPS,rt_down,1.3287365436553955
p230/p230_358.wav,ps,NMPS,rt_down,1.5467944145202637
p230/p230_176.wav,ps,NMPS,rt_down,1.3170435428619385
p230/p230_146.wav,ps,NMPS,rt_down,1.6472289562225342
p230/p230_234.wav,ps,NMPS,rt_down,1.2015011310577393
p230/p230_148.wav,ps,NMPS,rt_down,1.238711953163147
p230/p230_374.wav,ps,NMPS,rt_down,1.5127930641174316
p230/p230_281.wav,ps,NMPS,rt_down,1.5453519821166992
p230/p230_329.wav,ps,NMPS,rt_down,2.0834217071533203
p230/p230_359.wav,ps,NMPS,rt_down,1.5377639532089233
p230/p230_209.wav,ps,NMPS,rt_down,1.1842347383499146
p230/p230_008.wav,ps,NMPS,rt_down,1.3674936294555664
p230/p230_168.wav,ps,NMPS,rt_down,1.268830418586731
p230/p230_208.wav,ps,NMPS,rt_down,1.3465144634246826
p230/p230_217.wav,ps,NMPS,rt_down,1.3369159698486328
p230/p230_135.wav,ps,NMPS,rt_down,1.616335153579712
p230/p230_322.wav,ps,NMPS,rt_down,1.6201353073120117
p230/p230_020.wav,ps,NMPS,rt_down,1.2986347675323486
p230/p230_125.wav,ps,NMPS,rt_down,1.2218714952468872
p230/p230_100.wav,ps,NMPS,rt_down,1.2647697925567627
p230/p230_304.wav,ps,NMPS,rt_down,1.4573761224746704
p230/p230_120.wav,ps,NMPS,rt_down,1.5592045783996582
p230/p230_003.wav,ps,NMPS,rt_down,1.2723042964935303
p230/p230_158.wav,ps,NMPS,rt_down,1.4376825094223022
p230/p230_273.wav,ps,NMPS,rt_down,1.2368794679641724
p230/p230_282.wav,ps,NMPS,rt_down,1.5460827350616455
p230/p230_184.wav,ps,NMPS,rt_down,1.3181473016738892
p230/p230_237.wav,ps,NMPS,rt_down,1.294105887413025
p230/p230_039.wav,ps,NMPS,rt_down,1.3910329341888428
p230/p230_355.wav,ps,NMPS,rt_down,1.6389505863189697
p230/p230_163.wav,ps,NMPS,rt_down,1.2434468269348145
p230/p230_141.wav,ps,NMPS,rt_down,1.2599310874938965
p230/p230_129.wav,ps,NMPS,rt_down,1.2888227701187134
p230/p230_327.wav,ps,NMPS,rt_down,1.683890461921692
p230/p230_241.wav,ps,NMPS,rt_down,1.2632145881652832
p230/p230_220.wav,ps,NMPS,rt_down,1.4918806552886963
p230/p230_012.wav,ps,NMPS,rt_down,1.4911192655563354
p230/p230_092.wav,ps,NMPS,rt_down,1.3749281167984009
p230/p230_289.wav,ps,NMPS,rt_down,1.5740439891815186
p230/p230_173.wav,ps,NMPS,rt_down,1.509808897972107
p230/p230_095.wav,ps,NMPS,rt_down,1.4877561330795288
p230/p230_266.wav,ps,NMPS,rt_down,1.2413783073425293
p230/p230_214.wav,ps,NMPS,rt_down,1.3171896934509277
p230/p230_280.wav,ps,NMPS,rt_down,1.4019412994384766
p230/p230_192.wav,ps,NMPS,rt_down,1.5055723190307617
p230/p230_346.wav,ps,NMPS,rt_down,1.2143239974975586
p230/p230_060.wav,ps,NMPS,rt_down,1.462411642074585
p230/p230_351.wav,ps,NMPS,rt_down,1.3826518058776855
p230/p230_276.wav,ps,NMPS,rt_down,1.5320954322814941
p230/p230_195.wav,ps,NMPS,rt_down,1.264176368713379
p230/p230_354.wav,ps,NMPS,rt_down,1.3851293325424194
p230/p230_212.wav,ps,NMPS,rt_down,1.533962607383728
p230/p230_293.wav,ps,NMPS,rt_down,1.7517321109771729
p230/p230_091.wav,ps,NMPS,rt_down,1.3507282733917236
p230/p230_094.wav,ps,NMPS,rt_down,1.5975987911224365
p230/p230_395.wav,ps,NMPS,rt_down,1.4285752773284912
p230/p230_172.wav,ps,NMPS,rt_down,1.3202106952667236
p230/p230_224.wav,ps,NMPS,rt_down,1.8602955341339111
p230/p230_051.wav,ps,NMPS,rt_down,1.5520083904266357
p230/p230_118.wav,ps,NMPS,rt_down,1.2206029891967773
p230/p230_414.wav,ps,NMPS,rt_down,1.6657161712646484
p230/p230_311.wav,ps,NMPS,rt_down,1.9770195484161377
p230/p230_177.wav,ps,NMPS,rt_down,1.2782623767852783
p230/p230_228.wav,ps,NMPS,rt_down,1.3577386140823364
p230/p230_112.wav,ps,NMPS,rt_down,1.6322052478790283
p230/p230_216.wav,ps,NMPS,rt_down,1.294148325920105
p230/p230_185.wav,ps,NMPS,rt_down,1.3721576929092407
p230/p230_268.wav,ps,NMPS,rt_down,1.367532730102539
p230/p230_400.wav,ps,NMPS,rt_down,1.3455356359481812
p230/p230_302.wav,ps,NMPS,rt_down,1.6560349464416504
p230/p230_299.wav,ps,NMPS,rt_down,1.4269132614135742
p230/p230_225.wav,ps,NMPS,rt_down,1.3032374382019043
p230/p230_030.wav,ps,NMPS,rt_down,1.511063575744629
p230/p230_287.wav,ps,NMPS,rt_down,1.6148382425308228
p230/p230_181.wav,ps,NMPS,rt_down,1.3881769180297852
p230/p230_194.wav,ps,NMPS,rt_down,1.324124813079834
p230/p230_086.wav,ps,NMPS,rt_down,1.6658918857574463
p230/p230_154.wav,ps,NMPS,rt_down,1.3404253721237183
p230/p230_153.wav,ps,NMPS,rt_down,1.4375197887420654
p230/p230_230.wav,ps,NMPS,rt_down,1.5153262615203857
p230/p230_072.wav,ps,NMPS,rt_down,1.7366118431091309
p230/p230_077.wav,ps,NMPS,rt_down,1.3942105770111084
p230/p230_019.wav,ps,NMPS,rt_down,1.2775822877883911
p230/p230_105.wav,ps,NMPS,rt_down,1.3193378448486328
p230/p230_242.wav,ps,NMPS,rt_down,1.398714303970337
p230/p230_296.wav,ps,NMPS,rt_down,1.3026201725006104
p230/p230_062.wav,ps,NMPS,rt_down,1.5784350633621216
p230/p230_002.wav,ps,NMPS,rt_down,1.2380372285842896
p230/p230_140.wav,ps,NMPS,rt_down,1.3198729753494263
p230/p230_081.wav,ps,NMPS,rt_down,1.3826558589935303
p230/p230_259.wav,ps,NMPS,rt_down,1.6339666843414307
p230/p230_360.wav,ps,NMPS,rt_down,1.3492120504379272
p230/p230_290.wav,ps,NMPS,rt_down,1.3355833292007446
p230/p230_303.wav,ps,NMPS,rt_down,1.2862180471420288
p230/p230_368.wav,ps,NMPS,rt_down,1.5553913116455078
p230/p230_017.wav,ps,NMPS,rt_down,1.4304587841033936
p230/p230_255.wav,ps,NMPS,rt_down,1.2921415567398071
p230/p230_064.wav,ps,NMPS,rt_down,1.5844829082489014
p230/p230_385.wav,ps,NMPS,rt_down,1.350339651107788
p230/p230_166.wav,ps,NMPS,rt_down,1.5419222116470337
p230/p230_223.wav,ps,NMPS,rt_down,1.7773642539978027
p230/p230_314.wav,ps,NMPS,rt_down,1.5510454177856445
p230/p230_037.wav,ps,NMPS,rt_down,1.9797862768173218
p230/p230_053.wav,ps,NMPS,rt_down,1.476900577545166
p230/p230_336.wav,ps,NMPS,rt_down,1.3768752813339233
p230/p230_038.wav,ps,NMPS,rt_down,1.410248041152954
p230/p230_406.wav,ps,NMPS,rt_down,1.261254072189331
p230/p230_248.wav,ps,NMPS,rt_down,1.4857311248779297
p230/p230_254.wav,ps,NMPS,rt_down,1.5027800798416138
p230/p230_123.wav,ps,NMPS,rt_down,1.334986925125122
p230/p230_165.wav,ps,NMPS,rt_down,1.41843581199646
p230/p230_397.wav,ps,NMPS,rt_down,1.6586650609970093
p230/p230_291.wav,ps,NMPS,rt_down,1.548595905303955
p230/p230_390.wav,ps,NMPS,rt_down,1.406362771987915
p230/p230_344.wav,ps,NMPS,rt_down,1.2898951768875122
p230/p230_284.wav,ps,NMPS,rt_down,1.7454638481140137
p230/p230_221.wav,ps,NMPS,rt_down,1.567354440689087
p230/p230_305.wav,ps,NMPS,rt_down,1.5000847578048706
p230/p230_261.wav,ps,NMPS,rt_down,1.3125488758087158
p230/p230_375.wav,ps,NMPS,rt_down,1.3638521432876587
p230/p230_251.wav,ps,NMPS,rt_down,1.416836142539978
p230/p230_117.wav,ps,NMPS,rt_down,1.3848069906234741
p230/p230_333.wav,ps,NMPS,rt_down,1.460869312286377
p230/p230_207.wav,ps,NMPS,rt_down,1.213956356048584
p230/p230_379.wav,ps,NMPS,rt_down,1.7323100566864014
p230/p230_056.wav,ps,NMPS,rt_down,1.6016302108764648
p230/p230_279.wav,ps,NMPS,rt_down,1.2838479280471802
p230/p230_270.wav,ps,NMPS,rt_down,1.7239755392074585
p230/p230_338.wav,ps,NMPS,rt_down,1.2401372194290161
p230/p230_028.wav,ps,NMPS,rt_down,1.5146634578704834
p230/p230_102.wav,ps,NMPS,rt_down,1.2764923572540283
p230/p230_415.wav,ps,NMPS,rt_down,1.2548860311508179
p230/p230_394.wav,ps,NMPS,rt_down,1.3432338237762451
p230/p230_198.wav,ps,NMPS,rt_down,1.2525997161865234
p230/p230_029.wav,ps,NMPS,rt_down,1.180499792098999
p230/p230_325.wav,ps,NMPS,rt_down,1.8469196557998657
p230/p230_133.wav,ps,NMPS,rt_down,1.4921598434448242
p230/p230_186.wav,ps,NMPS,rt_down,1.3226430416107178
p230/p230_240.wav,ps,NMPS,rt_down,1.6199243068695068
p230/p230_364.wav,ps,NMPS,rt_down,1.4804377555847168
p230/p230_134.wav,ps,NMPS,rt_down,1.3058526515960693
p230/p230_210.wav,ps,NMPS,rt_down,1.6576213836669922
p230/p230_246.wav,ps,NMPS,rt_down,1.2810015678405762
p230/p230_150.wav,ps,NMPS,rt_down,1.2408318519592285
p230/p230_365.wav,ps,NMPS,rt_down,1.5076733827590942
p230/p230_252.wav,ps,NMPS,rt_down,1.3053865432739258
p230/p230_249.wav,ps,NMPS,rt_down,1.3363380432128906
p230/p230_272.wav,ps,NMPS,rt_down,1.4681222438812256
p230/p230_108.wav,ps,NMPS,rt_down,1.3723756074905396
p230/p230_073.wav,ps,NMPS,rt_down,1.263695478439331
p230/p230_295.wav,ps,NMPS,rt_down,1.6816972494125366
p230/p230_159.wav,ps,NMPS,rt_down,1.4014601707458496
p230/p230_388.wav,ps,NMPS,rt_down,1.2790300846099854
p230/p230_337.wav,ps,NMPS,rt_down,1.5844085216522217
p230/p230_087.wav,ps,NMPS,rt_down,1.4997485876083374
p230/p230_233.wav,ps,NMPS,rt_down,1.8772753477096558
p230/p230_343.wav,ps,NMPS,rt_down,1.478334665298462
p230/p230_070.wav,ps,NMPS,rt_down,1.5047787427902222
p230/p230_269.wav,ps,NMPS,rt_down,1.3411877155303955
p230/p230_200.wav,ps,NMPS,rt_down,1.6197504997253418
p230/p230_130.wav,ps,NMPS,rt_down,1.293441891670227
p230/p230_199.wav,ps,NMPS,rt_down,1.2575340270996094
p230/p230_068.wav,ps,NMPS,rt_down,1.7016942501068115
p230/p230_349.wav,ps,NMPS,rt_down,1.3031952381134033
p230/p230_236.wav,ps,NMPS,rt_down,1.4356846809387207
p230/p230_345.wav,ps,NMPS,rt_down,1.5877442359924316
p230/p230_005.wav,ps,NMPS,rt_down,1.2264575958251953
p230/p230_055.wav,ps,NMPS,rt_down,1.4108283519744873
p230/p230_257.wav,ps,NMPS,rt_down,1.4311614036560059
p230/p230_079.wav,ps,NMPS,rt_down,1.468604326248169
p230/p230_330.wav,ps,NMPS,rt_down,1.3183822631835938
p230/p230_088.wav,ps,NMPS,rt_down,1.8193460702896118
p230/p230_366.wav,ps,NMPS,rt_down,1.2459157705307007
p230/p230_263.wav,ps,NMPS,rt_down,1.3980634212493896
p230/p230_139.wav,ps,NMPS,rt_down,1.5270392894744873
p230/p230_027.wav,ps,NMPS,rt_down,1.4004161357879639
p230/p230_401.wav,ps,NMPS,rt_down,1.6483025550842285
