file,type,algo,factor,pesq_score
p230/p230_056.wav,ps,PSOLA,rt_up,1.607471227645874
p230/p230_279.wav,ps,PSOLA,rt_up,1.623868465423584
p230/p230_270.wav,ps,PSOLA,rt_up,1.3868144750595093
p230/p230_338.wav,ps,PSOLA,rt_up,1.1781044006347656
p230/p230_028.wav,ps,PSOLA,rt_up,1.4445688724517822
p230/p230_102.wav,ps,PSOLA,rt_up,1.3946741819381714
p230/p230_415.wav,ps,PSOLA,rt_up,1.3236660957336426
p230/p230_394.wav,ps,PSOLA,rt_up,1.4418087005615234
p230/p230_198.wav,ps,PSOLA,rt_up,1.478253722190857
p230/p230_029.wav,ps,PSOLA,rt_up,1.2766705751419067
p230/p230_325.wav,ps,PSOLA,rt_up,1.2650710344314575
p230/p230_133.wav,ps,PSOLA,rt_up,1.2410517930984497
p230/p230_186.wav,ps,PSOLA,rt_up,1.4622900485992432
p230/p230_240.wav,ps,PSOLA,rt_up,1.381567120552063
p230/p230_364.wav,ps,PSOLA,rt_up,1.334518313407898
p230/p230_134.wav,ps,PSOLA,rt_up,1.4863005876541138
p230/p230_210.wav,ps,PSOLA,rt_up,1.617931604385376
p230/p230_246.wav,ps,PSOLA,rt_up,1.3686858415603638
p230/p230_150.wav,ps,PSOLA,rt_up,1.236973762512207
p230/p230_365.wav,ps,PSOLA,rt_up,1.253770351409912
p230/p230_252.wav,ps,PSOLA,rt_up,1.1740021705627441
p230/p230_249.wav,ps,PSOLA,rt_up,1.2365100383758545
p230/p230_272.wav,ps,PSOLA,rt_up,1.3356726169586182
p230/p230_108.wav,ps,PSOLA,rt_up,1.241420865058899
p230/p230_073.wav,ps,PSOLA,rt_up,1.3642067909240723
p230/p230_295.wav,ps,PSOLA,rt_up,1.4781382083892822
p230/p230_159.wav,ps,PSOLA,rt_up,1.4672740697860718
p230/p230_388.wav,ps,PSOLA,rt_up,1.2348531484603882
p230/p230_337.wav,ps,PSOLA,rt_up,1.3806017637252808
p230/p230_087.wav,ps,PSOLA,rt_up,1.5062447786331177
p230/p230_233.wav,ps,PSOLA,rt_up,1.5212044715881348
p230/p230_343.wav,ps,PSOLA,rt_up,1.458730936050415
p230/p230_070.wav,ps,PSOLA,rt_up,1.4043188095092773
p230/p230_269.wav,ps,PSOLA,rt_up,1.228848934173584
p230/p230_200.wav,ps,PSOLA,rt_up,1.516402244567871
p230/p230_130.wav,ps,PSOLA,rt_up,1.1983239650726318
p230/p230_199.wav,ps,PSOLA,rt_up,1.3455363512039185
p230/p230_068.wav,ps,PSOLA,rt_up,1.8187344074249268
p230/p230_349.wav,ps,PSOLA,rt_up,1.1914710998535156
p230/p230_236.wav,ps,PSOLA,rt_up,1.5177417993545532
p230/p230_345.wav,ps,PSOLA,rt_up,1.5251543521881104
p230/p230_005.wav,ps,PSOLA,rt_up,1.2260829210281372
p230/p230_055.wav,ps,PSOLA,rt_up,1.2073510885238647
p230/p230_257.wav,ps,PSOLA,rt_up,1.3661974668502808
p230/p230_079.wav,ps,PSOLA,rt_up,1.3572824001312256
p230/p230_330.wav,ps,PSOLA,rt_up,1.2125080823898315
p230/p230_088.wav,ps,PSOLA,rt_up,1.5010511875152588
p230/p230_366.wav,ps,PSOLA,rt_up,1.2051979303359985
p230/p230_263.wav,ps,PSOLA,rt_up,1.440679669380188
p230/p230_139.wav,ps,PSOLA,rt_up,1.2664477825164795
p230/p230_027.wav,ps,PSOLA,rt_up,1.345044732093811
p230/p230_401.wav,ps,PSOLA,rt_up,1.1748740673065186
