file,mode,type,algo,factor,pred_distance
p229/p229_199.wav,ref,ps,PSOLA,rt_down,0.7545136438695389
p229/p229_088.wav,ref,ps,PSOLA,rt_down,0.7232942076060972
p229/p229_219.wav,ref,ps,PSOLA,rt_down,0.624845342173452
p229/p229_055.wav,ref,ps,PSOLA,rt_down,0.7387354116288289
p229/p229_047.wav,ref,ps,PSOLA,rt_down,0.643359246357142
p229/p229_137.wav,ref,ps,PSOLA,rt_down,0.7054525774526046
p229/p229_041.wav,ref,ps,PSOLA,rt_down,0.7080150441719223
p229/p229_258.wav,ref,ps,PSOLA,rt_down,0.7137181738024605
p229/p229_331.wav,ref,ps,PSOLA,rt_down,0.547834366107608
p229/p229_151.wav,ref,ps,PSOLA,rt_down,0.5740167723864509
p229/p229_144.wav,ref,ps,PSOLA,rt_down,0.7284077868511273
p229/p229_213.wav,ref,ps,PSOLA,rt_down,0.64585930271212
p229/p229_254.wav,ref,ps,PSOLA,rt_down,0.5981217656645172
p229/p229_253.wav,ref,ps,PSOLA,rt_down,0.6994695086049441
p229/p229_032.wav,ref,ps,PSOLA,rt_down,0.5849556896881476
p229/p229_245.wav,ref,ps,PSOLA,rt_down,0.7108549923355935
p229/p229_226.wav,ref,ps,PSOLA,rt_down,0.6016628036843067
p229/p229_250.wav,ref,ps,PSOLA,rt_down,0.6786654821481833
p229/p229_013.wav,ref,ps,PSOLA,rt_down,0.6920695127859224
p229/p229_092.wav,ref,ps,PSOLA,rt_down,0.5534387355830392
p229/p229_328.wav,ref,ps,PSOLA,rt_down,0.6668184998227941
p229/p229_267.wav,ref,ps,PSOLA,rt_down,0.6274872325125095
p229/p229_159.wav,ref,ps,PSOLA,rt_down,0.650508292919494
p229/p229_292.wav,ref,ps,PSOLA,rt_down,0.6340613949202477
p229/p229_231.wav,ref,ps,PSOLA,rt_down,0.5794886905037722
p229/p229_319.wav,ref,ps,PSOLA,rt_down,0.7091050746056996
p229/p229_196.wav,ref,ps,PSOLA,rt_down,0.6489252961384053
p229/p229_083.wav,ref,ps,PSOLA,rt_down,0.7254079669107472
p229/p229_384.wav,ref,ps,PSOLA,rt_down,0.5505663216225336
p229/p229_075.wav,ref,ps,PSOLA,rt_down,0.6775238551973733
p229/p229_320.wav,ref,ps,PSOLA,rt_down,0.6760710888087392
p229/p229_188.wav,ref,ps,PSOLA,rt_down,0.678453267913915
p229/p229_158.wav,ref,ps,PSOLA,rt_down,0.6170103640654098
p229/p229_361.wav,ref,ps,PSOLA,rt_down,0.6223357998491149
p229/p229_170.wav,ref,ps,PSOLA,rt_down,0.6944719447521681
p229/p229_067.wav,ref,ps,PSOLA,rt_down,0.623282058342202
p229/p229_296.wav,ref,ps,PSOLA,rt_down,0.6842184837138237
p229/p229_165.wav,ref,ps,PSOLA,rt_down,0.7153960356645878
p229/p229_382.wav,ref,ps,PSOLA,rt_down,0.772128781595034
p229/p229_171.wav,ref,ps,PSOLA,rt_down,0.7215402532598557
p229/p229_354.wav,ref,ps,PSOLA,rt_down,0.7300680103113926
p229/p229_343.wav,ref,ps,PSOLA,rt_down,0.529548267021453
p229/p229_283.wav,ref,ps,PSOLA,rt_down,0.6724051901655403
p229/p229_087.wav,ref,ps,PSOLA,rt_down,0.6807169480534547
p229/p229_051.wav,ref,ps,PSOLA,rt_down,0.6527594687680809
p229/p229_297.wav,ref,ps,PSOLA,rt_down,0.7224889570920804
p229/p229_102.wav,ref,ps,PSOLA,rt_down,0.7238112333433244
p229/p229_175.wav,ref,ps,PSOLA,rt_down,0.7386230120877899
p229/p229_344.wav,ref,ps,PSOLA,rt_down,0.6591391939127332
p229/p229_068.wav,ref,ps,PSOLA,rt_down,0.5670963169837775
p229/p229_200.wav,ref,ps,PSOLA,rt_down,0.6323197516410418
p229/p229_216.wav,ref,ps,PSOLA,rt_down,0.6157693350870247
p229/p229_356.wav,ref,ps,PSOLA,rt_down,0.6542129070312548
p229/p229_053.wav,ref,ps,PSOLA,rt_down,0.6493437055754254
p229/p229_306.wav,ref,ps,PSOLA,rt_down,0.556504383938833
p229/p229_376.wav,ref,ps,PSOLA,rt_down,0.5677170086871294
p229/p229_148.wav,ref,ps,PSOLA,rt_down,0.7568885815428615
p229/p229_174.wav,ref,ps,PSOLA,rt_down,0.7450420542686375
p229/p229_109.wav,ref,ps,PSOLA,rt_down,0.6320137507626266
p229/p229_057.wav,ref,ps,PSOLA,rt_down,0.683568450197447
p229/p229_090.wav,ref,ps,PSOLA,rt_down,0.6606332916576614
p229/p229_042.wav,ref,ps,PSOLA,rt_down,0.6661992333398657
p229/p229_149.wav,ref,ps,PSOLA,rt_down,0.6775514546715713
p229/p229_147.wav,ref,ps,PSOLA,rt_down,0.6691471035486007
p229/p229_195.wav,ref,ps,PSOLA,rt_down,0.6746662185519414
p229/p229_086.wav,ref,ps,PSOLA,rt_down,0.6700121588851383
p229/p229_314.wav,ref,ps,PSOLA,rt_down,0.5994620296544323
p229/p229_048.wav,ref,ps,PSOLA,rt_down,0.7036288381878675
p229/p229_232.wav,ref,ps,PSOLA,rt_down,0.6673461183473132
p229/p229_100.wav,ref,ps,PSOLA,rt_down,0.6502948052158842
p229/p229_270.wav,ref,ps,PSOLA,rt_down,0.5603808636151222
p229/p229_169.wav,ref,ps,PSOLA,rt_down,0.6585553513974052
p229/p229_050.wav,ref,ps,PSOLA,rt_down,0.6773570376726751
p229/p229_302.wav,ref,ps,PSOLA,rt_down,0.7665302781909271
p229/p229_281.wav,ref,ps,PSOLA,rt_down,0.6052896920395889
p229/p229_247.wav,ref,ps,PSOLA,rt_down,0.6915743806963021
p229/p229_265.wav,ref,ps,PSOLA,rt_down,0.6569435913577426
p229/p229_337.wav,ref,ps,PSOLA,rt_down,0.607161917671366
p229/p229_256.wav,ref,ps,PSOLA,rt_down,0.5955327967354237
p229/p229_193.wav,ref,ps,PSOLA,rt_down,0.6874999889328621
p229/p229_311.wav,ref,ps,PSOLA,rt_down,0.6965694308653969
p229/p229_366.wav,ref,ps,PSOLA,rt_down,0.7031505033928704
p229/p229_389.wav,ref,ps,PSOLA,rt_down,0.6513900850000013
p229/p229_330.wav,ref,ps,PSOLA,rt_down,0.49665444204029835
p229/p229_178.wav,ref,ps,PSOLA,rt_down,0.647912868888455
p229/p229_059.wav,ref,ps,PSOLA,rt_down,0.6337844808734049
p229/p229_168.wav,ref,ps,PSOLA,rt_down,0.7583250935851512
p229/p229_135.wav,ref,ps,PSOLA,rt_down,0.6984756108087538
p229/p229_240.wav,ref,ps,PSOLA,rt_down,0.6911071888391968
p229/p229_290.wav,ref,ps,PSOLA,rt_down,0.6967913860547763
p229/p229_022.wav,ref,ps,PSOLA,rt_down,0.7266941497949949
p229/p229_221.wav,ref,ps,PSOLA,rt_down,0.6593558651582387
p229/p229_126.wav,ref,ps,PSOLA,rt_down,0.6302803275912748
p229/p229_071.wav,ref,ps,PSOLA,rt_down,0.4486049040048869
p229/p229_285.wav,ref,ps,PSOLA,rt_down,0.70813193534884
p229/p229_016.wav,ref,ps,PSOLA,rt_down,0.7794487913051685
p229/p229_103.wav,ref,ps,PSOLA,rt_down,0.6706970816173664
p229/p229_034.wav,ref,ps,PSOLA,rt_down,0.7448197697833975
p229/p229_338.wav,ref,ps,PSOLA,rt_down,0.6609678541308989
p229/p229_333.wav,ref,ps,PSOLA,rt_down,0.6402047319326308
p229/p229_277.wav,ref,ps,PSOLA,rt_down,0.6451957050577801
p229/p229_119.wav,ref,ps,PSOLA,rt_down,0.680395703180249
p229/p229_162.wav,ref,ps,PSOLA,rt_down,0.7442339928589815
p229/p229_202.wav,ref,ps,PSOLA,rt_down,0.6573622602000304
p229/p229_326.wav,ref,ps,PSOLA,rt_down,0.6682818540877765
p229/p229_058.wav,ref,ps,PSOLA,rt_down,0.6503814369619443
p229/p229_187.wav,ref,ps,PSOLA,rt_down,0.6580590255425468
p229/p229_191.wav,ref,ps,PSOLA,rt_down,0.6809359364186893
p229/p229_251.wav,ref,ps,PSOLA,rt_down,0.6785477798074749
p229/p229_272.wav,ref,ps,PSOLA,rt_down,0.6689679446066084
p229/p229_342.wav,ref,ps,PSOLA,rt_down,0.7359521160186516
p229/p229_037.wav,ref,ps,PSOLA,rt_down,0.7724634970449114
p229/p229_305.wav,ref,ps,PSOLA,rt_down,0.6176663628217145
p229/p229_106.wav,ref,ps,PSOLA,rt_down,0.6673815949946639
p229/p229_017.wav,ref,ps,PSOLA,rt_down,0.6776133370582044
p229/p229_218.wav,ref,ps,PSOLA,rt_down,0.6753054413150512
p229/p229_243.wav,ref,ps,PSOLA,rt_down,0.5337340562087063
p229/p229_097.wav,ref,ps,PSOLA,rt_down,0.6860046711208783
p229/p229_076.wav,ref,ps,PSOLA,rt_down,0.6401809342695265
p229/p229_095.wav,ref,ps,PSOLA,rt_down,0.7150522198586179
p229/p229_072.wav,ref,ps,PSOLA,rt_down,0.7538431543524999
p229/p229_070.wav,ref,ps,PSOLA,rt_down,0.6979420827549268
p229/p229_122.wav,ref,ps,PSOLA,rt_down,0.6686022589616241
p229/p229_266.wav,ref,ps,PSOLA,rt_down,0.6693785949350941
p229/p229_257.wav,ref,ps,PSOLA,rt_down,0.6806307022002439
p229/p229_255.wav,ref,ps,PSOLA,rt_down,0.6446264917797975
p229/p229_003.wav,ref,ps,PSOLA,rt_down,0.7608925626991894
p229/p229_029.wav,ref,ps,PSOLA,rt_down,0.6134220013753335
p229/p229_241.wav,ref,ps,PSOLA,rt_down,0.638880723138901
p229/p229_201.wav,ref,ps,PSOLA,rt_down,0.7119875977783333
p229/p229_205.wav,ref,ps,PSOLA,rt_down,0.6976626947196413
p229/p229_271.wav,ref,ps,PSOLA,rt_down,0.7313448993732148
p229/p229_021.wav,ref,ps,PSOLA,rt_down,0.7354673809832831
p229/p229_012.wav,ref,ps,PSOLA,rt_down,0.6932450645720856
p229/p229_190.wav,ref,ps,PSOLA,rt_down,0.6275056779274693
p229/p229_164.wav,ref,ps,PSOLA,rt_down,0.6233591556378066
p229/p229_125.wav,ref,ps,PSOLA,rt_down,0.6583004807154685
p229/p229_242.wav,ref,ps,PSOLA,rt_down,0.7346406514371617
p229/p229_121.wav,ref,ps,PSOLA,rt_down,0.7317067877427665
p229/p229_246.wav,ref,ps,PSOLA,rt_down,0.6634683906194019
p229/p229_387.wav,ref,ps,PSOLA,rt_down,0.5763771431895407
p229/p229_268.wav,ref,ps,PSOLA,rt_down,0.6551652883225403
p229/p229_077.wav,ref,ps,PSOLA,rt_down,0.6882715692596251
p229/p229_110.wav,ref,ps,PSOLA,rt_down,0.7225279188260205
p229/p229_036.wav,ref,ps,PSOLA,rt_down,0.6168382698985483
p229/p229_381.wav,ref,ps,PSOLA,rt_down,0.6540099574160493
p229/p229_155.wav,ref,ps,PSOLA,rt_down,0.7784517123043785
p229/p229_323.wav,ref,ps,PSOLA,rt_down,0.7671476882757784
p229/p229_172.wav,ref,ps,PSOLA,rt_down,0.6306542874784119
p229/p229_101.wav,ref,ps,PSOLA,rt_down,0.7060642257137715
p229/p229_282.wav,ref,ps,PSOLA,rt_down,0.5403775177648388
p229/p229_310.wav,ref,ps,PSOLA,rt_down,0.6329716746283586
p229/p229_020.wav,ref,ps,PSOLA,rt_down,0.7049796337686202
p229/p229_238.wav,ref,ps,PSOLA,rt_down,0.6539893768591676
p229/p229_212.wav,ref,ps,PSOLA,rt_down,0.6694124153865242
p229/p229_220.wav,ref,ps,PSOLA,rt_down,0.6161203516208873
p229/p229_066.wav,ref,ps,PSOLA,rt_down,0.6605643565957875
p229/p229_091.wav,ref,ps,PSOLA,rt_down,0.7122043025975227
p229/p229_262.wav,ref,ps,PSOLA,rt_down,0.6575964758957582
p229/p229_325.wav,ref,ps,PSOLA,rt_down,0.7184418848665349
p229/p229_197.wav,ref,ps,PSOLA,rt_down,0.6898845322688525
p229/p229_054.wav,ref,ps,PSOLA,rt_down,0.7312737661370126
p229/p229_259.wav,ref,ps,PSOLA,rt_down,0.7295593018920765
p229/p229_065.wav,ref,ps,PSOLA,rt_down,0.6129715808796491
p229/p229_062.wav,ref,ps,PSOLA,rt_down,0.7806417838374458
p229/p229_229.wav,ref,ps,PSOLA,rt_down,0.7183668909131744
p229/p229_001.wav,ref,ps,PSOLA,rt_down,0.647380783533647
p229/p229_099.wav,ref,ps,PSOLA,rt_down,0.7375733451986153
p229/p229_362.wav,ref,ps,PSOLA,rt_down,0.7013693597965315
p229/p229_028.wav,ref,ps,PSOLA,rt_down,0.7525099669236466
p229/p229_127.wav,ref,ps,PSOLA,rt_down,0.6548212875149402
p229/p229_104.wav,ref,ps,PSOLA,rt_down,0.6470629271087763
p229/p229_015.wav,ref,ps,PSOLA,rt_down,0.6647626600072059
p229/p229_056.wav,ref,ps,PSOLA,rt_down,0.7039993134806254
p229/p229_378.wav,ref,ps,PSOLA,rt_down,0.673518959513388
p229/p229_301.wav,ref,ps,PSOLA,rt_down,0.7062784209355297
p229/p229_064.wav,ref,ps,PSOLA,rt_down,0.7111206319232405
p229/p229_214.wav,ref,ps,PSOLA,rt_down,0.6440417104617984
p229/p229_209.wav,ref,ps,PSOLA,rt_down,0.6148721554774219
p229/p229_161.wav,ref,ps,PSOLA,rt_down,0.7077111625329428
p229/p229_309.wav,ref,ps,PSOLA,rt_down,0.6807342723968067
p229/p229_211.wav,ref,ps,PSOLA,rt_down,0.7065080768449085
p229/p229_024.wav,ref,ps,PSOLA,rt_down,0.7177978025461502
p229/p229_152.wav,ref,ps,PSOLA,rt_down,0.5993296121469449
p229/p229_307.wav,ref,ps,PSOLA,rt_down,0.6720721279848199
p229/p229_116.wav,ref,ps,PSOLA,rt_down,0.659655990391022
p229/p229_139.wav,ref,ps,PSOLA,rt_down,0.7062384408679305
p229/p229_010.wav,ref,ps,PSOLA,rt_down,0.6609034452703402
p229/p229_085.wav,ref,ps,PSOLA,rt_down,0.6653922013587649
p229/p229_289.wav,ref,ps,PSOLA,rt_down,0.701155185867159
p229/p229_244.wav,ref,ps,PSOLA,rt_down,0.7182057313163922
p229/p229_141.wav,ref,ps,PSOLA,rt_down,0.7147284439467474
p229/p229_360.wav,ref,ps,PSOLA,rt_down,0.6098827275495615
p229/p229_233.wav,ref,ps,PSOLA,rt_down,0.7064024074555396
p229/p229_377.wav,ref,ps,PSOLA,rt_down,0.7216780335519007
p229/p229_134.wav,ref,ps,PSOLA,rt_down,0.6361440637226362
p229/p229_033.wav,ref,ps,PSOLA,rt_down,0.6919028226215839
p229/p229_156.wav,ref,ps,PSOLA,rt_down,0.6931694758330533
p229/p229_167.wav,ref,ps,PSOLA,rt_down,0.6762003887401098
p229/p229_236.wav,ref,ps,PSOLA,rt_down,0.721612154610079
p229/p229_370.wav,ref,ps,PSOLA,rt_down,0.6076302899827115
p229/p229_348.wav,ref,ps,PSOLA,rt_down,0.6888095295503252
p229/p229_142.wav,ref,ps,PSOLA,rt_down,0.5198258830383788
p229/p229_316.wav,ref,ps,PSOLA,rt_down,0.6936904276334365
p229/p229_206.wav,ref,ps,PSOLA,rt_down,0.7286499951452097
p229/p229_234.wav,ref,ps,PSOLA,rt_down,0.7675308774928432
p229/p229_388.wav,ref,ps,PSOLA,rt_down,0.6334101337392385
p229/p229_181.wav,ref,ps,PSOLA,rt_down,0.6878580094907876
p229/p229_349.wav,ref,ps,PSOLA,rt_down,0.6406649795135184
p229/p229_002.wav,ref,ps,PSOLA,rt_down,0.7754254321132755
p230/p230_250.wav,ref,ps,PSOLA,rt_down,0.7073510430622779
p230/p230_058.wav,ref,ps,PSOLA,rt_down,0.7952134809625505
p230/p230_057.wav,ref,ps,PSOLA,rt_down,0.6771717877785867
p230/p230_190.wav,ref,ps,PSOLA,rt_down,0.7103344859252292
p230/p230_182.wav,ref,ps,PSOLA,rt_down,0.556095733481778
p230/p230_115.wav,ref,ps,PSOLA,rt_down,0.5989335822022775
p230/p230_054.wav,ref,ps,PSOLA,rt_down,0.6432582232107176
p230/p230_090.wav,ref,ps,PSOLA,rt_down,0.4597128753128622
p230/p230_389.wav,ref,ps,PSOLA,rt_down,0.6001316599868167
p230/p230_312.wav,ref,ps,PSOLA,rt_down,0.7439005632715086
p230/p230_164.wav,ref,ps,PSOLA,rt_down,0.5782758127446632
p230/p230_035.wav,ref,ps,PSOLA,rt_down,0.6763387021177042
p230/p230_352.wav,ref,ps,PSOLA,rt_down,0.6048639116771144
p230/p230_215.wav,ref,ps,PSOLA,rt_down,0.6646170049921256
p230/p230_121.wav,ref,ps,PSOLA,rt_down,0.6710225453720652
p230/p230_409.wav,ref,ps,PSOLA,rt_down,0.8001328110073979
p230/p230_021.wav,ref,ps,PSOLA,rt_down,0.7500612091109151
p230/p230_219.wav,ref,ps,PSOLA,rt_down,0.6821431295866722
p230/p230_093.wav,ref,ps,PSOLA,rt_down,0.6486209316408991
p230/p230_356.wav,ref,ps,PSOLA,rt_down,0.715043209221388
p230/p230_371.wav,ref,ps,PSOLA,rt_down,0.6618176058010078
p230/p230_244.wav,ref,ps,PSOLA,rt_down,0.6700111464314884
p230/p230_377.wav,ref,ps,PSOLA,rt_down,0.5610482623800173
p230/p230_370.wav,ref,ps,PSOLA,rt_down,0.4177352970456133
p230/p230_031.wav,ref,ps,PSOLA,rt_down,0.6952039238714751
p230/p230_226.wav,ref,ps,PSOLA,rt_down,0.7055738551522494
p230/p230_350.wav,ref,ps,PSOLA,rt_down,0.8101491843955926
p230/p230_342.wav,ref,ps,PSOLA,rt_down,0.6782415168863812
p230/p230_326.wav,ref,ps,PSOLA,rt_down,0.6258234166682796
p230/p230_080.wav,ref,ps,PSOLA,rt_down,0.8309008503889754
p230/p230_264.wav,ref,ps,PSOLA,rt_down,0.6956108974008499
p230/p230_262.wav,ref,ps,PSOLA,rt_down,0.6187073666932675
p230/p230_114.wav,ref,ps,PSOLA,rt_down,0.6952690804183552
p230/p230_222.wav,ref,ps,PSOLA,rt_down,0.5218808786780511
p230/p230_137.wav,ref,ps,PSOLA,rt_down,0.6661177846041133
p230/p230_218.wav,ref,ps,PSOLA,rt_down,0.7120335888101375
p230/p230_298.wav,ref,ps,PSOLA,rt_down,0.6787529073432577
p230/p230_258.wav,ref,ps,PSOLA,rt_down,0.6754420943619467
p230/p230_169.wav,ref,ps,PSOLA,rt_down,0.6724025254208531
p230/p230_227.wav,ref,ps,PSOLA,rt_down,0.7837358129726923
p230/p230_076.wav,ref,ps,PSOLA,rt_down,0.7644922323854718
p230/p230_367.wav,ref,ps,PSOLA,rt_down,0.7536894048892142
p230/p230_089.wav,ref,ps,PSOLA,rt_down,0.7522994784564835
p230/p230_202.wav,ref,ps,PSOLA,rt_down,0.6813589346046902
p230/p230_048.wav,ref,ps,PSOLA,rt_down,0.6036205657249103
p230/p230_231.wav,ref,ps,PSOLA,rt_down,0.7083802672318352
p230/p230_253.wav,ref,ps,PSOLA,rt_down,0.853205765210417
p230/p230_069.wav,ref,ps,PSOLA,rt_down,0.668538488226642
p230/p230_382.wav,ref,ps,PSOLA,rt_down,0.6392915649329703
p230/p230_034.wav,ref,ps,PSOLA,rt_down,0.6012654572073757
p230/p230_363.wav,ref,ps,PSOLA,rt_down,0.7071570612246529
p230/p230_155.wav,ref,ps,PSOLA,rt_down,0.791970979176449
p230/p230_204.wav,ref,ps,PSOLA,rt_down,0.558132109948963
p230/p230_308.wav,ref,ps,PSOLA,rt_down,0.704622871558226
p230/p230_024.wav,ref,ps,PSOLA,rt_down,0.702546568196001
p230/p230_156.wav,ref,ps,PSOLA,rt_down,0.6421016884632101
p230/p230_047.wav,ref,ps,PSOLA,rt_down,0.6602289503737677
p230/p230_260.wav,ref,ps,PSOLA,rt_down,0.7186915903219163
p230/p230_171.wav,ref,ps,PSOLA,rt_down,0.7219090240854433
p230/p230_362.wav,ref,ps,PSOLA,rt_down,0.5807116400623519
p230/p230_404.wav,ref,ps,PSOLA,rt_down,0.6680735906312785
p230/p230_278.wav,ref,ps,PSOLA,rt_down,0.48812131746625653
p230/p230_413.wav,ref,ps,PSOLA,rt_down,0.6587945374722266
p230/p230_265.wav,ref,ps,PSOLA,rt_down,0.7163308696408678
p230/p230_191.wav,ref,ps,PSOLA,rt_down,0.705635140637717
p230/p230_286.wav,ref,ps,PSOLA,rt_down,0.47773411331168003
p230/p230_107.wav,ref,ps,PSOLA,rt_down,0.6132633875903997
p230/p230_161.wav,ref,ps,PSOLA,rt_down,0.5834992937446087
p230/p230_179.wav,ref,ps,PSOLA,rt_down,0.6752116427444478
p230/p230_318.wav,ref,ps,PSOLA,rt_down,0.5508473930275655
p230/p230_321.wav,ref,ps,PSOLA,rt_down,0.596897979329818
p230/p230_040.wav,ref,ps,PSOLA,rt_down,0.8191952578355102
p230/p230_097.wav,ref,ps,PSOLA,rt_down,0.48517730978379775
p230/p230_348.wav,ref,ps,PSOLA,rt_down,0.6062147287651098
p230/p230_025.wav,ref,ps,PSOLA,rt_down,0.7223413206724068
p230/p230_274.wav,ref,ps,PSOLA,rt_down,0.6453981988189801
p230/p230_245.wav,ref,ps,PSOLA,rt_down,0.6806010041811503
p230/p230_387.wav,ref,ps,PSOLA,rt_down,0.713947681002489
p230/p230_059.wav,ref,ps,PSOLA,rt_down,0.8282019664659557
p230/p230_417.wav,ref,ps,PSOLA,rt_down,0.6551019917161967
p230/p230_292.wav,ref,ps,PSOLA,rt_down,0.6496962089745811
p230/p230_142.wav,ref,ps,PSOLA,rt_down,0.5535837231977523
p230/p230_319.wav,ref,ps,PSOLA,rt_down,0.5670889443561609
p230/p230_113.wav,ref,ps,PSOLA,rt_down,0.655680943051425
p230/p230_283.wav,ref,ps,PSOLA,rt_down,0.5728140451653546
p230/p230_353.wav,ref,ps,PSOLA,rt_down,0.565984931387944
p230/p230_243.wav,ref,ps,PSOLA,rt_down,0.7041130639720371
p230/p230_110.wav,ref,ps,PSOLA,rt_down,0.810963043357572
p230/p230_084.wav,ref,ps,PSOLA,rt_down,0.46721033077962065
p230/p230_380.wav,ref,ps,PSOLA,rt_down,0.7423641463064344
p230/p230_046.wav,ref,ps,PSOLA,rt_down,0.6618633101732461
p230/p230_006.wav,ref,ps,PSOLA,rt_down,0.7194446881266375
p230/p230_109.wav,ref,ps,PSOLA,rt_down,0.6424992734666992
p230/p230_180.wav,ref,ps,PSOLA,rt_down,0.6355800496092433
p230/p230_018.wav,ref,ps,PSOLA,rt_down,0.7594098101410753
p230/p230_339.wav,ref,ps,PSOLA,rt_down,0.6848100582127605
p230/p230_132.wav,ref,ps,PSOLA,rt_down,0.7499557323771531
p230/p230_162.wav,ref,ps,PSOLA,rt_down,0.5155053937354691
p230/p230_009.wav,ref,ps,PSOLA,rt_down,0.7366766532523732
p230/p230_411.wav,ref,ps,PSOLA,rt_down,0.7138512144842566
p230/p230_126.wav,ref,ps,PSOLA,rt_down,0.769273306561773
p230/p230_007.wav,ref,ps,PSOLA,rt_down,0.7196582516445994
p230/p230_010.wav,ref,ps,PSOLA,rt_down,0.7255918931156087
p230/p230_297.wav,ref,ps,PSOLA,rt_down,0.6688528744104449
p230/p230_386.wav,ref,ps,PSOLA,rt_down,0.7272940962049487
p230/p230_026.wav,ref,ps,PSOLA,rt_down,0.7509926924142579
p230/p230_104.wav,ref,ps,PSOLA,rt_down,0.7287371511345818
p230/p230_106.wav,ref,ps,PSOLA,rt_down,0.6421351673629889
p230/p230_071.wav,ref,ps,PSOLA,rt_down,0.7361793964164208
p230/p230_122.wav,ref,ps,PSOLA,rt_down,0.7274722338849167
p230/p230_347.wav,ref,ps,PSOLA,rt_down,0.6913017852391781
p230/p230_138.wav,ref,ps,PSOLA,rt_down,0.6377412163344716
p230/p230_078.wav,ref,ps,PSOLA,rt_down,0.6121660508453483
p230/p230_016.wav,ref,ps,PSOLA,rt_down,0.7359160210561038
p230/p230_309.wav,ref,ps,PSOLA,rt_down,0.5965087695932667
p230/p230_381.wav,ref,ps,PSOLA,rt_down,0.6434009777041586
p230/p230_074.wav,ref,ps,PSOLA,rt_down,0.7498464287875763
p230/p230_306.wav,ref,ps,PSOLA,rt_down,0.7562721716323809
p230/p230_152.wav,ref,ps,PSOLA,rt_down,0.6320000527618913
p230/p230_157.wav,ref,ps,PSOLA,rt_down,0.6125597245402477
p230/p230_239.wav,ref,ps,PSOLA,rt_down,0.7211859067001941
p230/p230_045.wav,ref,ps,PSOLA,rt_down,0.6416861954486267
p230/p230_061.wav,ref,ps,PSOLA,rt_down,0.7112143415934654
p230/p230_235.wav,ref,ps,PSOLA,rt_down,0.7839274779897061
p230/p230_049.wav,ref,ps,PSOLA,rt_down,0.528834270266282
p230/p230_052.wav,ref,ps,PSOLA,rt_down,0.5901097673102718
p230/p230_083.wav,ref,ps,PSOLA,rt_down,0.6526770314579451
p230/p230_310.wav,ref,ps,PSOLA,rt_down,0.5663194959707722
p230/p230_407.wav,ref,ps,PSOLA,rt_down,0.637269272845523
p230/p230_288.wav,ref,ps,PSOLA,rt_down,0.5921200448907006
p230/p230_402.wav,ref,ps,PSOLA,rt_down,0.5660258991636357
p230/p230_065.wav,ref,ps,PSOLA,rt_down,0.6700714317812821
p230/p230_023.wav,ref,ps,PSOLA,rt_down,0.7677672287590854
p230/p230_041.wav,ref,ps,PSOLA,rt_down,0.6514533923388508
p230/p230_324.wav,ref,ps,PSOLA,rt_down,0.4240694949765176
p230/p230_332.wav,ref,ps,PSOLA,rt_down,0.5408866201012256
p230/p230_334.wav,ref,ps,PSOLA,rt_down,0.7475557076012301
p230/p230_392.wav,ref,ps,PSOLA,rt_down,0.7270223482195055
p230/p230_391.wav,ref,ps,PSOLA,rt_down,0.6978675908404801
p230/p230_075.wav,ref,ps,PSOLA,rt_down,0.7493343368712007
p230/p230_340.wav,ref,ps,PSOLA,rt_down,0.5446011261522152
p230/p230_313.wav,ref,ps,PSOLA,rt_down,0.5584206454073838
p230/p230_131.wav,ref,ps,PSOLA,rt_down,0.5269199764437473
p230/p230_044.wav,ref,ps,PSOLA,rt_down,0.7846525635672003
p230/p230_189.wav,ref,ps,PSOLA,rt_down,0.5997234593737615
p230/p230_232.wav,ref,ps,PSOLA,rt_down,0.7604454533313597
p230/p230_042.wav,ref,ps,PSOLA,rt_down,0.778970244276732
p230/p230_213.wav,ref,ps,PSOLA,rt_down,0.5812906574660506
p230/p230_043.wav,ref,ps,PSOLA,rt_down,0.718313684220539
p230/p230_201.wav,ref,ps,PSOLA,rt_down,0.6716212655060151
p230/p230_144.wav,ref,ps,PSOLA,rt_down,0.7866146849872426
p230/p230_099.wav,ref,ps,PSOLA,rt_down,0.5324460636200373
p230/p230_307.wav,ref,ps,PSOLA,rt_down,0.5887718264351723
p230/p230_396.wav,ref,ps,PSOLA,rt_down,0.5595181038051663
p230/p230_211.wav,ref,ps,PSOLA,rt_down,0.5811107981559904
p230/p230_101.wav,ref,ps,PSOLA,rt_down,0.717108907565351
p230/p230_398.wav,ref,ps,PSOLA,rt_down,0.6338328830508208
p230/p230_013.wav,ref,ps,PSOLA,rt_down,0.7549993295608439
p230/p230_369.wav,ref,ps,PSOLA,rt_down,0.5725828794320091
p230/p230_085.wav,ref,ps,PSOLA,rt_down,0.76373725466193
p230/p230_238.wav,ref,ps,PSOLA,rt_down,0.6559083844258619
p230/p230_124.wav,ref,ps,PSOLA,rt_down,0.5034533529771259
p230/p230_205.wav,ref,ps,PSOLA,rt_down,0.6398808919708797
p230/p230_267.wav,ref,ps,PSOLA,rt_down,0.5862173532110663
p230/p230_151.wav,ref,ps,PSOLA,rt_down,0.5640113940428704
p230/p230_014.wav,ref,ps,PSOLA,rt_down,0.7253466460000215
p230/p230_328.wav,ref,ps,PSOLA,rt_down,0.631982826142422
p230/p230_277.wav,ref,ps,PSOLA,rt_down,0.6313611694587714
p230/p230_036.wav,ref,ps,PSOLA,rt_down,0.6415659561664401
