file,mode,type,algo,factor,pred_distance
p229/p229_283.wav,ref,tsm,HPS,rt_up,0.8033418990328167
p229/p229_087.wav,ref,tsm,HPS,rt_up,0.8530656568392706
p229/p229_051.wav,ref,tsm,HPS,rt_up,0.8797811022799383
p229/p229_297.wav,ref,tsm,HPS,rt_up,0.8709164630746183
p229/p229_102.wav,ref,tsm,HPS,rt_up,0.894836304963112
p229/p229_175.wav,ref,tsm,HPS,rt_up,0.9072024553199232
p229/p229_344.wav,ref,tsm,HPS,rt_up,0.8371001272387711
p229/p229_068.wav,ref,tsm,HPS,rt_up,0.7515670074353861
p229/p229_200.wav,ref,tsm,HPS,rt_up,0.8544587955510168
p229/p229_216.wav,ref,tsm,HPS,rt_up,0.7915156634241544
p229/p229_356.wav,ref,tsm,HPS,rt_up,0.7874864972427857
p229/p229_053.wav,ref,tsm,HPS,rt_up,0.8667124593175558
p229/p229_306.wav,ref,tsm,HPS,rt_up,0.8140696350207266
p229/p229_376.wav,ref,tsm,HPS,rt_up,0.7918780713285621
p229/p229_148.wav,ref,tsm,HPS,rt_up,0.9068108405047695
p229/p229_174.wav,ref,tsm,HPS,rt_up,0.9176558343051286
p229/p229_109.wav,ref,tsm,HPS,rt_up,0.879735291452192
p229/p229_057.wav,ref,tsm,HPS,rt_up,0.8503849387329258
p229/p229_090.wav,ref,tsm,HPS,rt_up,0.849482789659322
p229/p229_042.wav,ref,tsm,HPS,rt_up,0.8376767057369308
p229/p229_149.wav,ref,tsm,HPS,rt_up,0.857800576937487
p229/p229_147.wav,ref,tsm,HPS,rt_up,0.8632755399189697
p229/p229_195.wav,ref,tsm,HPS,rt_up,0.8496262938876376
p229/p229_086.wav,ref,tsm,HPS,rt_up,0.8806467690349
p229/p229_314.wav,ref,tsm,HPS,rt_up,0.813966808675316
p229/p229_048.wav,ref,tsm,HPS,rt_up,0.847519265702457
p229/p229_232.wav,ref,tsm,HPS,rt_up,0.8415323647997333
p229/p229_100.wav,ref,tsm,HPS,rt_up,0.8524004467265278
p229/p229_270.wav,ref,tsm,HPS,rt_up,0.7321254243306763
p229/p229_169.wav,ref,tsm,HPS,rt_up,0.8247106804201267
p229/p229_050.wav,ref,tsm,HPS,rt_up,0.8300742414173904
p229/p229_302.wav,ref,tsm,HPS,rt_up,0.9090496533867347
p229/p229_281.wav,ref,tsm,HPS,rt_up,0.8127819737345094
p229/p229_247.wav,ref,tsm,HPS,rt_up,0.8138020318602217
p229/p229_265.wav,ref,tsm,HPS,rt_up,0.8505935983688878
p229/p229_337.wav,ref,tsm,HPS,rt_up,0.7823363662772601
p229/p229_256.wav,ref,tsm,HPS,rt_up,0.8291536808032863
p229/p229_193.wav,ref,tsm,HPS,rt_up,0.8408036547980893
p229/p229_311.wav,ref,tsm,HPS,rt_up,0.8567038124889041
p229/p229_366.wav,ref,tsm,HPS,rt_up,0.8765883070088426
p229/p229_389.wav,ref,tsm,HPS,rt_up,0.838450614386499
p229/p229_330.wav,ref,tsm,HPS,rt_up,0.73903573630932
p229/p229_178.wav,ref,tsm,HPS,rt_up,0.8343624715383685
p229/p229_059.wav,ref,tsm,HPS,rt_up,0.8074226820718584
p229/p229_168.wav,ref,tsm,HPS,rt_up,0.9133803156069745
p229/p229_135.wav,ref,tsm,HPS,rt_up,0.8913417760274838
p229/p229_240.wav,ref,tsm,HPS,rt_up,0.8382588528010533
p229/p229_290.wav,ref,tsm,HPS,rt_up,0.8607578986696638
p229/p229_022.wav,ref,tsm,HPS,rt_up,0.9093544019842192
p229/p229_221.wav,ref,tsm,HPS,rt_up,0.8761927215709474
p229/p229_126.wav,ref,tsm,HPS,rt_up,0.8931466804214259
p229/p229_071.wav,ref,tsm,HPS,rt_up,0.7294240179173272
p229/p229_285.wav,ref,tsm,HPS,rt_up,0.8482491353547671
p229/p229_016.wav,ref,tsm,HPS,rt_up,0.9178225197355608
p229/p229_103.wav,ref,tsm,HPS,rt_up,0.831856864242924
p229/p229_034.wav,ref,tsm,HPS,rt_up,0.9236623681584079
p229/p229_338.wav,ref,tsm,HPS,rt_up,0.8848647445174586
p229/p229_333.wav,ref,tsm,HPS,rt_up,0.8284904246386169
p229/p229_277.wav,ref,tsm,HPS,rt_up,0.8074324425287024
p229/p229_119.wav,ref,tsm,HPS,rt_up,0.8287594983074745
p229/p229_162.wav,ref,tsm,HPS,rt_up,0.9018991056515079
p229/p229_202.wav,ref,tsm,HPS,rt_up,0.8403904061304237
p229/p229_326.wav,ref,tsm,HPS,rt_up,0.8303968883230779
p229/p229_058.wav,ref,tsm,HPS,rt_up,0.8283462308627032
p229/p229_187.wav,ref,tsm,HPS,rt_up,0.8816297253569826
p229/p229_191.wav,ref,tsm,HPS,rt_up,0.9016132724069277
p229/p229_251.wav,ref,tsm,HPS,rt_up,0.8333227238774018
p229/p229_272.wav,ref,tsm,HPS,rt_up,0.8434488853536825
p229/p229_342.wav,ref,tsm,HPS,rt_up,0.9167422074689154
p229/p229_037.wav,ref,tsm,HPS,rt_up,0.9222653415358144
p229/p229_305.wav,ref,tsm,HPS,rt_up,0.771720444908742
p229/p229_106.wav,ref,tsm,HPS,rt_up,0.9187053479986856
p229/p229_017.wav,ref,tsm,HPS,rt_up,0.8884948730035537
p229/p229_218.wav,ref,tsm,HPS,rt_up,0.8279697388666912
p229/p229_243.wav,ref,tsm,HPS,rt_up,0.7362271352751523
p229/p229_097.wav,ref,tsm,HPS,rt_up,0.9089191381537834
p229/p229_076.wav,ref,tsm,HPS,rt_up,0.7883777895454466
p229/p229_095.wav,ref,tsm,HPS,rt_up,0.885811322487076
p229/p229_072.wav,ref,tsm,HPS,rt_up,0.899213887310045
p229/p229_070.wav,ref,tsm,HPS,rt_up,0.871518603179094
p229/p229_122.wav,ref,tsm,HPS,rt_up,0.8386932275117075
p229/p229_266.wav,ref,tsm,HPS,rt_up,0.809612635447449
p229/p229_257.wav,ref,tsm,HPS,rt_up,0.8523055394935118
p229/p229_255.wav,ref,tsm,HPS,rt_up,0.8824526906880578
p229/p229_003.wav,ref,tsm,HPS,rt_up,0.9108980938337502
p229/p229_029.wav,ref,tsm,HPS,rt_up,0.8173437761555612
p229/p229_241.wav,ref,tsm,HPS,rt_up,0.8385175781788093
p229/p229_201.wav,ref,tsm,HPS,rt_up,0.8867795356175692
p229/p229_205.wav,ref,tsm,HPS,rt_up,0.8757450759273095
p229/p229_271.wav,ref,tsm,HPS,rt_up,0.8803608839115483
p229/p229_021.wav,ref,tsm,HPS,rt_up,0.8938450977889262
p229/p229_012.wav,ref,tsm,HPS,rt_up,0.8962148428324758
p229/p229_190.wav,ref,tsm,HPS,rt_up,0.8623466736236121
p229/p229_164.wav,ref,tsm,HPS,rt_up,0.8052624537006584
p229/p229_125.wav,ref,tsm,HPS,rt_up,0.7999458368015867
p229/p229_242.wav,ref,tsm,HPS,rt_up,0.8858110029803572
p229/p229_121.wav,ref,tsm,HPS,rt_up,0.8907145978036171
p229/p229_246.wav,ref,tsm,HPS,rt_up,0.8931668348446714
p229/p229_387.wav,ref,tsm,HPS,rt_up,0.8028581377280567
p229/p229_268.wav,ref,tsm,HPS,rt_up,0.8563588088029316
p229/p229_077.wav,ref,tsm,HPS,rt_up,0.8953925830379265
p229/p229_110.wav,ref,tsm,HPS,rt_up,0.8636640814962231
p229/p229_036.wav,ref,tsm,HPS,rt_up,0.8553022030091295
p229/p229_381.wav,ref,tsm,HPS,rt_up,0.8371127713027461
p229/p229_155.wav,ref,tsm,HPS,rt_up,0.9230523237022387
p229/p229_323.wav,ref,tsm,HPS,rt_up,0.8681180739800326
p229/p229_172.wav,ref,tsm,HPS,rt_up,0.7802175644970432
p229/p229_101.wav,ref,tsm,HPS,rt_up,0.8564820232353167
p229/p229_282.wav,ref,tsm,HPS,rt_up,0.7844957534790905
p229/p229_310.wav,ref,tsm,HPS,rt_up,0.8696965909531656
p229/p229_020.wav,ref,tsm,HPS,rt_up,0.9001861512259838
p229/p229_238.wav,ref,tsm,HPS,rt_up,0.8676798728357248
p229/p229_212.wav,ref,tsm,HPS,rt_up,0.889233356370122
p229/p229_220.wav,ref,tsm,HPS,rt_up,0.8347519609568067
p229/p229_066.wav,ref,tsm,HPS,rt_up,0.8351795057768895
p229/p229_091.wav,ref,tsm,HPS,rt_up,0.886561075213044
p229/p229_262.wav,ref,tsm,HPS,rt_up,0.8087488538029817
p229/p229_325.wav,ref,tsm,HPS,rt_up,0.9022448394870598
p229/p229_197.wav,ref,tsm,HPS,rt_up,0.878300006888241
p229/p229_054.wav,ref,tsm,HPS,rt_up,0.8833661318376225
p229/p229_259.wav,ref,tsm,HPS,rt_up,0.8358215098907184
p229/p229_065.wav,ref,tsm,HPS,rt_up,0.8617319890320024
p229/p229_062.wav,ref,tsm,HPS,rt_up,0.8998515329010057
p229/p229_229.wav,ref,tsm,HPS,rt_up,0.896636135933834
p229/p229_001.wav,ref,tsm,HPS,rt_up,0.8485868480267816
p229/p229_099.wav,ref,tsm,HPS,rt_up,0.8744392776503237
p229/p229_362.wav,ref,tsm,HPS,rt_up,0.8763278385990582
p229/p229_028.wav,ref,tsm,HPS,rt_up,0.9263455690469174
p229/p229_127.wav,ref,tsm,HPS,rt_up,0.8551971303525779
p229/p229_104.wav,ref,tsm,HPS,rt_up,0.8868088052063829
p229/p229_015.wav,ref,tsm,HPS,rt_up,0.8778734364699926
p229/p229_056.wav,ref,tsm,HPS,rt_up,0.8742564950302391
p229/p229_378.wav,ref,tsm,HPS,rt_up,0.8780617347554966
p229/p229_301.wav,ref,tsm,HPS,rt_up,0.8919885969119693
p229/p229_064.wav,ref,tsm,HPS,rt_up,0.8867111435168313
p229/p229_214.wav,ref,tsm,HPS,rt_up,0.8338695665045004
p229/p229_209.wav,ref,tsm,HPS,rt_up,0.8007227537826641
p229/p229_161.wav,ref,tsm,HPS,rt_up,0.8913437244426394
p229/p229_309.wav,ref,tsm,HPS,rt_up,0.858560969699203
p229/p229_211.wav,ref,tsm,HPS,rt_up,0.8428487597420612
p229/p229_024.wav,ref,tsm,HPS,rt_up,0.9106848181411596
p229/p229_152.wav,ref,tsm,HPS,rt_up,0.785046845736845
p229/p229_307.wav,ref,tsm,HPS,rt_up,0.8774626848203251
p229/p229_116.wav,ref,tsm,HPS,rt_up,0.8598966565734594
p229/p229_139.wav,ref,tsm,HPS,rt_up,0.8818474313285295
p229/p229_010.wav,ref,tsm,HPS,rt_up,0.8423622968540332
p229/p229_085.wav,ref,tsm,HPS,rt_up,0.8879090003299339
p229/p229_289.wav,ref,tsm,HPS,rt_up,0.8448780689345294
p229/p229_244.wav,ref,tsm,HPS,rt_up,0.9043210428253046
p229/p229_141.wav,ref,tsm,HPS,rt_up,0.8940966716920475
p229/p229_360.wav,ref,tsm,HPS,rt_up,0.8174329637915192
p229/p229_233.wav,ref,tsm,HPS,rt_up,0.8811386410052583
p229/p229_377.wav,ref,tsm,HPS,rt_up,0.8720307600727363
p229/p229_134.wav,ref,tsm,HPS,rt_up,0.8806987315212655
p229/p229_033.wav,ref,tsm,HPS,rt_up,0.8802442588545158
p229/p229_156.wav,ref,tsm,HPS,rt_up,0.8787278714167508
p229/p229_167.wav,ref,tsm,HPS,rt_up,0.8082504175052226
p229/p229_236.wav,ref,tsm,HPS,rt_up,0.8780967380177592
p229/p229_370.wav,ref,tsm,HPS,rt_up,0.7718247499978245
p229/p229_348.wav,ref,tsm,HPS,rt_up,0.8102295466985726
p229/p229_142.wav,ref,tsm,HPS,rt_up,0.7779931978290668
p229/p229_316.wav,ref,tsm,HPS,rt_up,0.8605593812646601
p229/p229_206.wav,ref,tsm,HPS,rt_up,0.8609690552426369
p229/p229_234.wav,ref,tsm,HPS,rt_up,0.8434281481641609
p229/p229_388.wav,ref,tsm,HPS,rt_up,0.8185278940488232
p229/p229_181.wav,ref,tsm,HPS,rt_up,0.8072410477163298
p229/p229_349.wav,ref,tsm,HPS,rt_up,0.8808486762343738
p229/p229_002.wav,ref,tsm,HPS,rt_up,0.9184281304881677
p230/p230_250.wav,ref,tsm,HPS,rt_up,0.8777059554536096
p230/p230_058.wav,ref,tsm,HPS,rt_up,0.9271958815370285
p230/p230_057.wav,ref,tsm,HPS,rt_up,0.8534385109318456
p230/p230_190.wav,ref,tsm,HPS,rt_up,0.8402447692732076
p230/p230_182.wav,ref,tsm,HPS,rt_up,0.7831512007670773
p230/p230_115.wav,ref,tsm,HPS,rt_up,0.8180981975137723
p230/p230_054.wav,ref,tsm,HPS,rt_up,0.843608636089716
p230/p230_090.wav,ref,tsm,HPS,rt_up,0.7007240179530166
p230/p230_389.wav,ref,tsm,HPS,rt_up,0.8194661932942843
p230/p230_312.wav,ref,tsm,HPS,rt_up,0.8493624694676393
p230/p230_164.wav,ref,tsm,HPS,rt_up,0.8213075341327777
p230/p230_035.wav,ref,tsm,HPS,rt_up,0.8510571990011265
p230/p230_352.wav,ref,tsm,HPS,rt_up,0.8369928009590307
p230/p230_215.wav,ref,tsm,HPS,rt_up,0.8788913321884578
p230/p230_121.wav,ref,tsm,HPS,rt_up,0.8699661663529668
p230/p230_409.wav,ref,tsm,HPS,rt_up,0.9069946697164862
p230/p230_021.wav,ref,tsm,HPS,rt_up,0.9085954458662835
p230/p230_219.wav,ref,tsm,HPS,rt_up,0.8826110039037136
p230/p230_093.wav,ref,tsm,HPS,rt_up,0.8123497954282504
p230/p230_356.wav,ref,tsm,HPS,rt_up,0.8783579411627115
p230/p230_371.wav,ref,tsm,HPS,rt_up,0.8518583013884337
p230/p230_244.wav,ref,tsm,HPS,rt_up,0.8228347050820979
p230/p230_377.wav,ref,tsm,HPS,rt_up,0.767721543079074
p230/p230_370.wav,ref,tsm,HPS,rt_up,0.6923824583879363
p230/p230_031.wav,ref,tsm,HPS,rt_up,0.8139767651151382
p230/p230_226.wav,ref,tsm,HPS,rt_up,0.8947465107713259
p230/p230_350.wav,ref,tsm,HPS,rt_up,0.9071866088850795
p230/p230_342.wav,ref,tsm,HPS,rt_up,0.807283662611604
p230/p230_326.wav,ref,tsm,HPS,rt_up,0.8594531139801259
p230/p230_080.wav,ref,tsm,HPS,rt_up,0.9314565744421396
p230/p230_264.wav,ref,tsm,HPS,rt_up,0.8605581946081077
p230/p230_262.wav,ref,tsm,HPS,rt_up,0.8366489402938162
p230/p230_114.wav,ref,tsm,HPS,rt_up,0.8437946786858569
p230/p230_222.wav,ref,tsm,HPS,rt_up,0.8215540394948687
p230/p230_137.wav,ref,tsm,HPS,rt_up,0.8671654503059261
p230/p230_218.wav,ref,tsm,HPS,rt_up,0.8458134128890733
p230/p230_298.wav,ref,tsm,HPS,rt_up,0.8304269942038508
p230/p230_258.wav,ref,tsm,HPS,rt_up,0.8174966317041623
p230/p230_169.wav,ref,tsm,HPS,rt_up,0.8153005905919124
p230/p230_227.wav,ref,tsm,HPS,rt_up,0.9215235704926311
p230/p230_076.wav,ref,tsm,HPS,rt_up,0.9240456142708727
p230/p230_367.wav,ref,tsm,HPS,rt_up,0.8958204401376073
p230/p230_089.wav,ref,tsm,HPS,rt_up,0.8751526309817756
p230/p230_202.wav,ref,tsm,HPS,rt_up,0.8510205052781818
p230/p230_048.wav,ref,tsm,HPS,rt_up,0.8033515228846915
p230/p230_231.wav,ref,tsm,HPS,rt_up,0.8532991281962473
p230/p230_253.wav,ref,tsm,HPS,rt_up,0.9235103841354712
p230/p230_069.wav,ref,tsm,HPS,rt_up,0.8727974885424741
p230/p230_382.wav,ref,tsm,HPS,rt_up,0.8309756837385759
p230/p230_034.wav,ref,tsm,HPS,rt_up,0.840107890472655
p230/p230_363.wav,ref,tsm,HPS,rt_up,0.8351641937547142
p230/p230_155.wav,ref,tsm,HPS,rt_up,0.9042175715881766
p230/p230_204.wav,ref,tsm,HPS,rt_up,0.7551031002372154
p230/p230_308.wav,ref,tsm,HPS,rt_up,0.842976143053534
p230/p230_024.wav,ref,tsm,HPS,rt_up,0.88563069738322
p230/p230_156.wav,ref,tsm,HPS,rt_up,0.8430637676450768
p230/p230_047.wav,ref,tsm,HPS,rt_up,0.7921059936173063
p230/p230_260.wav,ref,tsm,HPS,rt_up,0.8611864687378882
p230/p230_171.wav,ref,tsm,HPS,rt_up,0.8861038706671143
p230/p230_362.wav,ref,tsm,HPS,rt_up,0.8286678922314166
p230/p230_404.wav,ref,tsm,HPS,rt_up,0.8144609230229295
p230/p230_278.wav,ref,tsm,HPS,rt_up,0.7168005040450726
p230/p230_413.wav,ref,tsm,HPS,rt_up,0.8475808993835919
p230/p230_265.wav,ref,tsm,HPS,rt_up,0.8491171917917526
p230/p230_191.wav,ref,tsm,HPS,rt_up,0.8600778877876188
p230/p230_286.wav,ref,tsm,HPS,rt_up,0.7433916108078383
p230/p230_107.wav,ref,tsm,HPS,rt_up,0.8393317140912752
p230/p230_161.wav,ref,tsm,HPS,rt_up,0.7659467198530014
p230/p230_179.wav,ref,tsm,HPS,rt_up,0.8223214362581225
p230/p230_318.wav,ref,tsm,HPS,rt_up,0.7744616031333896
p230/p230_321.wav,ref,tsm,HPS,rt_up,0.8608745925597856
p230/p230_040.wav,ref,tsm,HPS,rt_up,0.9271434145710576
p230/p230_097.wav,ref,tsm,HPS,rt_up,0.7300003700101819
p230/p230_348.wav,ref,tsm,HPS,rt_up,0.817202511088211
p230/p230_025.wav,ref,tsm,HPS,rt_up,0.9268032137511547
p230/p230_274.wav,ref,tsm,HPS,rt_up,0.8813628836484139
p230/p230_245.wav,ref,tsm,HPS,rt_up,0.7822364019946404
p230/p230_387.wav,ref,tsm,HPS,rt_up,0.8406344378428198
p230/p230_059.wav,ref,tsm,HPS,rt_up,0.9216373285356766
p230/p230_417.wav,ref,tsm,HPS,rt_up,0.8735649386148799
p230/p230_292.wav,ref,tsm,HPS,rt_up,0.77983340439962
p230/p230_142.wav,ref,tsm,HPS,rt_up,0.8526247526747196
p230/p230_319.wav,ref,tsm,HPS,rt_up,0.7325138596663322
p230/p230_113.wav,ref,tsm,HPS,rt_up,0.8466016639259727
p230/p230_283.wav,ref,tsm,HPS,rt_up,0.8277614046842874
p230/p230_353.wav,ref,tsm,HPS,rt_up,0.7559966841522002
p230/p230_243.wav,ref,tsm,HPS,rt_up,0.8475278145126318
p230/p230_110.wav,ref,tsm,HPS,rt_up,0.9258410435450436
p230/p230_084.wav,ref,tsm,HPS,rt_up,0.6864771159913299
p230/p230_380.wav,ref,tsm,HPS,rt_up,0.876549719589973
p230/p230_046.wav,ref,tsm,HPS,rt_up,0.8027390637502223
p230/p230_006.wav,ref,tsm,HPS,rt_up,0.8885969022396096
p230/p230_109.wav,ref,tsm,HPS,rt_up,0.7929667010073718
p230/p230_180.wav,ref,tsm,HPS,rt_up,0.8338791371616815
p230/p230_018.wav,ref,tsm,HPS,rt_up,0.9369726249965417
p230/p230_339.wav,ref,tsm,HPS,rt_up,0.8595840674129882
p230/p230_132.wav,ref,tsm,HPS,rt_up,0.8844679409120053
p230/p230_162.wav,ref,tsm,HPS,rt_up,0.7196295302827949
p230/p230_009.wav,ref,tsm,HPS,rt_up,0.9330309100926157
p230/p230_411.wav,ref,tsm,HPS,rt_up,0.8579039155483035
p230/p230_126.wav,ref,tsm,HPS,rt_up,0.8626798139670491
p230/p230_007.wav,ref,tsm,HPS,rt_up,0.9142839159991814
p230/p230_010.wav,ref,tsm,HPS,rt_up,0.9236198060068394
p230/p230_297.wav,ref,tsm,HPS,rt_up,0.873579936742934
p230/p230_386.wav,ref,tsm,HPS,rt_up,0.8594449951047615
p230/p230_026.wav,ref,tsm,HPS,rt_up,0.9170975529872171
p230/p230_104.wav,ref,tsm,HPS,rt_up,0.8309728857948103
p230/p230_106.wav,ref,tsm,HPS,rt_up,0.8568748631065413
p230/p230_071.wav,ref,tsm,HPS,rt_up,0.905397864388305
p230/p230_122.wav,ref,tsm,HPS,rt_up,0.8981935287556625
p230/p230_347.wav,ref,tsm,HPS,rt_up,0.8527450193561323
p230/p230_138.wav,ref,tsm,HPS,rt_up,0.8358795046143838
p230/p230_078.wav,ref,tsm,HPS,rt_up,0.8070623410335868
p230/p230_016.wav,ref,tsm,HPS,rt_up,0.8899312742639397
p230/p230_309.wav,ref,tsm,HPS,rt_up,0.7695683104173827
p230/p230_381.wav,ref,tsm,HPS,rt_up,0.8958911221034396
p230/p230_074.wav,ref,tsm,HPS,rt_up,0.8873817589394971
p230/p230_306.wav,ref,tsm,HPS,rt_up,0.8698855385031893
p230/p230_152.wav,ref,tsm,HPS,rt_up,0.8214527912528294
p230/p230_157.wav,ref,tsm,HPS,rt_up,0.8142958128638744
p230/p230_239.wav,ref,tsm,HPS,rt_up,0.8614167048023819
p230/p230_045.wav,ref,tsm,HPS,rt_up,0.8345774117642317
p230/p230_061.wav,ref,tsm,HPS,rt_up,0.8946030346967041
p230/p230_235.wav,ref,tsm,HPS,rt_up,0.9052358598011445
p230/p230_049.wav,ref,tsm,HPS,rt_up,0.7344649401363088
p230/p230_052.wav,ref,tsm,HPS,rt_up,0.78139223800102
p230/p230_083.wav,ref,tsm,HPS,rt_up,0.8257530197542398
p230/p230_310.wav,ref,tsm,HPS,rt_up,0.8170475020524541
p230/p230_407.wav,ref,tsm,HPS,rt_up,0.8604345622789097
p230/p230_288.wav,ref,tsm,HPS,rt_up,0.7964127045220004
p230/p230_402.wav,ref,tsm,HPS,rt_up,0.7751785475376722
p230/p230_065.wav,ref,tsm,HPS,rt_up,0.8529770268351324
p230/p230_023.wav,ref,tsm,HPS,rt_up,0.9146176454175641
p230/p230_041.wav,ref,tsm,HPS,rt_up,0.812737461145029
p230/p230_324.wav,ref,tsm,HPS,rt_up,0.7151528075092844
p230/p230_332.wav,ref,tsm,HPS,rt_up,0.7436645084936438
p230/p230_334.wav,ref,tsm,HPS,rt_up,0.8847516413515194
p230/p230_392.wav,ref,tsm,HPS,rt_up,0.8477665316557201
p230/p230_391.wav,ref,tsm,HPS,rt_up,0.8601556154177152
p230/p230_075.wav,ref,tsm,HPS,rt_up,0.8931555148573999
p230/p230_340.wav,ref,tsm,HPS,rt_up,0.7602588036215966
p230/p230_313.wav,ref,tsm,HPS,rt_up,0.8089187438013213
p230/p230_131.wav,ref,tsm,HPS,rt_up,0.7360382763151725
p230/p230_044.wav,ref,tsm,HPS,rt_up,0.9284718889841348
p230/p230_189.wav,ref,tsm,HPS,rt_up,0.7993570292895498
p230/p230_232.wav,ref,tsm,HPS,rt_up,0.8961380708647182
p230/p230_042.wav,ref,tsm,HPS,rt_up,0.9340664027893627
p230/p230_213.wav,ref,tsm,HPS,rt_up,0.853331691392455
p230/p230_043.wav,ref,tsm,HPS,rt_up,0.9053670766264758
p230/p230_201.wav,ref,tsm,HPS,rt_up,0.8298250943467816
p230/p230_144.wav,ref,tsm,HPS,rt_up,0.9055551419492402
p230/p230_099.wav,ref,tsm,HPS,rt_up,0.7617643868261991
p230/p230_307.wav,ref,tsm,HPS,rt_up,0.7611818878423124
p230/p230_396.wav,ref,tsm,HPS,rt_up,0.8072395222556413
p230/p230_211.wav,ref,tsm,HPS,rt_up,0.7837604321490939
p230/p230_101.wav,ref,tsm,HPS,rt_up,0.8678884517791153
p230/p230_398.wav,ref,tsm,HPS,rt_up,0.8291988960432439
p230/p230_013.wav,ref,tsm,HPS,rt_up,0.912304220620143
p230/p230_369.wav,ref,tsm,HPS,rt_up,0.8048223039704857
p230/p230_085.wav,ref,tsm,HPS,rt_up,0.8925164421349178
p230/p230_238.wav,ref,tsm,HPS,rt_up,0.8150870946496782
p230/p230_124.wav,ref,tsm,HPS,rt_up,0.7441710793334139
p230/p230_205.wav,ref,tsm,HPS,rt_up,0.8113342292798769
p230/p230_267.wav,ref,tsm,HPS,rt_up,0.8046258665193557
p230/p230_151.wav,ref,tsm,HPS,rt_up,0.8078464921878565
p230/p230_014.wav,ref,tsm,HPS,rt_up,0.8826511316751852
p230/p230_328.wav,ref,tsm,HPS,rt_up,0.8117741491945718
p230/p230_277.wav,ref,tsm,HPS,rt_up,0.8163850995302673
p230/p230_036.wav,ref,tsm,HPS,rt_up,0.8100920288979253
p230/p230_372.wav,ref,tsm,HPS,rt_up,0.7793143980860265
p230/p230_196.wav,ref,tsm,HPS,rt_up,0.8592510749632548
p230/p230_145.wav,ref,tsm,HPS,rt_up,0.8732523013996467
p230/p230_119.wav,ref,tsm,HPS,rt_up,0.7813154836014021
p230/p230_116.wav,ref,tsm,HPS,rt_up,0.8870843339192024
p230/p230_247.wav,ref,tsm,HPS,rt_up,0.8535448630548473
p230/p230_341.wav,ref,tsm,HPS,rt_up,0.8931533711818503
p230/p230_149.wav,ref,tsm,HPS,rt_up,0.9016152586503156
p230/p230_203.wav,ref,tsm,HPS,rt_up,0.8825570346928402
p230/p230_143.wav,ref,tsm,HPS,rt_up,0.8886211735129594
p230/p230_032.wav,ref,tsm,HPS,rt_up,0.8481262992259161
p230/p230_096.wav,ref,tsm,HPS,rt_up,0.7486771261775244
p230/p230_206.wav,ref,tsm,HPS,rt_up,0.8907836232109974
p230/p230_384.wav,ref,tsm,HPS,rt_up,0.8476961580875169
p230/p230_175.wav,ref,tsm,HPS,rt_up,0.7450100257602286
p230/p230_188.wav,ref,tsm,HPS,rt_up,0.8451959698084004
p230/p230_147.wav,ref,tsm,HPS,rt_up,0.900428217797535
p230/p230_128.wav,ref,tsm,HPS,rt_up,0.9133413548423654
p230/p230_361.wav,ref,tsm,HPS,rt_up,0.8474595039788707
p230/p230_063.wav,ref,tsm,HPS,rt_up,0.8734305999323067
p230/p230_183.wav,ref,tsm,HPS,rt_up,0.7867761547781548
p230/p230_300.wav,ref,tsm,HPS,rt_up,0.904231102477787
p230/p230_170.wav,ref,tsm,HPS,rt_up,0.9288097443641964
p230/p230_410.wav,ref,tsm,HPS,rt_up,0.927792984186892
p230/p230_178.wav,ref,tsm,HPS,rt_up,0.7440618492428174
p230/p230_127.wav,ref,tsm,HPS,rt_up,0.8857394993015623
p230/p230_033.wav,ref,tsm,HPS,rt_up,0.8788921653540293
p230/p230_167.wav,ref,tsm,HPS,rt_up,0.8004357140830917
p230/p230_378.wav,ref,tsm,HPS,rt_up,0.7896158776877038
p230/p230_399.wav,ref,tsm,HPS,rt_up,0.8716345863451063
p230/p230_405.wav,ref,tsm,HPS,rt_up,0.7881242822229395
p230/p230_357.wav,ref,tsm,HPS,rt_up,0.9188184396195979
p230/p230_376.wav,ref,tsm,HPS,rt_up,0.7668743411102817
p230/p230_001.wav,ref,tsm,HPS,rt_up,0.9028853056365241
p230/p230_335.wav,ref,tsm,HPS,rt_up,0.8000859660218514
p230/p230_050.wav,ref,tsm,HPS,rt_up,0.8086695599601648
p230/p230_373.wav,ref,tsm,HPS,rt_up,0.8582109342701069
p230/p230_317.wav,ref,tsm,HPS,rt_up,0.8014305219157112
p230/p230_103.wav,ref,tsm,HPS,rt_up,0.8265703276905614
p230/p230_066.wav,ref,tsm,HPS,rt_up,0.8626512411548563
p230/p230_383.wav,ref,tsm,HPS,rt_up,0.8150480181207128
p230/p230_174.wav,ref,tsm,HPS,rt_up,0.857793540509676
p230/p230_316.wav,ref,tsm,HPS,rt_up,0.8006113474444347
p230/p230_323.wav,ref,tsm,HPS,rt_up,0.7626825136354658
p230/p230_408.wav,ref,tsm,HPS,rt_up,0.7904943136228103
p230/p230_285.wav,ref,tsm,HPS,rt_up,0.7672685054137003
p230/p230_160.wav,ref,tsm,HPS,rt_up,0.7733293481438526
p230/p230_315.wav,ref,tsm,HPS,rt_up,0.7262082986449516
p230/p230_416.wav,ref,tsm,HPS,rt_up,0.787553050940799
p230/p230_393.wav,ref,tsm,HPS,rt_up,0.8769986396478753
p230/p230_331.wav,ref,tsm,HPS,rt_up,0.8912012065257993
p230/p230_271.wav,ref,tsm,HPS,rt_up,0.7946640974688166
