file,mode,type,algo,factor,pred_distance
p230/p230_224.wav,ref,tsm,PV,rt_down,0.7452364343153853
p230/p230_051.wav,ref,tsm,PV,rt_down,0.7529925256221763
p230/p230_118.wav,ref,tsm,PV,rt_down,0.843077864084718
p230/p230_414.wav,ref,tsm,PV,rt_down,0.7865825563072523
p230/p230_311.wav,ref,tsm,PV,rt_down,0.6739240654012717
p230/p230_177.wav,ref,tsm,PV,rt_down,0.8744651649373633
p230/p230_228.wav,ref,tsm,PV,rt_down,0.9104852186441827
p230/p230_112.wav,ref,tsm,PV,rt_down,0.8738400205862136
p230/p230_216.wav,ref,tsm,PV,rt_down,0.879549333157544
p230/p230_185.wav,ref,tsm,PV,rt_down,0.8200981177998531
p230/p230_268.wav,ref,tsm,PV,rt_down,0.8724128849271645
p230/p230_400.wav,ref,tsm,PV,rt_down,0.7704019592747521
p230/p230_302.wav,ref,tsm,PV,rt_down,0.8089874256964262
p230/p230_299.wav,ref,tsm,PV,rt_down,0.8179974665448744
p230/p230_225.wav,ref,tsm,PV,rt_down,0.8885054572380855
p230/p230_030.wav,ref,tsm,PV,rt_down,0.903307852259807
p230/p230_287.wav,ref,tsm,PV,rt_down,0.7542076839464148
p230/p230_181.wav,ref,tsm,PV,rt_down,0.8527172023360725
p230/p230_194.wav,ref,tsm,PV,rt_down,0.9263063935953404
p230/p230_086.wav,ref,tsm,PV,rt_down,0.8537399917367853
p230/p230_154.wav,ref,tsm,PV,rt_down,0.7237061888004881
p230/p230_153.wav,ref,tsm,PV,rt_down,0.8652705081723385
p230/p230_230.wav,ref,tsm,PV,rt_down,0.8006417819775554
p230/p230_072.wav,ref,tsm,PV,rt_down,0.8960644760776841
p230/p230_077.wav,ref,tsm,PV,rt_down,0.921377534754439
p230/p230_019.wav,ref,tsm,PV,rt_down,0.9292964140377953
p230/p230_105.wav,ref,tsm,PV,rt_down,0.9468208725982762
p230/p230_242.wav,ref,tsm,PV,rt_down,0.855086720018143
p230/p230_296.wav,ref,tsm,PV,rt_down,0.82490535897951
p230/p230_062.wav,ref,tsm,PV,rt_down,0.8918917911564745
p230/p230_002.wav,ref,tsm,PV,rt_down,0.8977074323904234
p230/p230_140.wav,ref,tsm,PV,rt_down,0.8925795917311019
p230/p230_081.wav,ref,tsm,PV,rt_down,0.9354770036830742
p230/p230_259.wav,ref,tsm,PV,rt_down,0.8503031842913653
p230/p230_360.wav,ref,tsm,PV,rt_down,0.8622761843056737
p230/p230_290.wav,ref,tsm,PV,rt_down,0.858911148873225
p230/p230_303.wav,ref,tsm,PV,rt_down,0.8922299755890188
p230/p230_368.wav,ref,tsm,PV,rt_down,0.8041352146133277
p230/p230_017.wav,ref,tsm,PV,rt_down,0.9183404649054496
p230/p230_255.wav,ref,tsm,PV,rt_down,0.829549414015587
p230/p230_064.wav,ref,tsm,PV,rt_down,0.8356146590256381
p230/p230_385.wav,ref,tsm,PV,rt_down,0.766452776287862
p230/p230_166.wav,ref,tsm,PV,rt_down,0.8773392027048555
p230/p230_223.wav,ref,tsm,PV,rt_down,0.7566125810087144
p230/p230_314.wav,ref,tsm,PV,rt_down,0.8269788580622385
p230/p230_037.wav,ref,tsm,PV,rt_down,0.8747335580969354
p230/p230_053.wav,ref,tsm,PV,rt_down,0.8653020968133646
p230/p230_336.wav,ref,tsm,PV,rt_down,0.7888440773226311
p230/p230_038.wav,ref,tsm,PV,rt_down,0.8852290961116557
p230/p230_406.wav,ref,tsm,PV,rt_down,0.892353018242975
p230/p230_248.wav,ref,tsm,PV,rt_down,0.9201386753500436
p230/p230_254.wav,ref,tsm,PV,rt_down,0.8335579358962791
p230/p230_123.wav,ref,tsm,PV,rt_down,0.8107578858137665
p230/p230_165.wav,ref,tsm,PV,rt_down,0.8703855610106772
p230/p230_397.wav,ref,tsm,PV,rt_down,0.779938359780449
p230/p230_291.wav,ref,tsm,PV,rt_down,0.6563796171798548
p230/p230_390.wav,ref,tsm,PV,rt_down,0.8457631064913582
p230/p230_344.wav,ref,tsm,PV,rt_down,0.8994097957035578
p230/p230_284.wav,ref,tsm,PV,rt_down,0.7241517866538736
p230/p230_221.wav,ref,tsm,PV,rt_down,0.9143829293216916
p230/p230_305.wav,ref,tsm,PV,rt_down,0.8231781786019369
p230/p230_261.wav,ref,tsm,PV,rt_down,0.9103355034589455
p230/p230_375.wav,ref,tsm,PV,rt_down,0.8806772006229163
p230/p230_251.wav,ref,tsm,PV,rt_down,0.8355333215405361
p230/p230_117.wav,ref,tsm,PV,rt_down,0.8193024835333919
p230/p230_333.wav,ref,tsm,PV,rt_down,0.792347496612268
p230/p230_207.wav,ref,tsm,PV,rt_down,0.9019325404210212
p230/p230_379.wav,ref,tsm,PV,rt_down,0.8113200920669333
p230/p230_056.wav,ref,tsm,PV,rt_down,0.7999859387353182
p230/p230_279.wav,ref,tsm,PV,rt_down,0.8430269786990892
p230/p230_270.wav,ref,tsm,PV,rt_down,0.7461020347709733
p230/p230_338.wav,ref,tsm,PV,rt_down,0.8675019594089806
p230/p230_028.wav,ref,tsm,PV,rt_down,0.9243706246362634
p230/p230_102.wav,ref,tsm,PV,rt_down,0.8518498457291602
p230/p230_415.wav,ref,tsm,PV,rt_down,0.9217765171997739
p230/p230_394.wav,ref,tsm,PV,rt_down,0.7959889948690742
p230/p230_198.wav,ref,tsm,PV,rt_down,0.8511346868442711
p230/p230_029.wav,ref,tsm,PV,rt_down,0.9302906795989224
p230/p230_325.wav,ref,tsm,PV,rt_down,0.8848673607965419
p230/p230_133.wav,ref,tsm,PV,rt_down,0.8912851856574369
p230/p230_186.wav,ref,tsm,PV,rt_down,0.8439129183633417
p230/p230_240.wav,ref,tsm,PV,rt_down,0.8302890024084553
p230/p230_364.wav,ref,tsm,PV,rt_down,0.8855638288105786
p230/p230_134.wav,ref,tsm,PV,rt_down,0.8214817385030738
p230/p230_210.wav,ref,tsm,PV,rt_down,0.7730427215444847
p230/p230_246.wav,ref,tsm,PV,rt_down,0.904363566539624
p230/p230_150.wav,ref,tsm,PV,rt_down,0.8956566796497113
p230/p230_365.wav,ref,tsm,PV,rt_down,0.8365491334988188
p230/p230_252.wav,ref,tsm,PV,rt_down,0.8637726650139157
p230/p230_249.wav,ref,tsm,PV,rt_down,0.9036883434087334
p230/p230_272.wav,ref,tsm,PV,rt_down,0.8196625552287033
p230/p230_108.wav,ref,tsm,PV,rt_down,0.8747887029465639
p230/p230_073.wav,ref,tsm,PV,rt_down,0.9064725911513869
p230/p230_295.wav,ref,tsm,PV,rt_down,0.7404049361091137
p230/p230_159.wav,ref,tsm,PV,rt_down,0.8089249209539539
p230/p230_388.wav,ref,tsm,PV,rt_down,0.9283578818269086
p230/p230_337.wav,ref,tsm,PV,rt_down,0.7249809989700376
p230/p230_087.wav,ref,tsm,PV,rt_down,0.7954330854024176
p230/p230_233.wav,ref,tsm,PV,rt_down,0.8157370534459162
p230/p230_343.wav,ref,tsm,PV,rt_down,0.814889295289533
p230/p230_070.wav,ref,tsm,PV,rt_down,0.9031116904349085
p230/p230_269.wav,ref,tsm,PV,rt_down,0.8279246006092738
p230/p230_200.wav,ref,tsm,PV,rt_down,0.8034676107204246
p230/p230_130.wav,ref,tsm,PV,rt_down,0.8987312471276507
p230/p230_199.wav,ref,tsm,PV,rt_down,0.8850814416792129
p230/p230_068.wav,ref,tsm,PV,rt_down,0.7814541009533151
p230/p230_349.wav,ref,tsm,PV,rt_down,0.9147520363999743
p230/p230_236.wav,ref,tsm,PV,rt_down,0.8302857990958298
p230/p230_345.wav,ref,tsm,PV,rt_down,0.8843188750827629
p230/p230_005.wav,ref,tsm,PV,rt_down,0.9118622786425331
p230/p230_055.wav,ref,tsm,PV,rt_down,0.9200028739509597
p230/p230_257.wav,ref,tsm,PV,rt_down,0.8505511006422212
p230/p230_079.wav,ref,tsm,PV,rt_down,0.9008702610241234
p230/p230_330.wav,ref,tsm,PV,rt_down,0.825186684487515
p230/p230_088.wav,ref,tsm,PV,rt_down,0.7498916597692574
p230/p230_366.wav,ref,tsm,PV,rt_down,0.8724523857219623
p230/p230_263.wav,ref,tsm,PV,rt_down,0.9154920280220565
p230/p230_139.wav,ref,tsm,PV,rt_down,0.8671058950569467
p230/p230_027.wav,ref,tsm,PV,rt_down,0.9061778327624077
p230/p230_401.wav,ref,tsm,PV,rt_down,0.778627147559743
