file,mode,type,algo,factor,pred_distance
p230/p230_224.wav,ref,tsm,NM,rt_down,0.46514501722563667
p230/p230_051.wav,ref,tsm,NM,rt_down,0.46261034180251104
p230/p230_118.wav,ref,tsm,NM,rt_down,0.45448780466797334
p230/p230_414.wav,ref,tsm,NM,rt_down,0.47806962234327566
p230/p230_311.wav,ref,tsm,NM,rt_down,0.37822387110830474
p230/p230_177.wav,ref,tsm,NM,rt_down,0.5698081237473555
p230/p230_228.wav,ref,tsm,NM,rt_down,0.6280612506433482
p230/p230_112.wav,ref,tsm,NM,rt_down,0.5260804741198212
p230/p230_216.wav,ref,tsm,NM,rt_down,0.627829916155993
p230/p230_185.wav,ref,tsm,NM,rt_down,0.4994537133853126
p230/p230_268.wav,ref,tsm,NM,rt_down,0.5632590240333032
p230/p230_400.wav,ref,tsm,NM,rt_down,0.49748549859118263
p230/p230_302.wav,ref,tsm,NM,rt_down,0.5508295337439322
p230/p230_299.wav,ref,tsm,NM,rt_down,0.4784040610773951
p230/p230_225.wav,ref,tsm,NM,rt_down,0.6137632361327338
p230/p230_030.wav,ref,tsm,NM,rt_down,0.6789747268753387
p230/p230_287.wav,ref,tsm,NM,rt_down,0.4329448770995833
p230/p230_181.wav,ref,tsm,NM,rt_down,0.5781400572930209
p230/p230_194.wav,ref,tsm,NM,rt_down,0.6804664650458018
p230/p230_086.wav,ref,tsm,NM,rt_down,0.5468057405200071
p230/p230_154.wav,ref,tsm,NM,rt_down,0.3669343066395459
p230/p230_153.wav,ref,tsm,NM,rt_down,0.5487774874241167
p230/p230_230.wav,ref,tsm,NM,rt_down,0.46767917043577095
p230/p230_072.wav,ref,tsm,NM,rt_down,0.6720458857107142
p230/p230_077.wav,ref,tsm,NM,rt_down,0.6652841594605599
p230/p230_019.wav,ref,tsm,NM,rt_down,0.6203525574966996
p230/p230_105.wav,ref,tsm,NM,rt_down,0.6322540464509038
p230/p230_242.wav,ref,tsm,NM,rt_down,0.5746048398831002
p230/p230_296.wav,ref,tsm,NM,rt_down,0.5422199789318287
p230/p230_062.wav,ref,tsm,NM,rt_down,0.6422831014661011
p230/p230_002.wav,ref,tsm,NM,rt_down,0.6703670599609172
p230/p230_140.wav,ref,tsm,NM,rt_down,0.5385815132396772
p230/p230_081.wav,ref,tsm,NM,rt_down,0.5810199771404468
p230/p230_259.wav,ref,tsm,NM,rt_down,0.5700264032177849
p230/p230_360.wav,ref,tsm,NM,rt_down,0.598436425614844
p230/p230_290.wav,ref,tsm,NM,rt_down,0.5826730861512555
p230/p230_303.wav,ref,tsm,NM,rt_down,0.6167139570905554
p230/p230_368.wav,ref,tsm,NM,rt_down,0.550659518136731
p230/p230_017.wav,ref,tsm,NM,rt_down,0.6670599091978654
p230/p230_255.wav,ref,tsm,NM,rt_down,0.5304667192128351
p230/p230_064.wav,ref,tsm,NM,rt_down,0.49922815754854416
p230/p230_385.wav,ref,tsm,NM,rt_down,0.5290991162031861
p230/p230_166.wav,ref,tsm,NM,rt_down,0.5744548860249927
p230/p230_223.wav,ref,tsm,NM,rt_down,0.42903691373210917
p230/p230_314.wav,ref,tsm,NM,rt_down,0.5659508022929214
p230/p230_037.wav,ref,tsm,NM,rt_down,0.6526406878817976
p230/p230_053.wav,ref,tsm,NM,rt_down,0.6374539105149567
p230/p230_336.wav,ref,tsm,NM,rt_down,0.40086708837191665
p230/p230_038.wav,ref,tsm,NM,rt_down,0.612309747201883
p230/p230_406.wav,ref,tsm,NM,rt_down,0.6198606034890699
p230/p230_248.wav,ref,tsm,NM,rt_down,0.6794334080173907
p230/p230_254.wav,ref,tsm,NM,rt_down,0.5649010039897423
p230/p230_123.wav,ref,tsm,NM,rt_down,0.46600749679361964
p230/p230_165.wav,ref,tsm,NM,rt_down,0.658524030272336
p230/p230_397.wav,ref,tsm,NM,rt_down,0.5615896191804187
p230/p230_291.wav,ref,tsm,NM,rt_down,0.3701571441956841
p230/p230_390.wav,ref,tsm,NM,rt_down,0.5176641740847152
p230/p230_344.wav,ref,tsm,NM,rt_down,0.6108451344190212
p230/p230_284.wav,ref,tsm,NM,rt_down,0.34918915570242265
p230/p230_221.wav,ref,tsm,NM,rt_down,0.6257501395288813
p230/p230_305.wav,ref,tsm,NM,rt_down,0.5490484380106087
p230/p230_261.wav,ref,tsm,NM,rt_down,0.6040035833396541
p230/p230_375.wav,ref,tsm,NM,rt_down,0.6039630429237564
p230/p230_251.wav,ref,tsm,NM,rt_down,0.5215494264804553
p230/p230_117.wav,ref,tsm,NM,rt_down,0.46921462140229114
p230/p230_333.wav,ref,tsm,NM,rt_down,0.5029072016827741
p230/p230_207.wav,ref,tsm,NM,rt_down,0.6008955263174942
p230/p230_379.wav,ref,tsm,NM,rt_down,0.6088862436911702
p230/p230_056.wav,ref,tsm,NM,rt_down,0.5113275361898725
p230/p230_279.wav,ref,tsm,NM,rt_down,0.47575372748081934
p230/p230_270.wav,ref,tsm,NM,rt_down,0.4603481906819979
p230/p230_338.wav,ref,tsm,NM,rt_down,0.5478533739088125
p230/p230_028.wav,ref,tsm,NM,rt_down,0.6713539101673972
p230/p230_102.wav,ref,tsm,NM,rt_down,0.523707529157476
p230/p230_415.wav,ref,tsm,NM,rt_down,0.586723322856828
p230/p230_394.wav,ref,tsm,NM,rt_down,0.45492877302090096
p230/p230_198.wav,ref,tsm,NM,rt_down,0.5878731440704226
p230/p230_029.wav,ref,tsm,NM,rt_down,0.6043083486909862
p230/p230_325.wav,ref,tsm,NM,rt_down,0.6213732630650511
p230/p230_133.wav,ref,tsm,NM,rt_down,0.6498350605544339
p230/p230_186.wav,ref,tsm,NM,rt_down,0.5480135317037017
p230/p230_240.wav,ref,tsm,NM,rt_down,0.4867810203664801
p230/p230_364.wav,ref,tsm,NM,rt_down,0.6294760290309134
p230/p230_134.wav,ref,tsm,NM,rt_down,0.4731776966941843
p230/p230_210.wav,ref,tsm,NM,rt_down,0.4707614656156491
p230/p230_246.wav,ref,tsm,NM,rt_down,0.6083162553509152
p230/p230_150.wav,ref,tsm,NM,rt_down,0.6038926019228851
p230/p230_365.wav,ref,tsm,NM,rt_down,0.5967107874271121
p230/p230_252.wav,ref,tsm,NM,rt_down,0.5700633800384043
p230/p230_249.wav,ref,tsm,NM,rt_down,0.6416609096811601
p230/p230_272.wav,ref,tsm,NM,rt_down,0.48171801928618535
p230/p230_108.wav,ref,tsm,NM,rt_down,0.5766979302554986
p230/p230_073.wav,ref,tsm,NM,rt_down,0.6667574224544129
p230/p230_295.wav,ref,tsm,NM,rt_down,0.45947074957384726
p230/p230_159.wav,ref,tsm,NM,rt_down,0.5537111229576281
p230/p230_388.wav,ref,tsm,NM,rt_down,0.6662649360422978
p230/p230_337.wav,ref,tsm,NM,rt_down,0.41397718818055956
p230/p230_087.wav,ref,tsm,NM,rt_down,0.5329190050118514
p230/p230_233.wav,ref,tsm,NM,rt_down,0.587110237191088
p230/p230_343.wav,ref,tsm,NM,rt_down,0.48844317929577913
p230/p230_070.wav,ref,tsm,NM,rt_down,0.629650824985324
p230/p230_269.wav,ref,tsm,NM,rt_down,0.5314211320550593
p230/p230_200.wav,ref,tsm,NM,rt_down,0.4627861323197199
p230/p230_130.wav,ref,tsm,NM,rt_down,0.578231276280768
p230/p230_199.wav,ref,tsm,NM,rt_down,0.6251269741287667
p230/p230_068.wav,ref,tsm,NM,rt_down,0.468765350708103
p230/p230_349.wav,ref,tsm,NM,rt_down,0.6368942564924635
p230/p230_236.wav,ref,tsm,NM,rt_down,0.5850639682339528
p230/p230_345.wav,ref,tsm,NM,rt_down,0.6169357910528822
p230/p230_005.wav,ref,tsm,NM,rt_down,0.649163150591465
p230/p230_055.wav,ref,tsm,NM,rt_down,0.6777362978715614
p230/p230_257.wav,ref,tsm,NM,rt_down,0.5189087964823891
p230/p230_079.wav,ref,tsm,NM,rt_down,0.6128045229636395
p230/p230_330.wav,ref,tsm,NM,rt_down,0.5177856811988295
p230/p230_088.wav,ref,tsm,NM,rt_down,0.4748915804066675
p230/p230_366.wav,ref,tsm,NM,rt_down,0.5765903630643809
p230/p230_263.wav,ref,tsm,NM,rt_down,0.6044057184984938
p230/p230_139.wav,ref,tsm,NM,rt_down,0.5528102267283569
p230/p230_027.wav,ref,tsm,NM,rt_down,0.5997811994192902
p230/p230_401.wav,ref,tsm,NM,rt_down,0.5250911823803585
